u1,u2
0.499918,0.955394
0.500313,0.955172
0.500707,0.954948
0.501102,0.954724
0.501495,0.9545
0.501889,0.954275
0.502282,0.95405
0.502675,0.953824
0.503068,0.953598
0.50346,0.953371
0.503852,0.953144
0.504244,0.952916
0.504636,0.952687
0.505027,0.952459
0.505418,0.952229
0.505809,0.951999
0.506199,0.951769
0.506589,0.951538
0.506979,0.951307
0.507368,0.951075
0.507757,0.950843
0.508146,0.95061
0.508535,0.950377
0.508923,0.950143
0.509311,0.949909
0.509698,0.949674
0.510086,0.949439
0.510473,0.949203
0.510859,0.948967
0.511246,0.948731
0.511632,0.948493
0.512018,0.948256
0.512403,0.948018
0.512788,0.947779
0.513173,0.94754
0.513558,0.9473
0.513942,0.94706
0.514326,0.94682
0.51471,0.946579
0.515093,0.946337
0.515476,0.946095
0.515859,0.945853
0.516241,0.94561
0.516623,0.945366
0.517005,0.945122
0.517386,0.944878
0.517767,0.944633
0.518148,0.944388
0.518528,0.944142
0.518908,0.943895
0.519288,0.943649
0.519668,0.943401
0.520047,0.943154
0.520426,0.942905
0.520804,0.942657
0.521182,0.942407
0.52156,0.942158
0.521938,0.941907
0.522315,0.941657
0.522692,0.941406
0.523068,0.941154
0.523444,0.940902
0.52382,0.94065
0.524196,0.940397
0.524571,0.940143
0.524946,0.939889
0.52532,0.939635
0.525694,0.93938
0.526068,0.939124
0.526442,0.938869
0.526815,0.938612
0.527188,0.938356
0.52756,0.938098
0.527933,0.937841
0.528304,0.937582
0.528676,0.937324
0.529047,0.937065
0.529418,0.936805
0.529788,0.936545
0.530158,0.936285
0.530528,0.936024
0.530898,0.935762
0.531267,0.9355
0.531635,0.935238
0.532004,0.934975
0.532372,0.934712
0.53274,0.934448
0.533107,0.934184
0.533474,0.933919
0.533841,0.933654
0.534207,0.933388
0.534573,0.933122
0.534938,0.932856
0.535304,0.932589
0.535669,0.932321
0.536033,0.932053
0.536397,0.931785
0.536761,0.931516
0.537124,0.931247
0.537488,0.930977
0.53785,0.930707
0.538213,0.930436
0.538575,0.930165
0.538936,0.929894
0.539298,0.929622
0.539659,0.929349
0.540019,0.929076
0.540379,0.928803
0.540739,0.928529
0.541099,0.928255
0.541458,0.92798
0.541817,0.927705
0.542175,0.927429
0.542533,0.927153
0.542891,0.926877
0.543248,0.9266
0.543605,0.926322
0.543961,0.926044
0.544318,0.925766
0.544673,0.925487
0.545029,0.925208
0.545384,0.924928
0.545738,0.924648
0.546093,0.924368
0.546447,0.924087
0.5468,0.923805
0.547153,0.923523
0.547506,0.923241
0.547859,0.922958
0.548211,0.922675
0.548562,0.922391
0.548914,0.922107
0.549265,0.921823
0.549615,0.921538
0.549965,0.921252
0.550315,0.920966
0.550664,0.92068
0.551013,0.920393
0.551362,0.920106
0.55171,0.919819
0.552058,0.919531
0.552405,0.919242
0.552752,0.918953
0.553099,0.918664
0.553445,0.918374
0.553791,0.918084
0.554137,0.917793
0.554482,0.917502
0.554826,0.91721
0.555171,0.916919
0.555515,0.916626
0.555858,0.916333
0.556201,0.91604
0.556544,0.915746
0.556886,0.915452
0.557228,0.915158
0.55757,0.914863
0.557911,0.914567
0.558252,0.914271
0.558592,0.913975
0.558932,0.913679
0.559272,0.913381
0.559611,0.913084
0.559949,0.912786
0.560288,0.912487
0.560626,0.912189
0.560963,0.911889
0.5613,0.91159
0.561637,0.91129
0.561973,0.910989
0.562309,0.910688
0.562645,0.910387
0.56298,0.910085
0.563315,0.909783
0.563649,0.90948
0.563983,0.909177
0.564316,0.908874
0.564649,0.90857
0.564982,0.908266
0.565314,0.907961
0.565646,0.907656
0.565977,0.90735
0.566308,0.907044
0.566639,0.906738
0.566969,0.906431
0.567298,0.906124
0.567628,0.905816
0.567957,0.905508
0.568285,0.9052
0.568613,0.904891
0.568941,0.904582
0.569268,0.904272
0.569595,0.903962
0.569921,0.903651
0.570247,0.90334
0.570572,0.903029
0.570897,0.902717
0.571222,0.902405
0.571546,0.902093
0.57187,0.90178
0.572193,0.901466
0.572516,0.901153
0.572839,0.900838
0.573161,0.900524
0.573482,0.900209
0.573804,0.899894
0.574124,0.899578
0.574445,0.899262
0.574765,0.898945
0.575084,0.898628
0.575403,0.898311
0.575722,0.897993
0.57604,0.897675
0.576358,0.897356
0.576675,0.897037
0.576992,0.896718
0.577308,0.896398
0.577624,0.896078
0.57794,0.895757
0.578255,0.895436
0.57857,0.895115
0.578884,0.894793
0.579197,0.894471
0.579511,0.894148
0.579824,0.893825
0.580136,0.893502
0.580448,0.893178
0.58076,0.892854
0.581071,0.892529
0.581381,0.892204
0.581692,0.891879
0.582001,0.891553
0.582311,0.891227
0.58262,0.890901
0.582928,0.890574
0.583236,0.890247
0.583543,0.889919
0.58385,0.889591
0.584157,0.889263
0.584463,0.888934
0.584769,0.888605
0.585074,0.888275
0.585379,0.887945
0.585683,0.887615
0.585987,0.887284
0.58629,0.886953
0.586593,0.886621
0.586896,0.88629
0.587198,0.885957
0.587499,0.885625
0.587801,0.885292
0.588101,0.884958
0.588401,0.884625
0.588701,0.88429
0.589,0.883956
0.589299,0.883621
0.589597,0.883286
0.589895,0.88295
0.590193,0.882614
0.59049,0.882278
0.590786,0.881941
0.591082,0.881604
0.591378,0.881266
0.591673,0.880928
0.591967,0.88059
0.592261,0.880251
0.592555,0.879912
0.592848,0.879573
0.593141,0.879233
0.593433,0.878893
0.593725,0.878553
0.594016,0.878212
0.594307,0.877871
0.594597,0.877529
0.594887,0.877187
0.595176,0.876845
0.595465,0.876502
0.595754,0.876159
0.596041,0.875815
0.596329,0.875472
0.596616,0.875128
0.596902,0.874783
0.597188,0.874438
0.597474,0.874093
0.597759,0.873747
0.598043,0.873401
0.598327,0.873055
0.598611,0.872708
0.598894,0.872361
0.599177,0.872014
0.599459,0.871666
0.59974,0.871318
0.600022,0.87097
0.600302,0.870621
0.600582,0.870272
0.600862,0.869922
0.601141,0.869572
0.60142,0.869222
0.601698,0.868872
0.601976,0.868521
0.602253,0.868169
0.60253,0.867818
0.602806,0.867466
0.603082,0.867113
0.603357,0.866761
0.603632,0.866408
0.603906,0.866054
0.60418,0.865701
0.604453,0.865346
0.604725,0.864992
0.604998,0.864637
0.605269,0.864282
0.605541,0.863927
0.605811,0.863571
0.606082,0.863215
0.606351,0.862858
0.606621,0.862501
0.606889,0.862144
0.607157,0.861787
0.607425,0.861429
0.607692,0.861071
0.607959,0.860712
0.608225,0.860353
0.608491,0.859994
0.608756,0.859635
0.609021,0.859275
0.609285,0.858915
0.609548,0.858554
0.609812,0.858193
0.610074,0.857832
0.610336,0.85747
0.610598,0.857108
0.610859,0.856746
0.611119,0.856384
0.611379,0.856021
0.611639,0.855658
0.611898,0.855294
0.612156,0.85493
0.612414,0.854566
0.612672,0.854201
0.612929,0.853837
0.613185,0.853471
0.613441,0.853106
0.613696,0.85274
0.613951,0.852374
0.614206,0.852007
0.614459,0.85164
0.614713,0.851273
0.614965,0.850906
0.615218,0.850538
0.615469,0.85017
0.615721,0.849802
0.615971,0.849433
0.616221,0.849064
0.616471,0.848694
0.61672,0.848325
0.616969,0.847955
0.617217,0.847584
0.617464,0.847214
0.617711,0.846843
0.617957,0.846471
0.618203,0.8461
0.618449,0.845728
0.618693,0.845356
0.618938,0.844983
0.619181,0.84461
0.619425,0.844237
0.619667,0.843863
0.619909,0.84349
0.620151,0.843116
0.620392,0.842741
0.620633,0.842366
0.620873,0.841991
0.621112,0.841616
0.621351,0.84124
0.621589,0.840864
0.621827,0.840488
0.622064,0.840112
0.622301,0.839735
0.622537,0.839358
0.622773,0.83898
0.623008,0.838602
0.623243,0.838224
0.623477,0.837846
0.62371,0.837467
0.623943,0.837088
0.624175,0.836709
0.624407,0.836329
0.624639,0.835949
0.624869,0.835569
0.625099,0.835189
0.625329,0.834808
0.625558,0.834427
0.625787,0.834045
0.626015,0.833664
0.626242,0.833282
0.626469,0.8329
0.626695,0.832517
0.626921,0.832134
0.627146,0.831751
0.627371,0.831368
0.627595,0.830984
0.627818,0.8306
0.628041,0.830216
0.628264,0.829831
0.628486,0.829446
0.628707,0.829061
0.628928,0.828676
0.629148,0.82829
0.629367,0.827904
0.629586,0.827517
0.629805,0.827131
0.630023,0.826744
0.63024,0.826357
0.630457,0.825969
0.630673,0.825582
0.630889,0.825194
0.631104,0.824805
0.631319,0.824417
0.631532,0.824028
0.631746,0.823639
0.631959,0.82325
0.632171,0.82286
0.632383,0.82247
0.632594,0.82208
0.632804,0.821689
0.633014,0.821298
0.633224,0.820907
0.633432,0.820516
0.633641,0.820125
0.633848,0.819733
0.634056,0.819341
0.634262,0.818948
0.634468,0.818555
0.634673,0.818162
0.634878,0.817769
0.635082,0.817376
0.635286,0.816982
0.635489,0.816588
0.635692,0.816194
0.635893,0.815799
0.636095,0.815404
0.636296,0.815009
0.636496,0.814614
0.636695,0.814218
0.636894,0.813822
0.637093,0.813426
0.63729,0.81303
0.637488,0.812633
0.637684,0.812236
0.63788,0.811839
0.638076,0.811442
0.638271,0.811044
0.638465,0.810646
0.638659,0.810248
0.638852,0.809849
0.639044,0.809451
0.639236,0.809052
0.639428,0.808653
0.639619,0.808253
0.639809,0.807853
0.639998,0.807453
0.640187,0.807053
0.640376,0.806653
0.640563,0.806252
0.640751,0.805851
0.640937,0.80545
0.641123,0.805048
0.641309,0.804647
0.641494,0.804245
0.641678,0.803842
0.641861,0.80344
0.642044,0.803037
0.642227,0.802634
0.642409,0.802231
0.64259,0.801828
0.642771,0.801424
0.642951,0.80102
0.64313,0.800616
0.643309,0.800211
0.643487,0.799807
0.643665,0.799402
0.643842,0.798997
0.644018,0.798591
0.644194,0.798186
0.644369,0.79778
0.644544,0.797374
0.644718,0.796968
0.644891,0.796561
0.645064,0.796154
0.645236,0.795747
0.645407,0.79534
0.645578,0.794933
0.645749,0.794525
0.645918,0.794117
0.646087,0.793709
0.646256,0.7933
0.646424,0.792892
0.646591,0.792483
0.646758,0.792074
0.646924,0.791665
0.647089,0.791255
0.647254,0.790845
0.647418,0.790435
0.647581,0.790025
0.647744,0.789615
0.647907,0.789204
0.648068,0.788793
0.648229,0.788382
0.64839,0.787971
0.64855,0.787559
0.648709,0.787148
0.648868,0.786736
0.649026,0.786324
0.649183,0.785911
0.64934,0.785499
0.649496,0.785086
0.649651,0.784673
0.649806,0.784259
0.64996,0.783846
0.650114,0.783432
0.650267,0.783018
0.650419,0.782604
0.650571,0.78219
0.650722,0.781775
0.650872,0.781361
0.651022,0.780946
0.651171,0.780531
0.65132,0.780115
0.651468,0.7797
0.651615,0.779284
0.651762,0.778868
0.651908,0.778452
0.652053,0.778035
0.652198,0.777619
0.652342,0.777202
0.652486,0.776785
0.652628,0.776368
0.652771,0.775951
0.652912,0.775533
0.653053,0.775115
0.653193,0.774697
0.653333,0.774279
0.653472,0.773861
0.653611,0.773442
0.653748,0.773023
0.653885,0.772604
0.654022,0.772185
0.654158,0.771766
0.654293,0.771346
0.654427,0.770926
0.654561,0.770507
0.654694,0.770086
0.654827,0.769666
0.654959,0.769246
0.65509,0.768825
0.655221,0.768404
0.655351,0.767983
0.65548,0.767562
0.655609,0.76714
0.655737,0.766719
0.655865,0.766297
0.655991,0.765875
0.656117,0.765453
0.656243,0.76503
0.656368,0.764608
0.656492,0.764185
0.656615,0.763762
0.656738,0.763339
0.65686,0.762916
0.656982,0.762492
0.657103,0.762069
0.657223,0.761645
0.657343,0.761221
0.657461,0.760797
0.65758,0.760373
0.657697,0.759948
0.657814,0.759523
0.657931,0.759099
0.658046,0.758674
0.658161,0.758248
0.658275,0.757823
0.658389,0.757397
0.658502,0.756972
0.658614,0.756546
0.658726,0.75612
0.658837,0.755694
0.658947,0.755267
0.659057,0.754841
0.659166,0.754414
0.659274,0.753987
0.659382,0.75356
0.659489,0.753133
0.659595,0.752706
0.659701,0.752278
0.659806,0.751851
0.65991,0.751423
0.660014,0.750995
0.660117,0.750567
0.660219,0.750138
0.660321,0.74971
0.660422,0.749281
0.660522,0.748852
0.660622,0.748423
0.660721,0.747994
0.660819,0.747565
0.660916,0.747136
0.661013,0.746706
0.66111,0.746277
0.661205,0.745847
0.6613,0.745417
0.661394,0.744987
0.661488,0.744556
0.661581,0.744126
0.661673,0.743695
0.661764,0.743264
0.661855,0.742834
0.661945,0.742403
0.662035,0.741971
0.662124,0.74154
0.662212,0.741109
0.662299,0.740677
0.662386,0.740245
0.662472,0.739813
0.662557,0.739381
0.662642,0.738949
0.662726,0.738517
0.662809,0.738084
0.662892,0.737652
0.662974,0.737219
0.663055,0.736786
0.663135,0.736353
0.663215,0.73592
0.663294,0.735487
0.663373,0.735054
0.663451,0.73462
0.663528,0.734186
0.663604,0.733753
0.66368,0.733319
0.663755,0.732885
0.663829,0.732451
0.663903,0.732016
0.663976,0.731582
0.664048,0.731147
0.66412,0.730713
0.66419,0.730278
0.664261,0.729843
0.66433,0.729408
0.664399,0.728973
0.664467,0.728537
0.664534,0.728102
0.664601,0.727666
0.664667,0.727231
0.664732,0.726795
0.664797,0.726359
0.664861,0.725923
0.664924,0.725487
0.664986,0.725051
0.665048,0.724614
0.665109,0.724178
0.665169,0.723741
0.665229,0.723304
0.665288,0.722868
0.665346,0.722431
0.665404,0.721994
0.665461,0.721557
0.665517,0.721119
0.665572,0.720682
0.665627,0.720244
0.665681,0.719807
0.665734,0.719369
0.665787,0.718931
0.665838,0.718493
0.66589,0.718055
0.66594,0.717617
0.66599,0.717179
0.666039,0.716741
0.666087,0.716302
0.666135,0.715864
0.666181,0.715425
0.666228,0.714986
0.666273,0.714548
0.666318,0.714109
0.666362,0.71367
0.666405,0.713231
0.666448,0.712791
0.666489,0.712352
0.666531,0.711913
0.666571,0.711473
0.666611,0.711034
0.66665,0.710594
0.666688,0.710154
0.666725,0.709714
0.666762,0.709274
0.666798,0.708834
0.666834,0.708394
0.666868,0.707954
0.666902,0.707513
0.666935,0.707073
0.666968,0.706633
0.667,0.706192
0.667031,0.705751
0.667061,0.705311
0.66709,0.70487
0.667119,0.704429
0.667147,0.703988
0.667175,0.703547
0.667201,0.703106
0.667227,0.702665
0.667252,0.702223
0.667277,0.701782
0.667301,0.70134
0.667324,0.700899
0.667346,0.700457
0.667367,0.700016
0.667388,0.699574
0.667408,0.699132
0.667427,0.69869
0.667446,0.698248
0.667464,0.697806
0.667481,0.697364
0.667497,0.696922
0.667513,0.696479
0.667528,0.696037
0.667542,0.695595
0.667555,0.695152
0.667568,0.69471
0.66758,0.694267
0.667591,0.693825
0.667602,0.693382
0.667611,0.692939
0.66762,0.692496
0.667629,0.692053
0.667636,0.69161
0.667643,0.691167
0.667649,0.690724
0.667654,0.690281
0.667659,0.689838
0.667662,0.689395
0.667665,0.688951
0.667668,0.688508
0.667669,0.688064
0.66767,0.687621
0.66767,0.687177
0.667669,0.686734
0.667668,0.68629
0.667665,0.685847
0.667663,0.685403
0.667659,0.684959
0.667654,0.684515
0.667649,0.684071
0.667643,0.683627
0.667636,0.683183
0.667629,0.682739
0.667621,0.682295
0.667612,0.681851
0.667602,0.681407
0.667591,0.680963
0.66758,0.680519
0.667568,0.680074
0.667555,0.67963
0.667542,0.679186
0.667527,0.678741
0.667512,0.678297
0.667496,0.677852
0.66748,0.677408
0.667462,0.676963
0.667444,0.676519
0.667425,0.676074
0.667406,0.675629
0.667385,0.675185
0.667364,0.67474
0.667342,0.674295
0.66732,0.67385
0.667296,0.673405
0.667272,0.672961
0.667247,0.672516
0.667221,0.672071
0.667195,0.671626
0.667167,0.671181
0.667139,0.670736
0.66711,0.670291
0.667081,0.669846
0.66705,0.669401
0.667019,0.668956
0.666987,0.668511
0.666955,0.668065
0.666921,0.66762
0.666887,0.667175
0.666852,0.66673
0.666816,0.666285
0.66678,0.66584
0.666742,0.665394
0.666704,0.664949
0.666665,0.664504
0.666626,0.664059
0.666585,0.663613
0.666544,0.663168
0.666502,0.662723
0.666459,0.662277
0.666416,0.661832
0.666371,0.661387
0.666326,0.660941
0.66628,0.660496
0.666234,0.66005
0.666186,0.659605
0.666138,0.65916
0.666089,0.658714
0.666039,0.658269
0.665988,0.657823
0.665937,0.657378
0.665885,0.656933
0.665832,0.656487
0.665778,0.656042
0.665724,0.655596
0.665668,0.655151
0.665612,0.654705
0.665555,0.65426
0.665498,0.653815
0.665439,0.653369
0.66538,0.652924
0.66532,0.652478
0.665259,0.652033
0.665197,0.651588
0.665135,0.651142
0.665072,0.650697
0.665008,0.650251
0.664943,0.649806
0.664877,0.649361
0.664811,0.648915
0.664744,0.64847
0.664676,0.648025
0.664607,0.64758
0.664537,0.647134
0.664467,0.646689
0.664396,0.646244
0.664324,0.645798
0.664251,0.645353
0.664177,0.644908
0.664103,0.644463
0.664028,0.644018
0.663952,0.643573
0.663875,0.643127
0.663797,0.642682
0.663719,0.642237
0.66364,0.641792
0.66356,0.641347
0.663479,0.640902
0.663397,0.640457
0.663315,0.640012
0.663232,0.639567
0.663148,0.639122
0.663063,0.638677
0.662977,0.638233
0.662891,0.637788
0.662803,0.637343
0.662715,0.636898
0.662626,0.636454
0.662537,0.636009
0.662446,0.635564
0.662355,0.63512
0.662263,0.634675
0.66217,0.63423
0.662076,0.633786
0.661981,0.633341
0.661886,0.632897
0.66179,0.632453
0.661693,0.632008
0.661595,0.631564
0.661496,0.63112
0.661397,0.630675
0.661296,0.630231
0.661195,0.629787
0.661093,0.629343
0.66099,0.628899
0.660887,0.628455
0.660782,0.628011
0.660677,0.627567
0.660571,0.627123
0.660464,0.626679
0.660356,0.626235
0.660248,0.625792
0.660139,0.625348
0.660028,0.624904
0.659917,0.624461
0.659806,0.624017
0.659693,0.623574
0.659579,0.62313
0.659465,0.622687
0.65935,0.622244
0.659234,0.6218
0.659117,0.621357
0.659,0.620914
0.658881,0.620471
0.658762,0.620028
0.658642,0.619585
0.658521,0.619142
0.658399,0.618699
0.658276,0.618256
0.658153,0.617814
0.658029,0.617371
0.657903,0.616929
0.657777,0.616486
0.657651,0.616044
0.657523,0.615601
0.657394,0.615159
0.657265,0.614717
0.657135,0.614274
0.657004,0.613832
0.656872,0.61339
0.656739,0.612948
0.656606,0.612507
0.656472,0.612065
0.656336,0.611623
0.6562,0.611181
0.656063,0.61074
0.655926,0.610298
0.655787,0.609857
0.655648,0.609415
0.655507,0.608974
0.655366,0.608533
0.655224,0.608092
0.655081,0.607651
0.654938,0.60721
0.654793,0.606769
0.654648,0.606328
0.654502,0.605887
0.654355,0.605447
0.654207,0.605006
0.654058,0.604566
0.653908,0.604125
0.653758,0.603685
0.653606,0.603245
0.653454,0.602805
0.653301,0.602365
0.653147,0.601925
0.652993,0.601485
0.652837,0.601045
0.652681,0.600606
0.652523,0.600166
0.652365,0.599727
0.652206,0.599287
0.652046,0.598848
0.651885,0.598409
0.651724,0.59797
0.651561,0.597531
0.651398,0.597092
0.651234,0.596653
0.651069,0.596214
0.650903,0.595776
0.650736,0.595337
0.650568,0.594899
0.6504,0.594461
0.65023,0.594023
0.65006,0.593584
0.649889,0.593147
0.649717,0.592709
0.649544,0.592271
0.64937,0.591833
0.649196,0.591396
0.64902,0.590958
0.648844,0.590521
0.648667,0.590084
0.648488,0.589647
0.648309,0.58921
0.64813,0.588773
0.647949,0.588336
0.647767,0.587899
0.647585,0.587463
0.647401,0.587027
0.647217,0.58659
0.647032,0.586154
0.646846,0.585718
0.646659,0.585282
0.646472,0.584846
0.646283,0.584411
0.646093,0.583975
0.645903,0.583539
0.645712,0.583104
0.64552,0.582669
0.645327,0.582234
0.645133,0.581799
0.644938,0.581364
0.644742,0.580929
0.644546,0.580495
0.644348,0.58006
0.64415,0.579626
0.643951,0.579192
0.643751,0.578758
0.64355,0.578324
0.643348,0.57789
0.643145,0.577456
0.642941,0.577023
0.642737,0.576589
0.642531,0.576156
0.642325,0.575723
0.642118,0.57529
0.641909,0.574857
0.6417,0.574424
0.641491,0.573992
0.64128,0.573559
0.641068,0.573127
0.640855,0.572695
0.640642,0.572262
0.640427,0.571831
0.640212,0.571399
0.639996,0.570967
0.639779,0.570536
0.639561,0.570104
0.639342,0.569673
0.639122,0.569242
0.638901,0.568811
0.63868,0.56838
0.638457,0.56795
0.638234,0.567519
0.638009,0.567089
0.637784,0.566659
0.637558,0.566229
0.637331,0.565799
0.637103,0.565369
0.636874,0.56494
0.636644,0.56451
0.636414,0.564081
0.636182,0.563652
0.635949,0.563223
0.635716,0.562794
0.635482,0.562366
0.635246,0.561937
0.63501,0.561509
0.634773,0.561081
0.634535,0.560653
0.634296,0.560225
0.634056,0.559797
0.633816,0.55937
0.633574,0.558942
0.633331,0.558515
0.633088,0.558088
0.632843,0.557661
0.632598,0.557235
0.632352,0.556808
0.632105,0.556382
0.631856,0.555956
0.631607,0.55553
0.631357,0.555104
0.631107,0.554678
0.630855,0.554253
0.630602,0.553827
0.630348,0.553402
0.630094,0.552977
0.629838,0.552552
0.629582,0.552128
0.629324,0.551703
0.629066,0.551279
0.628807,0.550855
0.628546,0.550431
0.628285,0.550007
0.628023,0.549583
0.62776,0.54916
0.627496,0.548737
0.627231,0.548314
0.626966,0.547891
0.626699,0.547468
0.626431,0.547046
0.626163,0.546623
0.625893,0.546201
0.625623,0.545779
0.625351,0.545357
0.625079,0.544936
0.624805,0.544514
0.624531,0.544093
0.624256,0.543672
0.62398,0.543251
0.623703,0.542831
0.623425,0.54241
0.623146,0.54199
0.622866,0.54157
0.622585,0.54115
0.622303,0.54073
0.62202,0.540311
0.621736,0.539891
0.621452,0.539472
0.621166,0.539053
0.620879,0.538635
0.620592,0.538216
0.620303,0.537798
0.620014,0.53738
0.619723,0.536962
0.619432,0.536544
0.61914,0.536126
0.618846,0.535709
0.618552,0.535292
0.618257,0.534875
0.617961,0.534458
0.617664,0.534042
0.617365,0.533625
0.617066,0.533209
0.616766,0.532793
0.616465,0.532378
0.616163,0.531962
0.61586,0.531547
0.615557,0.531132
0.615252,0.530717
0.614946,0.530302
0.614639,0.529888
0.614331,0.529474
0.614023,0.529059
0.613713,0.528646
0.613402,0.528232
0.61309,0.527819
0.612778,0.527405
0.612464,0.526992
0.61215,0.52658
0.611834,0.526167
0.611518,0.525755
0.6112,0.525343
0.610882,0.524931
0.610562,0.524519
0.610242,0.524108
0.60992,0.523696
0.609598,0.523285
0.609274,0.522875
0.60895,0.522464
0.608625,0.522054
0.608298,0.521643
0.607971,0.521234
0.607642,0.520824
0.607313,0.520414
0.606983,0.520005
0.606652,0.519596
0.606319,0.519187
0.605986,0.518779
0.605652,0.51837
0.605316,0.517962
0.60498,0.517554
0.604643,0.517147
0.604305,0.516739
0.603965,0.516332
0.603625,0.515925
0.603284,0.515519
0.602942,0.515112
0.602598,0.514706
0.602254,0.5143
0.601909,0.513894
0.601563,0.513488
0.601215,0.513083
0.600867,0.512678
0.600518,0.512273
0.600167,0.511869
0.599816,0.511464
0.599464,0.51106
