u1,u2
-0.51338,1.06524
-0.513354,1.06526
-0.513329,1.06528
-0.513303,1.06529
-0.513278,1.06531
-0.513252,1.06533
-0.513227,1.06534
-0.513201,1.06536
-0.513175,1.06538
-0.51315,1.06539
-0.513124,1.06541
-0.513099,1.06543
-0.513073,1.06544
-0.513048,1.06546
-0.513022,1.06548
-0.512996,1.06549
-0.512971,1.06551
-0.512945,1.06553
-0.51292,1.06554
-0.512894,1.06556
-0.512869,1.06557
-0.512843,1.06559
-0.512817,1.06561
-0.512792,1.06562
-0.512766,1.06564
-0.512741,1.06566
-0.512715,1.06567
-0.51269,1.06569
-0.512664,1.06571
-0.512638,1.06572
-0.512613,1.06574
-0.512587,1.06576
-0.512562,1.06577
-0.512536,1.06579
-0.51251,1.06581
-0.512485,1.06582
-0.512459,1.06584
-0.512434,1.06586
-0.512408,1.06587
-0.512382,1.06589
-0.512357,1.06591
-0.512331,1.06592
-0.512306,1.06594
-0.51228,1.06596
-0.512254,1.06597
-0.512229,1.06599
-0.512203,1.066
-0.512178,1.06602
-0.512152,1.06604
-0.512126,1.06605
-0.512101,1.06607
-0.512075,1.06609
-0.51205,1.0661
-0.512024,1.06612
-0.511998,1.06614
-0.511973,1.06615
-0.511947,1.06617
-0.511921,1.06619
-0.511896,1.0662
-0.51187,1.06622
-0.511845,1.06624
-0.511819,1.06625
-0.511793,1.06627
-0.511768,1.06629
-0.511742,1.0663
-0.511716,1.06632
-0.511691,1.06633
-0.511665,1.06635
-0.51164,1.06637
-0.511614,1.06638
-0.511588,1.0664
-0.511563,1.06642
-0.511537,1.06643
-0.511511,1.06645
-0.511486,1.06647
-0.51146,1.06648
-0.511434,1.0665
-0.511409,1.06652
-0.511383,1.06653
-0.511357,1.06655
-0.511332,1.06657
-0.511306,1.06658
-0.51128,1.0666
-0.511255,1.06661
-0.511229,1.06663
-0.511204,1.06665
-0.511178,1.06666
-0.511152,1.06668
-0.511127,1.0667
-0.511101,1.06671
-0.511075,1.06673
-0.51105,1.06675
-0.511024,1.06676
-0.510998,1.06678
-0.510973,1.0668
-0.510947,1.06681
-0.510921,1.06683
-0.510896,1.06685
-0.51087,1.06686
-0.510844,1.06688
-0.510818,1.06689
-0.510793,1.06691
-0.510767,1.06693
-0.510741,1.06694
-0.510716,1.06696
-0.51069,1.06698
-0.510664,1.06699
-0.510639,1.06701
-0.510613,1.06703
-0.510587,1.06704
-0.510562,1.06706
-0.510536,1.06707
-0.51051,1.06709
-0.510485,1.06711
-0.510459,1.06712
-0.510433,1.06714
-0.510408,1.06716
-0.510382,1.06717
-0.510356,1.06719
-0.51033,1.06721
-0.510305,1.06722
-0.510279,1.06724
-0.510253,1.06726
-0.510228,1.06727
-0.510202,1.06729
-0.510176,1.0673
-0.51015,1.06732
-0.510125,1.06734
-0.510099,1.06735
-0.510073,1.06737
-0.510048,1.06739
-0.510022,1.0674
-0.509996,1.06742
-0.50997,1.06744
-0.509945,1.06745
-0.509919,1.06747
-0.509893,1.06748
-0.509868,1.0675
-0.509842,1.06752
-0.509816,1.06753
-0.50979,1.06755
-0.509765,1.06757
-0.509739,1.06758
-0.509713,1.0676
-0.509687,1.06762
-0.509662,1.06763
-0.509636,1.06765
-0.50961,1.06766
-0.509585,1.06768
-0.509559,1.0677
-0.509533,1.06771
-0.509507,1.06773
-0.509482,1.06775
-0.509456,1.06776
-0.50943,1.06778
-0.509404,1.0678
-0.509379,1.06781
-0.509353,1.06783
-0.509327,1.06784
-0.509301,1.06786
-0.509276,1.06788
-0.50925,1.06789
-0.509224,1.06791
-0.509198,1.06793
-0.509173,1.06794
-0.509147,1.06796
-0.509121,1.06798
-0.509095,1.06799
-0.50907,1.06801
-0.509044,1.06802
-0.509018,1.06804
-0.508992,1.06806
-0.508967,1.06807
-0.508941,1.06809
-0.508915,1.06811
-0.508889,1.06812
-0.508863,1.06814
-0.508838,1.06815
-0.508812,1.06817
-0.508786,1.06819
-0.50876,1.0682
-0.508735,1.06822
-0.508709,1.06824
-0.508683,1.06825
-0.508657,1.06827
-0.508631,1.06829
-0.508606,1.0683
-0.50858,1.06832
-0.508554,1.06833
-0.508528,1.06835
-0.508503,1.06837
-0.508477,1.06838
-0.508451,1.0684
-0.508425,1.06842
-0.508399,1.06843
-0.508374,1.06845
-0.508348,1.06846
-0.508322,1.06848
-0.508296,1.0685
-0.50827,1.06851
-0.508245,1.06853
-0.508219,1.06855
-0.508193,1.06856
-0.508167,1.06858
-0.508141,1.06859
-0.508116,1.06861
-0.50809,1.06863
-0.508064,1.06864
-0.508038,1.06866
-0.508012,1.06868
-0.507986,1.06869
-0.507961,1.06871
-0.507935,1.06872
-0.507909,1.06874
-0.507883,1.06876
-0.507857,1.06877
-0.507832,1.06879
-0.507806,1.06881
-0.50778,1.06882
-0.507754,1.06884
-0.507728,1.06885
-0.507702,1.06887
-0.507677,1.06889
-0.507651,1.0689
-0.507625,1.06892
-0.507599,1.06894
-0.507573,1.06895
-0.507547,1.06897
-0.507522,1.06898
-0.507496,1.069
-0.50747,1.06902
-0.507444,1.06903
-0.507418,1.06905
-0.507392,1.06907
-0.507367,1.06908
-0.507341,1.0691
-0.507315,1.06911
-0.507289,1.06913
-0.507263,1.06915
-0.507237,1.06916
-0.507212,1.06918
-0.507186,1.0692
-0.50716,1.06921
-0.507134,1.06923
-0.507108,1.06924
-0.507082,1.06926
-0.507056,1.06928
-0.507031,1.06929
-0.507005,1.06931
-0.506979,1.06933
-0.506953,1.06934
-0.506927,1.06936
-0.506901,1.06937
-0.506875,1.06939
-0.506849,1.06941
-0.506824,1.06942
-0.506798,1.06944
-0.506772,1.06945
-0.506746,1.06947
-0.50672,1.06949
-0.506694,1.0695
-0.506668,1.06952
-0.506643,1.06954
-0.506617,1.06955
-0.506591,1.06957
-0.506565,1.06958
-0.506539,1.0696
-0.506513,1.06962
-0.506487,1.06963
-0.506461,1.06965
-0.506435,1.06966
-0.50641,1.06968
-0.506384,1.0697
-0.506358,1.06971
-0.506332,1.06973
-0.506306,1.06975
-0.50628,1.06976
-0.506254,1.06978
-0.506228,1.06979
-0.506202,1.06981
-0.506177,1.06983
-0.506151,1.06984
-0.506125,1.06986
-0.506099,1.06987
-0.506073,1.06989
-0.506047,1.06991
-0.506021,1.06992
-0.505995,1.06994
-0.505969,1.06996
-0.505943,1.06997
-0.505917,1.06999
-0.505892,1.07
-0.505866,1.07002
-0.50584,1.07004
-0.505814,1.07005
-0.505788,1.07007
-0.505762,1.07008
-0.505736,1.0701
-0.50571,1.07012
-0.505684,1.07013
-0.505658,1.07015
-0.505632,1.07017
-0.505606,1.07018
-0.505581,1.0702
-0.505555,1.07021
-0.505529,1.07023
-0.505503,1.07025
-0.505477,1.07026
-0.505451,1.07028
-0.505425,1.07029
-0.505399,1.07031
-0.505373,1.07033
-0.505347,1.07034
-0.505321,1.07036
-0.505295,1.07037
-0.505269,1.07039
-0.505243,1.07041
-0.505217,1.07042
-0.505191,1.07044
-0.505166,1.07046
-0.50514,1.07047
-0.505114,1.07049
-0.505088,1.0705
-0.505062,1.07052
-0.505036,1.07054
-0.50501,1.07055
-0.504984,1.07057
-0.504958,1.07058
-0.504932,1.0706
-0.504906,1.07062
-0.50488,1.07063
-0.504854,1.07065
-0.504828,1.07066
-0.504802,1.07068
-0.504776,1.0707
-0.50475,1.07071
-0.504724,1.07073
-0.504698,1.07074
-0.504672,1.07076
-0.504646,1.07078
-0.50462,1.07079
-0.504594,1.07081
-0.504568,1.07082
-0.504542,1.07084
-0.504516,1.07086
-0.50449,1.07087
-0.504464,1.07089
-0.504439,1.0709
-0.504413,1.07092
-0.504387,1.07094
-0.504361,1.07095
-0.504335,1.07097
-0.504309,1.07098
-0.504283,1.071
-0.504257,1.07102
-0.504231,1.07103
-0.504205,1.07105
-0.504179,1.07107
-0.504153,1.07108
-0.504127,1.0711
-0.504101,1.07111
-0.504075,1.07113
-0.504049,1.07115
-0.504023,1.07116
-0.503997,1.07118
-0.503971,1.07119
-0.503945,1.07121
-0.503919,1.07123
-0.503893,1.07124
-0.503867,1.07126
-0.503841,1.07127
-0.503815,1.07129
-0.503789,1.07131
-0.503763,1.07132
-0.503737,1.07134
-0.503711,1.07135
-0.503685,1.07137
-0.503659,1.07139
-0.503633,1.0714
-0.503606,1.07142
-0.50358,1.07143
-0.503554,1.07145
-0.503528,1.07147
-0.503502,1.07148
-0.503476,1.0715
-0.50345,1.07151
-0.503424,1.07153
-0.503398,1.07155
-0.503372,1.07156
-0.503346,1.07158
-0.50332,1.07159
-0.503294,1.07161
-0.503268,1.07162
-0.503242,1.07164
-0.503216,1.07166
-0.50319,1.07167
-0.503164,1.07169
-0.503138,1.0717
-0.503112,1.07172
-0.503086,1.07174
-0.50306,1.07175
-0.503034,1.07177
-0.503008,1.07178
-0.502982,1.0718
-0.502956,1.07182
-0.50293,1.07183
-0.502904,1.07185
-0.502877,1.07186
-0.502851,1.07188
-0.502825,1.0719
-0.502799,1.07191
-0.502773,1.07193
-0.502747,1.07194
-0.502721,1.07196
-0.502695,1.07198
-0.502669,1.07199
-0.502643,1.07201
-0.502617,1.07202
-0.502591,1.07204
-0.502565,1.07206
-0.502539,1.07207
-0.502513,1.07209
-0.502487,1.0721
-0.50246,1.07212
-0.502434,1.07214
-0.502408,1.07215
-0.502382,1.07217
-0.502356,1.07218
-0.50233,1.0722
-0.502304,1.07221
-0.502278,1.07223
-0.502252,1.07225
-0.502226,1.07226
-0.5022,1.07228
-0.502174,1.07229
-0.502147,1.07231
-0.502121,1.07233
-0.502095,1.07234
-0.502069,1.07236
-0.502043,1.07237
-0.502017,1.07239
-0.501991,1.07241
-0.501965,1.07242
-0.501939,1.07244
-0.501913,1.07245
-0.501887,1.07247
-0.50186,1.07248
-0.501834,1.0725
-0.501808,1.07252
-0.501782,1.07253
-0.501756,1.07255
-0.50173,1.07256
-0.501704,1.07258
-0.501678,1.0726
-0.501652,1.07261
-0.501626,1.07263
-0.501599,1.07264
-0.501573,1.07266
-0.501547,1.07268
-0.501521,1.07269
-0.501495,1.07271
-0.501469,1.07272
-0.501443,1.07274
-0.501417,1.07275
-0.50139,1.07277
-0.501364,1.07279
-0.501338,1.0728
-0.501312,1.07282
-0.501286,1.07283
-0.50126,1.07285
-0.501234,1.07287
-0.501208,1.07288
-0.501181,1.0729
-0.501155,1.07291
-0.501129,1.07293
-0.501103,1.07294
-0.501077,1.07296
-0.501051,1.07298
-0.501025,1.07299
-0.500999,1.07301
-0.500972,1.07302
-0.500946,1.07304
-0.50092,1.07306
-0.500894,1.07307
-0.500868,1.07309
-0.500842,1.0731
-0.500816,1.07312
-0.500789,1.07313
-0.500763,1.07315
-0.500737,1.07317
-0.500711,1.07318
-0.500685,1.0732
-0.500659,1.07321
-0.500632,1.07323
-0.500606,1.07325
-0.50058,1.07326
-0.500554,1.07328
-0.500528,1.07329
-0.500502,1.07331
-0.500475,1.07332
-0.500449,1.07334
-0.500423,1.07336
-0.500397,1.07337
-0.500371,1.07339
-0.500345,1.0734
-0.500318,1.07342
-0.500292,1.07344
-0.500266,1.07345
-0.50024,1.07347
-0.500214,1.07348
-0.500188,1.0735
-0.500161,1.07351
-0.500135,1.07353
-0.500109,1.07355
-0.500083,1.07356
-0.500057,1.07358
-0.500031,1.07359
-0.500004,1.07361
-0.499978,1.07362
-0.499952,1.07364
-0.499926,1.07366
-0.4999,1.07367
-0.499873,1.07369
-0.499847,1.0737
-0.499821,1.07372
-0.499795,1.07373
-0.499769,1.07375
-0.499742,1.07377
-0.499716,1.07378
-0.49969,1.0738
-0.499664,1.07381
-0.499638,1.07383
-0.499611,1.07384
-0.499585,1.07386
-0.499559,1.07388
-0.499533,1.07389
-0.499507,1.07391
-0.49948,1.07392
-0.499454,1.07394
-0.499428,1.07396
-0.499402,1.07397
-0.499376,1.07399
-0.499349,1.074
-0.499323,1.07402
-0.499297,1.07403
-0.499271,1.07405
-0.499245,1.07407
-0.499218,1.07408
-0.499192,1.0741
-0.499166,1.07411
-0.49914,1.07413
-0.499113,1.07414
-0.499087,1.07416
-0.499061,1.07418
-0.499035,1.07419
-0.499008,1.07421
-0.498982,1.07422
-0.498956,1.07424
-0.49893,1.07425
-0.498904,1.07427
-0.498877,1.07429
-0.498851,1.0743
-0.498825,1.07432
-0.498799,1.07433
-0.498772,1.07435
-0.498746,1.07436
-0.49872,1.07438
-0.498694,1.07439
-0.498667,1.07441
-0.498641,1.07443
-0.498615,1.07444
-0.498589,1.07446
-0.498562,1.07447
-0.498536,1.07449
-0.49851,1.0745
-0.498484,1.07452
-0.498457,1.07454
-0.498431,1.07455
-0.498405,1.07457
-0.498379,1.07458
-0.498352,1.0746
-0.498326,1.07461
-0.4983,1.07463
-0.498274,1.07465
-0.498247,1.07466
-0.498221,1.07468
-0.498195,1.07469
-0.498169,1.07471
-0.498142,1.07472
-0.498116,1.07474
-0.49809,1.07476
-0.498063,1.07477
-0.498037,1.07479
-0.498011,1.0748
-0.497985,1.07482
-0.497958,1.07483
-0.497932,1.07485
-0.497906,1.07486
-0.49788,1.07488
-0.497853,1.0749
-0.497827,1.07491
-0.497801,1.07493
-0.497774,1.07494
-0.497748,1.07496
-0.497722,1.07497
-0.497696,1.07499
-0.497669,1.07501
-0.497643,1.07502
-0.497617,1.07504
-0.49759,1.07505
-0.497564,1.07507
-0.497538,1.07508
-0.497512,1.0751
-0.497485,1.07511
-0.497459,1.07513
-0.497433,1.07515
-0.497406,1.07516
-0.49738,1.07518
-0.497354,1.07519
-0.497327,1.07521
-0.497301,1.07522
-0.497275,1.07524
-0.497249,1.07526
-0.497222,1.07527
-0.497196,1.07529
-0.49717,1.0753
-0.497143,1.07532
-0.497117,1.07533
-0.497091,1.07535
-0.497064,1.07536
-0.497038,1.07538
-0.497012,1.0754
-0.496985,1.07541
-0.496959,1.07543
-0.496933,1.07544
-0.496906,1.07546
-0.49688,1.07547
-0.496854,1.07549
-0.496827,1.0755
-0.496801,1.07552
-0.496775,1.07554
-0.496748,1.07555
-0.496722,1.07557
-0.496696,1.07558
-0.496669,1.0756
-0.496643,1.07561
-0.496617,1.07563
-0.49659,1.07564
-0.496564,1.07566
-0.496538,1.07568
-0.496511,1.07569
-0.496485,1.07571
-0.496459,1.07572
-0.496432,1.07574
-0.496406,1.07575
-0.49638,1.07577
-0.496353,1.07578
-0.496327,1.0758
-0.496301,1.07582
-0.496274,1.07583
-0.496248,1.07585
-0.496222,1.07586
-0.496195,1.07588
-0.496169,1.07589
-0.496143,1.07591
-0.496116,1.07592
-0.49609,1.07594
-0.496063,1.07596
-0.496037,1.07597
-0.496011,1.07599
-0.495984,1.076
-0.495958,1.07602
-0.495932,1.07603
-0.495905,1.07605
-0.495879,1.07606
-0.495853,1.07608
-0.495826,1.0761
-0.4958,1.07611
-0.495773,1.07613
-0.495747,1.07614
-0.495721,1.07616
-0.495694,1.07617
-0.495668,1.07619
-0.495642,1.0762
-0.495615,1.07622
-0.495589,1.07623
-0.495562,1.07625
-0.495536,1.07627
-0.49551,1.07628
-0.495483,1.0763
-0.495457,1.07631
-0.495431,1.07633
-0.495404,1.07634
-0.495378,1.07636
-0.495351,1.07637
-0.495325,1.07639
-0.495299,1.07641
-0.495272,1.07642
-0.495246,1.07644
-0.495219,1.07645
-0.495193,1.07647
-0.495167,1.07648
-0.49514,1.0765
-0.495114,1.07651
-0.495087,1.07653
-0.495061,1.07654
-0.495035,1.07656
-0.495008,1.07658
-0.494982,1.07659
-0.494955,1.07661
-0.494929,1.07662
-0.494903,1.07664
-0.494876,1.07665
-0.49485,1.07667
-0.494823,1.07668
-0.494797,1.0767
-0.49477,1.07671
-0.494744,1.07673
-0.494718,1.07675
-0.494691,1.07676
-0.494665,1.07678
-0.494638,1.07679
-0.494612,1.07681
-0.494586,1.07682
-0.494559,1.07684
-0.494533,1.07685
-0.494506,1.07687
-0.49448,1.07688
-0.494453,1.0769
-0.494427,1.07691
-0.494401,1.07693
-0.494374,1.07695
-0.494348,1.07696
-0.494321,1.07698
-0.494295,1.07699
-0.494268,1.07701
-0.494242,1.07702
-0.494215,1.07704
-0.494189,1.07705
-0.494163,1.07707
-0.494136,1.07708
-0.49411,1.0771
-0.494083,1.07712
-0.494057,1.07713
-0.49403,1.07715
-0.494004,1.07716
-0.493977,1.07718
-0.493951,1.07719
-0.493925,1.07721
-0.493898,1.07722
-0.493872,1.07724
-0.493845,1.07725
-0.493819,1.07727
-0.493792,1.07728
-0.493766,1.0773
-0.493739,1.07732
-0.493713,1.07733
-0.493686,1.07735
-0.49366,1.07736
-0.493634,1.07738
-0.493607,1.07739
-0.493581,1.07741
-0.493554,1.07742
-0.493528,1.07744
-0.493501,1.07745
-0.493475,1.07747
-0.493448,1.07748
-0.493422,1.0775
-0.493395,1.07752
-0.493369,1.07753
-0.493342,1.07755
-0.493316,1.07756
-0.493289,1.07758
-0.493263,1.07759
-0.493236,1.07761
-0.49321,1.07762
-0.493183,1.07764
-0.493157,1.07765
-0.49313,1.07767
-0.493104,1.07768
-0.493078,1.0777
-0.493051,1.07771
-0.493025,1.07773
-0.492998,1.07775
-0.492972,1.07776
-0.492945,1.07778
-0.492919,1.07779
-0.492892,1.07781
-0.492866,1.07782
-0.492839,1.07784
-0.492813,1.07785
-0.492786,1.07787
-0.49276,1.07788
-0.492733,1.0779
-0.492707,1.07791
-0.49268,1.07793
-0.492654,1.07794
-0.492627,1.07796
-0.492601,1.07798
-0.492574,1.07799
-0.492548,1.07801
-0.492521,1.07802
-0.492494,1.07804
-0.492468,1.07805
-0.492441,1.07807
-0.492415,1.07808
-0.492388,1.0781
-0.492362,1.07811
-0.492335,1.07813
-0.492309,1.07814
-0.492282,1.07816
-0.492256,1.07817
-0.492229,1.07819
-0.492203,1.0782
-0.492176,1.07822
-0.49215,1.07824
-0.492123,1.07825
-0.492097,1.07827
-0.49207,1.07828
-0.492044,1.0783
-0.492017,1.07831
-0.491991,1.07833
-0.491964,1.07834
-0.491937,1.07836
-0.491911,1.07837
-0.491884,1.07839
-0.491858,1.0784
-0.491831,1.07842
-0.491805,1.07843
-0.491778,1.07845
-0.491752,1.07846
-0.491725,1.07848
-0.491699,1.07849
-0.491672,1.07851
-0.491645,1.07853
-0.491619,1.07854
-0.491592,1.07856
-0.491566,1.07857
-0.491539,1.07859
-0.491513,1.0786
-0.491486,1.07862
-0.49146,1.07863
-0.491433,1.07865
-0.491406,1.07866
-0.49138,1.07868
-0.491353,1.07869
-0.491327,1.07871
-0.4913,1.07872
-0.491274,1.07874
-0.491247,1.07875
-0.491221,1.07877
-0.491194,1.07878
-0.491167,1.0788
-0.491141,1.07881
-0.491114,1.07883
-0.491088,1.07885
-0.491061,1.07886
-0.491035,1.07888
-0.491008,1.07889
-0.490981,1.07891
-0.490955,1.07892
-0.490928,1.07894
-0.490902,1.07895
-0.490875,1.07897
-0.490848,1.07898
-0.490822,1.079
-0.490795,1.07901
-0.490769,1.07903
-0.490742,1.07904
-0.490716,1.07906
-0.490689,1.07907
-0.490662,1.07909
-0.490636,1.0791
-0.490609,1.07912
-0.490583,1.07913
-0.490556,1.07915
-0.490529,1.07916
-0.490503,1.07918
-0.490476,1.07919
-0.49045,1.07921
-0.490423,1.07923
-0.490396,1.07924
-0.49037,1.07926
-0.490343,1.07927
-0.490317,1.07929
-0.49029,1.0793
-0.490263,1.07932
-0.490237,1.07933
-0.49021,1.07935
-0.490183,1.07936
-0.490157,1.07938
-0.49013,1.07939
-0.490104,1.07941
-0.490077,1.07942
-0.49005,1.07944
-0.490024,1.07945
-0.489997,1.07947
-0.489971,1.07948
-0.489944,1.0795
-0.489917,1.07951
-0.489891,1.07953
-0.489864,1.07954
-0.489837,1.07956
-0.489811,1.07957
-0.489784,1.07959
-0.489758,1.0796
-0.489731,1.07962
-0.489704,1.07963
-0.489678,1.07965
-0.489651,1.07966
-0.489624,1.07968
-0.489598,1.07969
-0.489571,1.07971
-0.489544,1.07973
-0.489518,1.07974
-0.489491,1.07976
-0.489465,1.07977
-0.489438,1.07979
-0.489411,1.0798
-0.489385,1.07982
-0.489358,1.07983
-0.489331,1.07985
-0.489305,1.07986
-0.489278,1.07988
-0.489251,1.07989
-0.489225,1.07991
-0.489198,1.07992
-0.489171,1.07994
-0.489145,1.07995
-0.489118,1.07997
-0.489091,1.07998
-0.489065,1.08
-0.489038,1.08001
-0.489011,1.08003
-0.488985,1.08004
-0.488958,1.08006
-0.488932,1.08007
-0.488905,1.08009
-0.488878,1.0801
-0.488852,1.08012
-0.488825,1.08013
-0.488798,1.08015
-0.488771,1.08016
-0.488745,1.08018
-0.488718,1.08019
-0.488691,1.08021
-0.488665,1.08022
-0.488638,1.08024
-0.488611,1.08025
-0.488585,1.08027
-0.488558,1.08028
-0.488531,1.0803
-0.488505,1.08031
-0.488478,1.08033
-0.488451,1.08034
-0.488425,1.08036
-0.488398,1.08037
-0.488371,1.08039
-0.488345,1.0804
-0.488318,1.08042
-0.488291,1.08043
-0.488265,1.08045
-0.488238,1.08046
-0.488211,1.08048
-0.488184,1.08049
-0.488158,1.08051
-0.488131,1.08052
-0.488104,1.08054
-0.488078,1.08055
-0.488051,1.08057
-0.488024,1.08058
-0.487998,1.0806
-0.487971,1.08061
-0.487944,1.08063
-0.487917,1.08064
-0.487891,1.08066
-0.487864,1.08067
-0.487837,1.08069
-0.487811,1.0807
-0.487784,1.08072
-0.487757,1.08073
-0.48773,1.08075
-0.487704,1.08076
-0.487677,1.08078
-0.48765,1.08079
-0.487624,1.08081
-0.487597,1.08082
-0.48757,1.08084
-0.487543,1.08085
-0.487517,1.08087
-0.48749,1.08088
-0.487463,1.0809
-0.487437,1.08091
-0.48741,1.08093
-0.487383,1.08094
-0.487356,1.08096
-0.48733,1.08097
-0.487303,1.08099
-0.487276,1.081
-0.487249,1.08102
-0.487223,1.08103
-0.487196,1.08105
-0.487169,1.08106
-0.487143,1.08108
-0.487116,1.08109
-0.487089,1.08111
-0.487062,1.08112
-0.487036,1.08114
-0.487009,1.08115
-0.486982,1.08117
-0.486955,1.08118
-0.486929,1.0812
-0.486902,1.08121
-0.486875,1.08123
-0.486848,1.08124
-0.486822,1.08126
-0.486795,1.08127
-0.486768,1.08129
-0.486741,1.0813
-0.486715,1.08132
-0.486688,1.08133
-0.486661,1.08135
-0.486634,1.08136
-0.486608,1.08138
-0.486581,1.08139
-0.486554,1.08141
-0.486527,1.08142
-0.4865,1.08144
-0.486474,1.08145
-0.486447,1.08147
-0.48642,1.08148
-0.486393,1.0815
-0.486367,1.08151
-0.48634,1.08153
-0.486313,1.08154
-0.486286,1.08156
-0.48626,1.08157
-0.486233,1.08159
-0.486206,1.0816
-0.486179,1.08162
-0.486152,1.08163
-0.486126,1.08165
-0.486099,1.08166
-0.486072,1.08168
-0.486045,1.08169
-0.486019,1.08171
-0.485992,1.08172
-0.485965,1.08174
-0.485938,1.08175
-0.485911,1.08177
-0.485885,1.08178
-0.485858,1.0818
-0.485831,1.08181
-0.485804,1.08183
-0.485777,1.08184
-0.485751,1.08186
-0.485724,1.08187
-0.485697,1.08189
-0.48567,1.0819
-0.485643,1.08192
-0.485617,1.08193
-0.48559,1.08194
-0.485563,1.08196
-0.485536,1.08197
-0.485509,1.08199
-0.485483,1.082
-0.485456,1.08202
-0.485429,1.08203
-0.485402,1.08205
-0.485375,1.08206
-0.485349,1.08208
-0.485322,1.08209
-0.485295,1.08211
-0.485268,1.08212
-0.485241,1.08214
-0.485215,1.08215
-0.485188,1.08217
-0.485161,1.08218
-0.485134,1.0822
-0.485107,1.08221
-0.48508,1.08223
-0.485054,1.08224
-0.485027,1.08226
-0.485,1.08227
-0.484973,1.08229
-0.484946,1.0823
-0.48492,1.08232
-0.484893,1.08233
-0.484866,1.08235
-0.484839,1.08236
-0.484812,1.08238
-0.484785,1.08239
-0.484759,1.08241
-0.484732,1.08242
-0.484705,1.08243
-0.484678,1.08245
-0.484651,1.08246
-0.484624,1.08248
-0.484597,1.08249
-0.484571,1.08251
-0.484544,1.08252
-0.484517,1.08254
-0.48449,1.08255
-0.484463,1.08257
-0.484436,1.08258
-0.48441,1.0826
-0.484383,1.08261
-0.484356,1.08263
-0.484329,1.08264
-0.484302,1.08266
-0.484275,1.08267
-0.484248,1.08269
-0.484222,1.0827
-0.484195,1.08272
-0.484168,1.08273
-0.484141,1.08275
-0.484114,1.08276
-0.484087,1.08278
-0.48406,1.08279
-0.484034,1.0828
-0.484007,1.08282
-0.48398,1.08283
-0.483953,1.08285
-0.483926,1.08286
-0.483899,1.08288
-0.483872,1.08289
-0.483846,1.08291
-0.483819,1.08292
-0.483792,1.08294
-0.483765,1.08295
-0.483738,1.08297
-0.483711,1.08298
-0.483684,1.083
-0.483657,1.08301
-0.483631,1.08303
-0.483604,1.08304
-0.483577,1.08306
-0.48355,1.08307
-0.483523,1.08309
-0.483496,1.0831
-0.483469,1.08311
-0.483442,1.08313
-0.483415,1.08314
-0.483389,1.08316
-0.483362,1.08317
-0.483335,1.08319
-0.483308,1.0832
-0.483281,1.08322
-0.483254,1.08323
-0.483227,1.08325
-0.4832,1.08326
-0.483173,1.08328
-0.483146,1.08329
-0.48312,1.08331
-0.483093,1.08332
-0.483066,1.08334
-0.483039,1.08335
-0.483012,1.08337
-0.482985,1.08338
-0.482958,1.08339
-0.482931,1.08341
-0.482904,1.08342
-0.482877,1.08344
-0.482851,1.08345
-0.482824,1.08347
-0.482797,1.08348
-0.48277,1.0835
-0.482743,1.08351
-0.482716,1.08353
-0.482689,1.08354
-0.482662,1.08356
-0.482635,1.08357
-0.482608,1.08359
-0.482581,1.0836
-0.482554,1.08362
-0.482528,1.08363
-0.482501,1.08364
-0.482474,1.08366
-0.482447,1.08367
-0.48242,1.08369
-0.482393,1.0837
-0.482366,1.08372
-0.482339,1.08373
-0.482312,1.08375
-0.482285,1.08376
-0.482258,1.08378
-0.482231,1.08379
-0.482204,1.08381
-0.482177,1.08382
-0.48215,1.08384
-0.482124,1.08385
-0.482097,1.08386
-0.48207,1.08388
-0.482043,1.08389
-0.482016,1.08391
-0.481989,1.08392
-0.481962,1.08394
-0.481935,1.08395
-0.481908,1.08397
-0.481881,1.08398
-0.481854,1.084
-0.481827,1.08401
-0.4818,1.08403
-0.481773,1.08404
-0.481746,1.08406
-0.481719,1.08407
-0.481692,1.08408
-0.481665,1.0841
-0.481638,1.08411
-0.481611,1.08413
-0.481585,1.08414
-0.481558,1.08416
-0.481531,1.08417
-0.481504,1.08419
-0.481477,1.0842
-0.48145,1.08422
-0.481423,1.08423
-0.481396,1.08425
-0.481369,1.08426
-0.481342,1.08427
-0.481315,1.08429
-0.481288,1.0843
-0.481261,1.08432
-0.481234,1.08433
-0.481207,1.08435
-0.48118,1.08436
-0.481153,1.08438
-0.481126,1.08439
-0.481099,1.08441
-0.481072,1.08442
-0.481045,1.08444
-0.481018,1.08445
-0.480991,1.08446
-0.480964,1.08448
-0.480937,1.08449
-0.48091,1.08451
-0.480883,1.08452
-0.480856,1.08454
-0.480829,1.08455
-0.480802,1.08457
-0.480775,1.08458
-0.480748,1.0846
-0.480721,1.08461
-0.480694,1.08462
-0.480667,1.08464
-0.48064,1.08465
-0.480613,1.08467
-0.480586,1.08468
-0.480559,1.0847
-0.480532,1.08471
-0.480505,1.08473
-0.480478,1.08474
-0.480451,1.08476
-0.480424,1.08477
-0.480397,1.08478
-0.48037,1.0848
-0.480343,1.08481
-0.480316,1.08483
