u1,u2
-0.0809959,-0.50279
-0.0805152,-0.502697
-0.0800343,-0.502604
-0.0795533,-0.50251
-0.079072,-0.502417
-0.0785907,-0.502323
-0.0781091,-0.502229
-0.0776274,-0.502134
-0.0771456,-0.50204
-0.0766636,-0.501945
-0.0761814,-0.50185
-0.0756991,-0.501755
-0.0752166,-0.50166
-0.074734,-0.501564
-0.0742512,-0.501469
-0.0737683,-0.501373
-0.0732851,-0.501277
-0.0728019,-0.50118
-0.0723185,-0.501084
-0.0718349,-0.500987
-0.0713512,-0.50089
-0.0708673,-0.500793
-0.0703833,-0.500696
-0.0698991,-0.500599
-0.0694148,-0.500501
-0.0689303,-0.500403
-0.0684456,-0.500305
-0.0679608,-0.500207
-0.0674759,-0.500108
-0.0669908,-0.50001
-0.0665055,-0.499911
-0.0660201,-0.499812
-0.0655346,-0.499713
-0.0650489,-0.499613
-0.064563,-0.499513
-0.064077,-0.499414
-0.0635909,-0.499314
-0.0631046,-0.499213
-0.0626182,-0.499113
-0.0621316,-0.499012
-0.0616448,-0.498911
-0.061158,-0.49881
-0.0606709,-0.498709
-0.0601838,-0.498607
-0.0596964,-0.498505
-0.059209,-0.498404
-0.0587214,-0.498301
-0.0582336,-0.498199
-0.0577457,-0.498096
-0.0572576,-0.497994
-0.0567695,-0.497891
-0.0562811,-0.497788
-0.0557927,-0.497684
-0.055304,-0.497581
-0.0548153,-0.497477
-0.0543264,-0.497373
-0.0538373,-0.497268
-0.0533482,-0.497164
-0.0528588,-0.497059
-0.0523694,-0.496954
-0.0518798,-0.496849
-0.05139,-0.496744
-0.0509001,-0.496638
-0.0504101,-0.496533
-0.04992,-0.496427
-0.0494297,-0.496321
-0.0489392,-0.496214
-0.0484487,-0.496108
-0.047958,-0.496001
-0.0474671,-0.495894
-0.0469761,-0.495786
-0.046485,-0.495679
-0.0459938,-0.495571
-0.0455024,-0.495463
-0.0450109,-0.495355
-0.0445192,-0.495247
-0.0440274,-0.495138
-0.0435355,-0.49503
-0.0430435,-0.494921
-0.0425513,-0.494811
-0.042059,-0.494702
-0.0415665,-0.494592
-0.0410739,-0.494482
-0.0405812,-0.494372
-0.0400884,-0.494262
-0.0395954,-0.494151
-0.0391023,-0.494041
-0.0386091,-0.49393
-0.0381157,-0.493818
-0.0376223,-0.493707
-0.0371287,-0.493595
-0.0366349,-0.493483
-0.0361411,-0.493371
-0.0356471,-0.493259
-0.0351529,-0.493146
-0.0346587,-0.493033
-0.0341643,-0.49292
-0.0336698,-0.492807
-0.0331752,-0.492694
-0.0326805,-0.49258
-0.0321856,-0.492466
-0.0316906,-0.492352
-0.0311955,-0.492238
-0.0307003,-0.492123
-0.030205,-0.492008
-0.0297095,-0.491893
-0.0292139,-0.491778
-0.0287182,-0.491662
-0.0282223,-0.491546
-0.0277264,-0.49143
-0.0272303,-0.491314
-0.0267341,-0.491198
-0.0262378,-0.491081
-0.0257414,-0.490964
-0.0252448,-0.490847
-0.0247482,-0.490729
-0.0242514,-0.490612
-0.0237545,-0.490494
-0.0232575,-0.490376
-0.0227604,-0.490257
-0.0222631,-0.490139
-0.0217658,-0.49002
-0.0212683,-0.489901
-0.0207708,-0.489782
-0.0202731,-0.489662
-0.0197753,-0.489543
-0.0192773,-0.489423
-0.0187793,-0.489302
-0.0182812,-0.489182
-0.0177829,-0.489061
-0.0172846,-0.48894
-0.0167861,-0.488819
-0.0162875,-0.488698
-0.0157888,-0.488576
-0.0152901,-0.488454
-0.0147912,-0.488332
-0.0142922,-0.48821
-0.013793,-0.488087
-0.0132938,-0.487964
-0.0127945,-0.487841
-0.0122951,-0.487718
-0.0117955,-0.487594
-0.0112959,-0.48747
-0.0107961,-0.487346
-0.0102963,-0.487222
-0.00979634,-0.487097
-0.00929629,-0.486973
-0.00879614,-0.486848
-0.00829588,-0.486722
-0.00779553,-0.486597
-0.00729507,-0.486471
-0.00679451,-0.486345
-0.00629386,-0.486219
-0.0057931,-0.486092
-0.00529225,-0.485966
-0.0047913,-0.485839
-0.00429025,-0.485711
-0.0037891,-0.485584
-0.00328786,-0.485456
-0.00278652,-0.485328
-0.00228509,-0.4852
-0.00178356,-0.485071
-0.00128193,-0.484943
-0.000780216,-0.484814
-0.000278404,-0.484685
0.0002235,-0.484555
0.000725497,-0.484425
0.00122759,-0.484295
0.00172977,-0.484165
0.00223204,-0.484035
0.0027344,-0.483904
0.00323685,-0.483773
0.00373939,-0.483642
0.00424202,-0.48351
0.00474474,-0.483379
0.00524755,-0.483247
0.00575044,-0.483114
0.00625343,-0.482982
0.00675649,-0.482849
0.00725965,-0.482716
0.00776289,-0.482583
0.00826621,-0.482449
0.00876962,-0.482316
0.00927311,-0.482182
0.00977669,-0.482048
0.0102803,-0.481913
0.0107841,-0.481778
0.0112879,-0.481643
0.0117918,-0.481508
0.0122958,-0.481372
0.0127999,-0.481237
0.013304,-0.481101
0.0138082,-0.480964
0.0143125,-0.480828
0.0148169,-0.480691
0.0153214,-0.480554
0.0158259,-0.480417
0.0163305,-0.480279
0.0168352,-0.480141
0.01734,-0.480003
0.0178448,-0.479865
0.0183497,-0.479726
0.0188547,-0.479587
0.0193598,-0.479448
0.0198649,-0.479309
0.0203701,-0.479169
0.0208754,-0.479029
0.0213807,-0.478889
0.0218862,-0.478748
0.0223916,-0.478608
0.0228972,-0.478467
0.0234028,-0.478326
0.0239085,-0.478184
0.0244143,-0.478042
0.0249201,-0.4779
0.025426,-0.477758
0.025932,-0.477616
0.026438,-0.477473
0.0269441,-0.47733
0.0274503,-0.477186
0.0279565,-0.477043
0.0284628,-0.476899
0.0289691,-0.476755
0.0294755,-0.47661
0.029982,-0.476466
0.0304885,-0.476321
0.0309951,-0.476176
0.0315018,-0.47603
0.0320085,-0.475885
0.0325153,-0.475739
0.0330221,-0.475592
0.033529,-0.475446
0.034036,-0.475299
0.034543,-0.475152
0.03505,-0.475005
0.0355572,-0.474857
0.0360643,-0.474709
0.0365716,-0.474561
0.0370788,-0.474413
0.0375862,-0.474264
0.0380936,-0.474116
0.038601,-0.473966
0.0391085,-0.473817
0.039616,-0.473667
0.0401236,-0.473517
0.0406313,-0.473367
0.041139,-0.473216
0.0416467,-0.473066
0.0421545,-0.472915
0.0426623,-0.472763
0.0431702,-0.472612
0.0436782,-0.47246
0.0441861,-0.472308
0.0446942,-0.472155
0.0452022,-0.472003
0.0457103,-0.47185
0.0462185,-0.471697
0.0467267,-0.471543
0.0472349,-0.471389
0.0477432,-0.471235
0.0482516,-0.471081
0.0487599,-0.470926
0.0492683,-0.470772
0.0497768,-0.470616
0.0502853,-0.470461
0.0507938,-0.470305
0.0513023,-0.470149
0.0518109,-0.469993
0.0523196,-0.469837
0.0528283,-0.46968
0.053337,-0.469523
0.0538457,-0.469366
0.0543545,-0.469208
0.0548633,-0.46905
0.0553721,-0.468892
0.055881,-0.468734
0.0563899,-0.468575
0.0568989,-0.468416
0.0574078,-0.468257
0.0579168,-0.468098
0.0584259,-0.467938
0.0589349,-0.467778
0.059444,-0.467617
0.0599531,-0.467457
0.0604623,-0.467296
0.0609714,-0.467135
0.0614806,-0.466973
0.0619898,-0.466812
0.0624991,-0.46665
0.0630084,-0.466487
0.0635177,-0.466325
0.064027,-0.466162
0.0645363,-0.465999
0.0650457,-0.465836
0.0655551,-0.465672
0.0660645,-0.465508
0.0665739,-0.465344
0.0670833,-0.46518
0.0675928,-0.465015
0.0681023,-0.46485
0.0686118,-0.464684
0.0691213,-0.464519
0.0696308,-0.464353
0.0701403,-0.464187
0.0706499,-0.464021
0.0711595,-0.463854
0.0716691,-0.463687
0.0721787,-0.46352
0.0726883,-0.463352
0.0731979,-0.463184
0.0737075,-0.463016
0.0742172,-0.462848
0.0747269,-0.462679
0.0752365,-0.46251
0.0757462,-0.462341
0.0762559,-0.462172
0.0767656,-0.462002
0.0772753,-0.461832
0.077785,-0.461662
0.0782947,-0.461491
0.0788044,-0.46132
0.0793141,-0.461149
0.0798239,-0.460978
0.0803336,-0.460806
0.0808433,-0.460634
0.0813531,-0.460462
0.0818628,-0.460289
0.0823725,-0.460116
0.0828823,-0.459943
0.083392,-0.45977
0.0839018,-0.459596
0.0844115,-0.459422
0.0849212,-0.459248
0.085431,-0.459073
0.0859407,-0.458899
0.0864504,-0.458723
0.0869601,-0.458548
0.0874698,-0.458372
0.0879796,-0.458197
0.0884893,-0.45802
0.0889989,-0.457844
0.0895086,-0.457667
0.0900183,-0.45749
0.090528,-0.457313
0.0910376,-0.457135
0.0915473,-0.456957
0.0920569,-0.456779
0.0925666,-0.456601
0.0930762,-0.456422
0.0935858,-0.456243
0.0940954,-0.456064
0.0946049,-0.455884
0.0951145,-0.455704
0.095624,-0.455524
0.0961336,-0.455344
0.0966431,-0.455163
0.0971526,-0.454982
0.0976621,-0.454801
0.0981715,-0.454619
0.098681,-0.454437
0.0991904,-0.454255
0.0996998,-0.454073
0.100209,-0.45389
0.100719,-0.453707
0.101228,-0.453524
0.101737,-0.45334
0.102246,-0.453157
0.102756,-0.452973
0.103265,-0.452788
0.103774,-0.452604
0.104283,-0.452419
0.104793,-0.452233
0.105302,-0.452048
0.105811,-0.451862
0.10632,-0.451676
0.106829,-0.45149
0.107338,-0.451303
0.107847,-0.451116
0.108356,-0.450929
0.108865,-0.450742
0.109374,-0.450554
0.109883,-0.450366
0.110391,-0.450178
0.1109,-0.449989
0.111409,-0.4498
0.111918,-0.449611
0.112426,-0.449422
0.112935,-0.449232
0.113444,-0.449042
0.113952,-0.448852
0.114461,-0.448661
0.114969,-0.44847
0.115478,-0.448279
0.115986,-0.448088
0.116494,-0.447896
0.117003,-0.447704
0.117511,-0.447512
0.118019,-0.447319
0.118528,-0.447126
0.119036,-0.446933
0.119544,-0.44674
0.120052,-0.446546
0.12056,-0.446352
0.121068,-0.446158
0.121576,-0.445964
0.122084,-0.445769
0.122592,-0.445574
0.123099,-0.445378
0.123607,-0.445183
0.124115,-0.444987
0.124622,-0.444791
0.12513,-0.444594
0.125638,-0.444398
0.126145,-0.444201
0.126652,-0.444003
0.12716,-0.443806
0.127667,-0.443608
0.128174,-0.44341
0.128682,-0.443211
0.129189,-0.443013
0.129696,-0.442814
0.130203,-0.442614
0.13071,-0.442415
0.131217,-0.442215
0.131724,-0.442015
0.13223,-0.441814
0.132737,-0.441614
0.133244,-0.441413
0.13375,-0.441212
0.134257,-0.44101
0.134763,-0.440808
0.13527,-0.440606
0.135776,-0.440404
0.136282,-0.440201
0.136789,-0.439999
0.137295,-0.439795
0.137801,-0.439592
0.138307,-0.439388
0.138813,-0.439184
0.139319,-0.43898
0.139824,-0.438775
0.14033,-0.438571
0.140836,-0.438365
0.141341,-0.43816
0.141847,-0.437954
0.142352,-0.437748
0.142858,-0.437542
0.143363,-0.437336
0.143868,-0.437129
0.144373,-0.436922
0.144878,-0.436715
0.145383,-0.436507
0.145888,-0.436299
0.146393,-0.436091
0.146898,-0.435883
0.147403,-0.435674
0.147907,-0.435465
0.148412,-0.435256
0.148916,-0.435046
0.149421,-0.434836
0.149925,-0.434626
0.150429,-0.434416
0.150933,-0.434205
0.151437,-0.433994
0.151941,-0.433783
0.152445,-0.433572
0.152949,-0.43336
0.153452,-0.433148
0.153956,-0.432936
0.154459,-0.432723
0.154963,-0.432511
0.155466,-0.432297
0.155969,-0.432084
0.156473,-0.43187
0.156976,-0.431657
0.157479,-0.431442
0.157981,-0.431228
0.158484,-0.431013
0.158987,-0.430798
0.159489,-0.430583
0.159992,-0.430367
0.160494,-0.430152
0.160997,-0.429936
0.161499,-0.429719
0.162001,-0.429503
0.162503,-0.429286
0.163005,-0.429069
0.163507,-0.428851
0.164008,-0.428634
0.16451,-0.428416
0.165011,-0.428197
0.165513,-0.427979
0.166014,-0.42776
0.166515,-0.427541
0.167016,-0.427322
0.167517,-0.427102
0.168018,-0.426882
0.168519,-0.426662
0.16902,-0.426442
0.16952,-0.426221
0.170021,-0.426
0.170521,-0.425779
0.171021,-0.425558
0.171522,-0.425336
0.172022,-0.425114
0.172521,-0.424892
0.173021,-0.424669
0.173521,-0.424447
0.174021,-0.424224
0.17452,-0.424
0.175019,-0.423777
0.175519,-0.423553
0.176018,-0.423329
0.176517,-0.423104
0.177016,-0.42288
0.177515,-0.422655
0.178013,-0.42243
0.178512,-0.422204
0.17901,-0.421979
0.179508,-0.421753
0.180007,-0.421527
0.180505,-0.4213
0.181003,-0.421073
0.181501,-0.420846
0.181998,-0.420619
0.182496,-0.420392
0.182993,-0.420164
0.183491,-0.419936
0.183988,-0.419708
0.184485,-0.419479
0.184982,-0.41925
0.185479,-0.419021
0.185976,-0.418792
0.186472,-0.418562
0.186969,-0.418333
0.187465,-0.418103
0.187961,-0.417872
0.188457,-0.417642
0.188953,-0.417411
0.189449,-0.41718
0.189945,-0.416948
0.19044,-0.416717
0.190936,-0.416485
0.191431,-0.416253
0.191926,-0.41602
0.192421,-0.415788
0.192916,-0.415555
0.193411,-0.415322
0.193906,-0.415088
0.1944,-0.414855
0.194895,-0.414621
0.195389,-0.414387
0.195883,-0.414152
0.196377,-0.413917
0.196871,-0.413683
0.197364,-0.413447
0.197858,-0.413212
0.198351,-0.412976
0.198845,-0.41274
0.199338,-0.412504
0.199831,-0.412268
0.200324,-0.412031
0.200816,-0.411794
0.201309,-0.411557
0.201801,-0.41132
0.202293,-0.411082
0.202786,-0.410844
0.203278,-0.410606
0.203769,-0.410367
0.204261,-0.410129
0.204753,-0.40989
0.205244,-0.409651
0.205735,-0.409411
0.206226,-0.409172
0.206717,-0.408932
0.207208,-0.408692
0.207699,-0.408451
0.208189,-0.408211
0.20868,-0.40797
0.20917,-0.407729
0.20966,-0.407487
0.21015,-0.407246
0.210639,-0.407004
0.211129,-0.406762
0.211618,-0.40652
0.212108,-0.406277
0.212597,-0.406034
0.213086,-0.405791
0.213575,-0.405548
0.214063,-0.405305
0.214552,-0.405061
0.21504,-0.404817
0.215528,-0.404573
0.216016,-0.404328
0.216504,-0.404083
0.216992,-0.403838
0.217479,-0.403593
0.217967,-0.403348
0.218454,-0.403102
0.218941,-0.402856
0.219428,-0.40261
0.219915,-0.402364
0.220401,-0.402117
0.220888,-0.40187
0.221374,-0.401623
0.22186,-0.401376
0.222346,-0.401129
0.222832,-0.400881
0.223317,-0.400633
0.223803,-0.400385
0.224288,-0.400136
0.224773,-0.399888
0.225258,-0.399639
0.225742,-0.399389
0.226227,-0.39914
0.226711,-0.398891
0.227196,-0.398641
0.22768,-0.398391
0.228164,-0.39814
0.228647,-0.39789
0.229131,-0.397639
0.229614,-0.397388
0.230097,-0.397137
0.23058,-0.396886
0.231063,-0.396634
0.231546,-0.396382
0.232028,-0.39613
0.232511,-0.395878
0.232993,-0.395625
0.233475,-0.395372
0.233957,-0.395119
0.234438,-0.394866
0.23492,-0.394613
0.235401,-0.394359
0.235882,-0.394105
0.236363,-0.393851
0.236844,-0.393597
0.237324,-0.393342
0.237805,-0.393087
0.238285,-0.392832
0.238765,-0.392577
0.239245,-0.392322
0.239724,-0.392066
0.240204,-0.39181
0.240683,-0.391554
0.241162,-0.391298
0.241641,-0.391042
0.24212,-0.390785
0.242598,-0.390528
0.243076,-0.390271
0.243555,-0.390013
0.244033,-0.389756
0.24451,-0.389498
0.244988,-0.38924
0.245465,-0.388982
0.245943,-0.388724
0.24642,-0.388465
0.246896,-0.388206
0.247373,-0.387947
0.24785,-0.387688
0.248326,-0.387428
0.248802,-0.387169
0.249278,-0.386909
0.249753,-0.386649
0.250229,-0.386388
0.250704,-0.386128
0.251179,-0.385867
0.251654,-0.385606
0.252129,-0.385345
0.252604,-0.385084
0.253078,-0.384822
0.253552,-0.38456
0.254026,-0.384299
0.2545,-0.384036
0.254973,-0.383774
0.255447,-0.383512
0.25592,-0.383249
0.256393,-0.382986
0.256866,-0.382723
0.257338,-0.382459
0.257811,-0.382196
0.258283,-0.381932
0.258755,-0.381668
0.259227,-0.381404
0.259698,-0.38114
0.26017,-0.380875
0.260641,-0.38061
0.261112,-0.380345
0.261582,-0.38008
0.262053,-0.379815
0.262523,-0.379549
0.262994,-0.379284
0.263464,-0.379018
0.263933,-0.378752
0.264403,-0.378485
0.264872,-0.378219
0.265341,-0.377952
0.26581,-0.377685
0.266279,-0.377418
0.266748,-0.377151
0.267216,-0.376883
0.267684,-0.376616
0.268152,-0.376348
0.26862,-0.37608
0.269087,-0.375812
0.269554,-0.375543
0.270022,-0.375275
0.270488,-0.375006
0.270955,-0.374737
0.271421,-0.374468
0.271888,-0.374199
0.272354,-0.373929
0.27282,-0.37366
0.273285,-0.37339
0.273751,-0.37312
0.274216,-0.372849
0.274681,-0.372579
0.275146,-0.372308
0.27561,-0.372038
0.276074,-0.371767
0.276539,-0.371495
0.277003,-0.371224
0.277466,-0.370953
0.27793,-0.370681
0.278393,-0.370409
0.278856,-0.370137
0.279319,-0.369865
0.279781,-0.369593
0.280244,-0.36932
0.280706,-0.369047
0.281168,-0.368774
0.28163,-0.368501
0.282091,-0.368228
0.282553,-0.367955
0.283014,-0.367681
0.283475,-0.367407
0.283935,-0.367133
0.284396,-0.366859
0.284856,-0.366585
0.285316,-0.366311
0.285776,-0.366036
0.286235,-0.365761
0.286695,-0.365486
0.287154,-0.365211
0.287613,-0.364936
0.288072,-0.36466
0.28853,-0.364385
0.288988,-0.364109
0.289446,-0.363833
0.289904,-0.363557
0.290362,-0.363281
0.290819,-0.363004
0.291276,-0.362728
0.291733,-0.362451
0.29219,-0.362174
0.292646,-0.361897
0.293103,-0.361619
0.293559,-0.361342
0.294014,-0.361065
0.29447,-0.360787
0.294925,-0.360509
0.29538,-0.360231
0.295835,-0.359953
0.29629,-0.359674
0.296744,-0.359396
0.297199,-0.359117
0.297653,-0.358838
0.298106,-0.358559
0.29856,-0.35828
0.299013,-0.358001
0.299466,-0.357722
0.299919,-0.357442
0.300372,-0.357162
0.300824,-0.356882
0.301276,-0.356602
0.301728,-0.356322
0.30218,-0.356042
0.302631,-0.355761
0.303083,-0.355481
0.303534,-0.3552
0.303984,-0.354919
0.304435,-0.354638
0.304885,-0.354357
0.305335,-0.354075
0.305785,-0.353794
0.306235,-0.353512
0.306684,-0.35323
0.307133,-0.352948
0.307582,-0.352666
0.308031,-0.352384
0.308479,-0.352102
0.308928,-0.351819
0.309376,-0.351536
0.309823,-0.351254
0.310271,-0.350971
0.310718,-0.350688
0.311165,-0.350404
0.311612,-0.350121
0.312059,-0.349838
0.312505,-0.349554
0.312951,-0.34927
0.313397,-0.348986
0.313843,-0.348702
0.314288,-0.348418
0.314733,-0.348134
0.315178,-0.347849
0.315623,-0.347565
0.316068,-0.34728
0.316512,-0.346995
0.316956,-0.34671
0.317399,-0.346425
0.317843,-0.34614
0.318286,-0.345855
0.318729,-0.345569
0.319172,-0.345284
0.319615,-0.344998
0.320057,-0.344712
0.320499,-0.344426
0.320941,-0.34414
0.321383,-0.343854
0.321824,-0.343568
0.322265,-0.343281
0.322706,-0.342994
0.323147,-0.342708
0.323587,-0.342421
0.324027,-0.342134
0.324467,-0.341847
0.324907,-0.34156
0.325346,-0.341272
0.325786,-0.340985
0.326225,-0.340697
0.326663,-0.34041
0.327102,-0.340122
0.32754,-0.339834
0.327978,-0.339546
0.328416,-0.339258
0.328853,-0.338969
0.329291,-0.338681
0.329728,-0.338393
0.330164,-0.338104
0.330601,-0.337815
0.331037,-0.337526
0.331473,-0.337237
0.331909,-0.336948
0.332345,-0.336659
0.33278,-0.33637
0.333215,-0.336081
0.33365,-0.335791
0.334085,-0.335501
0.334519,-0.335212
0.334953,-0.334922
0.335387,-0.334632
0.335821,-0.334342
0.336254,-0.334052
0.336687,-0.333762
0.33712,-0.333471
0.337553,-0.333181
0.337985,-0.33289
0.338417,-0.332599
0.338849,-0.332309
0.339281,-0.332018
0.339713,-0.331727
0.340144,-0.331436
0.340575,-0.331145
0.341005,-0.330853
0.341436,-0.330562
0.341866,-0.330271
0.342296,-0.329979
0.342726,-0.329687
0.343155,-0.329396
0.343584,-0.329104
0.344013,-0.328812
0.344442,-0.32852
0.344871,-0.328228
0.345299,-0.327935
0.345727,-0.327643
0.346155,-0.327351
0.346582,-0.327058
0.347009,-0.326766
0.347436,-0.326473
0.347863,-0.32618
0.34829,-0.325887
0.348716,-0.325594
0.349142,-0.325301
0.349568,-0.325008
0.349993,-0.324715
0.350418,-0.324421
0.350843,-0.324128
0.351268,-0.323835
0.351693,-0.323541
0.352117,-0.323247
0.352541,-0.322954
0.352965,-0.32266
0.353388,-0.322366
0.353812,-0.322072
0.354235,-0.321778
0.354657,-0.321484
0.35508,-0.321189
0.355502,-0.320895
0.355924,-0.320601
0.356346,-0.320306
0.356768,-0.320012
0.357189,-0.319717
0.35761,-0.319422
0.358031,-0.319128
0.358451,-0.318833
0.358872,-0.318538
0.359292,-0.318243
0.359712,-0.317948
0.360131,-0.317653
0.36055,-0.317357
0.360969,-0.317062
0.361388,-0.316767
0.361807,-0.316471
0.362225,-0.316176
0.362643,-0.31588
0.363061,-0.315585
0.363478,-0.315289
0.363896,-0.314993
0.364313,-0.314697
0.36473,-0.314401
0.365146,-0.314105
0.365563,-0.313809
0.365979,-0.313513
0.366394,-0.313217
0.36681,-0.312921
0.367225,-0.312624
0.36764,-0.312328
0.368055,-0.312031
0.36847,-0.311735
0.368884,-0.311438
0.369298,-0.311142
0.369712,-0.310845
0.370125,-0.310548
0.370539,-0.310251
0.370952,-0.309955
0.371365,-0.309658
0.371777,-0.309361
0.372189,-0.309064
0.372601,-0.308766
0.373013,-0.308469
0.373425,-0.308172
0.373836,-0.307875
0.374247,-0.307577
0.374658,-0.30728
0.375068,-0.306983
0.375479,-0.306685
0.375889,-0.306388
0.376299,-0.30609
0.376708,-0.305792
0.377117,-0.305495
0.377526,-0.305197
0.377935,-0.304899
0.378344,-0.304601
0.378752,-0.304303
0.37916,-0.304005
0.379568,-0.303707
0.379975,-0.303409
0.380383,-0.303111
0.38079,-0.302813
0.381197,-0.302515
0.381603,-0.302217
0.382009,-0.301919
0.382415,-0.30162
0.382821,-0.301322
0.383227,-0.301023
0.383632,-0.300725
0.384037,-0.300427
0.384442,-0.300128
0.384846,-0.299829
0.385251,-0.299531
0.385655,-0.299232
0.386059,-0.298934
0.386462,-0.298635
0.386865,-0.298336
0.387268,-0.298037
0.387671,-0.297738
0.388074,-0.29744
0.388476,-0.297141
0.388878,-0.296842
0.38928,-0.296543
0.389681,-0.296244
0.390083,-0.295945
0.390484,-0.295646
0.390885,-0.295346
0.391285,-0.295047
0.391685,-0.294748
0.392085,-0.294449
0.392485,-0.29415
0.392885,-0.29385
0.393284,-0.293551
0.393683,-0.293252
0.394082,-0.292953
0.39448,-0.292653
0.394879,-0.292354
0.395277,-0.292054
0.395675,-0.291755
0.396072,-0.291455
0.396469,-0.291156
0.396866,-0.290856
0.397263,-0.290557
0.39766,-0.290257
0.398056,-0.289958
0.398452,-0.289658
0.398848,-0.289358
0.399243,-0.289059
0.399639,-0.288759
0.400034,-0.288459
0.400429,-0.28816
0.400823,-0.28786
0.401218,-0.28756
0.401612,-0.28726
0.402005,-0.28696
0.402399,-0.286661
0.402792,-0.286361
0.403185,-0.286061
0.403578,-0.285761
0.403971,-0.285461
0.404363,-0.285161
0.404755,-0.284861
0.405147,-0.284561
0.405539,-0.284261
0.40593,-0.283962
0.406321,-0.283662
0.406712,-0.283362
0.407102,-0.283062
0.407493,-0.282762
0.407883,-0.282462
0.408273,-0.282162
0.408662,-0.281862
0.409052,-0.281562
0.409441,-0.281261
0.40983,-0.280961
0.410218,-0.280661
0.410607,-0.280361
0.410995,-0.280061
0.411383,-0.279761
0.41177,-0.279461
0.412158,-0.279161
0.412545,-0.278861
0.412932,-0.278561
0.413318,-0.278261
0.413705,-0.277961
0.414091,-0.277661
0.414477,-0.27736
0.414862,-0.27706
0.415248,-0.27676
0.415633,-0.27646
0.416018,-0.27616
0.416403,-0.27586
0.416787,-0.27556
0.417171,-0.27526
0.417555,-0.27496
0.417939,-0.27466
0.418322,-0.274359
0.418706,-0.274059
0.419089,-0.273759
0.419471,-0.273459
0.419854,-0.273159
0.420236,-0.272859
0.420618,-0.272559
0.421,-0.272259
0.421381,-0.271959
0.421763,-0.271659
0.422144,-0.271359
0.422524,-0.271059
0.422905,-0.270759
0.423285,-0.270459
0.423665,-0.270159
0.424045,-0.269859
0.424425,-0.269559
0.424804,-0.269259
0.425183,-0.268959
0.425562,-0.268659
0.425941,-0.268359
0.426319,-0.268059
0.426697,-0.267759
0.427075,-0.26746
0.427452,-0.26716
0.42783,-0.26686
0.428207,-0.26656
0.428584,-0.26626
0.428961,-0.26596
0.429337,-0.265661
0.429713,-0.265361
0.430089,-0.265061
0.430465,-0.264761
0.43084,-0.264462
0.431216,-0.264162
0.431591,-0.263862
0.431965,-0.263563
0.43234,-0.263263
0.432714,-0.262964
0.433088,-0.262664
0.433462,-0.262364
0.433835,-0.262065
0.434209,-0.261765
0.434582,-0.261466
0.434955,-0.261167
0.435327,-0.260867
0.435699,-0.260568
0.436072,-0.260268
0.436443,-0.259969
0.436815,-0.25967
0.437187,-0.25937
0.437558,-0.259071
0.437929,-0.258772
0.438299,-0.258473
0.43867,-0.258173
0.43904,-0.257874
0.43941,-0.257575
0.43978,-0.257276
0.440149,-0.256977
0.440518,-0.256678
0.440887,-0.256379
0.441256,-0.25608
0.441625,-0.255781
0.441993,-0.255482
0.442361,-0.255183
0.442729,-0.254884
0.443097,-0.254586
0.443464,-0.254287
0.443831,-0.253988
0.444198,-0.25369
0.444565,-0.253391
0.444931,-0.253092
0.445297,-0.252794
0.445663,-0.252495
0.446029,-0.252197
0.446395,-0.251898
0.44676,-0.2516
0.447125,-0.251301
0.44749,-0.251003
0.447854,-0.250705
0.448218,-0.250406
0.448583,-0.250108
0.448946,-0.24981
0.44931,-0.249512
0.449673,-0.249214
0.450037,-0.248916
0.4504,-0.248618
0.450762,-0.24832
