u1,u2
-0.928576,-0.46072
-0.928768,-0.460704
-0.928961,-0.460688
-0.929153,-0.460671
-0.929346,-0.460655
-0.929538,-0.460638
-0.929731,-0.460621
-0.929923,-0.460604
-0.930116,-0.460587
-0.930308,-0.46057
-0.930501,-0.460552
-0.930694,-0.460534
-0.930886,-0.460516
-0.931079,-0.460498
-0.931271,-0.46048
-0.931464,-0.460461
-0.931656,-0.460443
-0.931849,-0.460424
-0.932042,-0.460405
-0.932234,-0.460386
-0.932427,-0.460366
-0.932619,-0.460347
-0.932812,-0.460327
-0.933005,-0.460307
-0.933197,-0.460287
-0.93339,-0.460267
-0.933583,-0.460246
-0.933775,-0.460226
-0.933968,-0.460205
-0.93416,-0.460184
-0.934353,-0.460163
-0.934546,-0.460141
-0.934738,-0.46012
-0.934931,-0.460098
-0.935124,-0.460076
-0.935316,-0.460054
-0.935509,-0.460032
-0.935702,-0.46001
-0.935894,-0.459987
-0.936087,-0.459964
-0.93628,-0.459942
-0.936472,-0.459918
-0.936665,-0.459895
-0.936858,-0.459872
-0.93705,-0.459848
-0.937243,-0.459824
-0.937436,-0.4598
-0.937628,-0.459776
-0.937821,-0.459752
-0.938014,-0.459727
-0.938206,-0.459703
-0.938399,-0.459678
-0.938592,-0.459653
-0.938784,-0.459627
-0.938977,-0.459602
-0.93917,-0.459577
-0.939362,-0.459551
-0.939555,-0.459525
-0.939748,-0.459499
-0.93994,-0.459472
-0.940133,-0.459446
-0.940326,-0.459419
-0.940518,-0.459393
-0.940711,-0.459366
-0.940904,-0.459338
-0.941096,-0.459311
-0.941289,-0.459284
-0.941482,-0.459256
-0.941675,-0.459228
-0.941867,-0.4592
-0.94206,-0.459172
-0.942253,-0.459143
-0.942445,-0.459115
-0.942638,-0.459086
-0.942831,-0.459057
-0.943023,-0.459028
-0.943216,-0.458999
-0.943409,-0.458969
-0.943601,-0.45894
-0.943794,-0.45891
-0.943987,-0.45888
-0.944179,-0.45885
-0.944372,-0.45882
-0.944565,-0.458789
-0.944757,-0.458758
-0.94495,-0.458728
-0.945143,-0.458697
-0.945335,-0.458665
-0.945528,-0.458634
-0.945721,-0.458603
-0.945914,-0.458571
-0.946106,-0.458539
-0.946299,-0.458507
-0.946492,-0.458475
-0.946684,-0.458442
-0.946877,-0.45841
-0.947069,-0.458377
-0.947262,-0.458344
-0.947455,-0.458311
-0.947647,-0.458278
-0.94784,-0.458244
-0.948033,-0.45821
-0.948225,-0.458177
-0.948418,-0.458143
-0.948611,-0.458108
-0.948803,-0.458074
-0.948996,-0.45804
-0.949189,-0.458005
-0.949381,-0.45797
-0.949574,-0.457935
-0.949766,-0.4579
-0.949959,-0.457865
-0.950152,-0.457829
-0.950344,-0.457793
-0.950537,-0.457757
-0.95073,-0.457721
-0.950922,-0.457685
-0.951115,-0.457649
-0.951307,-0.457612
-0.9515,-0.457575
-0.951693,-0.457538
-0.951885,-0.457501
-0.952078,-0.457464
-0.95227,-0.457427
-0.952463,-0.457389
-0.952655,-0.457351
-0.952848,-0.457313
-0.953041,-0.457275
-0.953233,-0.457237
-0.953426,-0.457198
-0.953618,-0.457159
-0.953811,-0.457121
-0.954003,-0.457082
-0.954196,-0.457042
-0.954388,-0.457003
-0.954581,-0.456964
-0.954773,-0.456924
-0.954966,-0.456884
-0.955158,-0.456844
-0.955351,-0.456804
-0.955543,-0.456763
-0.955736,-0.456723
-0.955928,-0.456682
-0.956121,-0.456641
-0.956313,-0.4566
-0.956506,-0.456559
-0.956698,-0.456517
-0.956891,-0.456476
-0.957083,-0.456434
-0.957276,-0.456392
-0.957468,-0.45635
-0.95766,-0.456308
-0.957853,-0.456265
-0.958045,-0.456222
-0.958238,-0.45618
-0.95843,-0.456137
-0.958622,-0.456094
-0.958815,-0.45605
-0.959007,-0.456007
-0.9592,-0.455963
-0.959392,-0.455919
-0.959584,-0.455875
-0.959777,-0.455831
-0.959969,-0.455787
-0.960161,-0.455742
-0.960354,-0.455698
-0.960546,-0.455653
-0.960738,-0.455608
-0.960931,-0.455562
-0.961123,-0.455517
-0.961315,-0.455471
-0.961508,-0.455426
-0.9617,-0.45538
-0.961892,-0.455334
-0.962084,-0.455288
-0.962277,-0.455241
-0.962469,-0.455195
-0.962661,-0.455148
-0.962853,-0.455101
-0.963046,-0.455054
-0.963238,-0.455007
-0.96343,-0.454959
-0.963622,-0.454912
-0.963815,-0.454864
-0.964007,-0.454816
-0.964199,-0.454768
-0.964391,-0.454719
-0.964583,-0.454671
-0.964775,-0.454622
-0.964967,-0.454574
-0.96516,-0.454525
-0.965352,-0.454476
-0.965544,-0.454426
-0.965736,-0.454377
-0.965928,-0.454327
-0.96612,-0.454277
-0.966312,-0.454227
-0.966504,-0.454177
-0.966696,-0.454127
-0.966888,-0.454076
-0.96708,-0.454026
-0.967272,-0.453975
-0.967464,-0.453924
-0.967656,-0.453873
-0.967848,-0.453821
-0.96804,-0.45377
-0.968232,-0.453718
-0.968424,-0.453666
-0.968616,-0.453614
-0.968808,-0.453562
-0.969,-0.45351
-0.969192,-0.453457
-0.969384,-0.453405
-0.969576,-0.453352
-0.969768,-0.453299
-0.96996,-0.453245
-0.970152,-0.453192
-0.970343,-0.453139
-0.970535,-0.453085
-0.970727,-0.453031
-0.970919,-0.452977
-0.971111,-0.452923
-0.971303,-0.452868
-0.971494,-0.452814
-0.971686,-0.452759
-0.971878,-0.452704
-0.97207,-0.452649
-0.972261,-0.452594
-0.972453,-0.452538
-0.972645,-0.452483
-0.972836,-0.452427
-0.973028,-0.452371
-0.97322,-0.452315
-0.973411,-0.452259
-0.973603,-0.452203
-0.973795,-0.452146
-0.973986,-0.452089
-0.974178,-0.452032
-0.97437,-0.451975
-0.974561,-0.451918
-0.974753,-0.451861
-0.974944,-0.451803
-0.975136,-0.451745
-0.975327,-0.451687
-0.975519,-0.451629
-0.97571,-0.451571
-0.975902,-0.451513
-0.976093,-0.451454
-0.976285,-0.451395
-0.976476,-0.451336
-0.976668,-0.451277
-0.976859,-0.451218
-0.977051,-0.451159
-0.977242,-0.451099
-0.977433,-0.451039
-0.977625,-0.450979
-0.977816,-0.450919
-0.978008,-0.450859
-0.978199,-0.450799
-0.97839,-0.450738
-0.978581,-0.450677
-0.978773,-0.450616
-0.978964,-0.450555
-0.979155,-0.450494
-0.979347,-0.450432
-0.979538,-0.450371
-0.979729,-0.450309
-0.97992,-0.450247
-0.980111,-0.450185
-0.980302,-0.450123
-0.980494,-0.45006
-0.980685,-0.449998
-0.980876,-0.449935
-0.981067,-0.449872
-0.981258,-0.449809
-0.981449,-0.449746
-0.98164,-0.449682
-0.981831,-0.449619
-0.982022,-0.449555
-0.982213,-0.449491
-0.982404,-0.449427
-0.982595,-0.449363
-0.982786,-0.449298
-0.982977,-0.449234
-0.983168,-0.449169
-0.983359,-0.449104
-0.98355,-0.449039
-0.983741,-0.448974
-0.983932,-0.448908
-0.984123,-0.448843
-0.984313,-0.448777
-0.984504,-0.448711
-0.984695,-0.448645
-0.984886,-0.448579
-0.985076,-0.448512
-0.985267,-0.448446
-0.985458,-0.448379
-0.985649,-0.448312
-0.985839,-0.448245
-0.98603,-0.448178
-0.986221,-0.44811
-0.986411,-0.448043
-0.986602,-0.447975
-0.986793,-0.447907
-0.986983,-0.447839
-0.987174,-0.447771
-0.987364,-0.447703
-0.987555,-0.447634
-0.987745,-0.447565
-0.987936,-0.447496
-0.988126,-0.447427
-0.988317,-0.447358
-0.988507,-0.447289
-0.988698,-0.447219
-0.988888,-0.44715
-0.989078,-0.44708
-0.989269,-0.44701
-0.989459,-0.44694
-0.989649,-0.446869
-0.98984,-0.446799
-0.99003,-0.446728
-0.99022,-0.446657
-0.990411,-0.446586
-0.990601,-0.446515
-0.990791,-0.446444
-0.990981,-0.446372
-0.991171,-0.4463
-0.991362,-0.446229
-0.991552,-0.446157
-0.991742,-0.446084
-0.991932,-0.446012
-0.992122,-0.44594
-0.992312,-0.445867
-0.992502,-0.445794
-0.992692,-0.445721
-0.992882,-0.445648
-0.993072,-0.445575
-0.993262,-0.445501
-0.993452,-0.445428
-0.993642,-0.445354
-0.993832,-0.44528
-0.994022,-0.445206
-0.994211,-0.445131
-0.994401,-0.445057
-0.994591,-0.444982
-0.994781,-0.444908
-0.994971,-0.444833
-0.99516,-0.444758
-0.99535,-0.444682
-0.99554,-0.444607
-0.995729,-0.444531
-0.995919,-0.444456
-0.996109,-0.44438
-0.996298,-0.444304
-0.996488,-0.444227
-0.996678,-0.444151
-0.996867,-0.444074
-0.997057,-0.443998
-0.997246,-0.443921
-0.997436,-0.443844
-0.997625,-0.443767
-0.997815,-0.443689
-0.998004,-0.443612
-0.998193,-0.443534
-0.998383,-0.443456
-0.998572,-0.443378
-0.998761,-0.4433
-0.998951,-0.443222
-0.99914,-0.443143
-0.999329,-0.443064
-0.999518,-0.442986
-0.999708,-0.442907
-0.999897,-0.442828
-1.00009,-0.442748
-1.00028,-0.442669
-1.00046,-0.442589
-1.00065,-0.442509
-1.00084,-0.442429
-1.00103,-0.442349
-1.00122,-0.442269
-1.00141,-0.442189
-1.0016,-0.442108
-1.00179,-0.442027
-1.00198,-0.441946
-1.00217,-0.441865
-1.00235,-0.441784
-1.00254,-0.441703
-1.00273,-0.441621
-1.00292,-0.441539
-1.00311,-0.441457
-1.0033,-0.441375
-1.00349,-0.441293
-1.00368,-0.441211
-1.00386,-0.441128
-1.00405,-0.441046
-1.00424,-0.440963
-1.00443,-0.44088
-1.00462,-0.440797
-1.00481,-0.440713
-1.005,-0.44063
-1.00518,-0.440546
-1.00537,-0.440462
-1.00556,-0.440378
-1.00575,-0.440294
-1.00594,-0.44021
-1.00613,-0.440125
-1.00632,-0.440041
-1.0065,-0.439956
-1.00669,-0.439871
-1.00688,-0.439786
-1.00707,-0.439701
-1.00726,-0.439615
-1.00744,-0.43953
-1.00763,-0.439444
-1.00782,-0.439358
-1.00801,-0.439272
-1.0082,-0.439186
-1.00839,-0.4391
-1.00857,-0.439013
-1.00876,-0.438927
-1.00895,-0.43884
-1.00914,-0.438753
-1.00933,-0.438666
-1.00951,-0.438578
-1.0097,-0.438491
-1.00989,-0.438403
-1.01008,-0.438315
-1.01026,-0.438227
-1.01045,-0.438139
-1.01064,-0.438051
-1.01083,-0.437963
-1.01102,-0.437874
-1.0112,-0.437785
-1.01139,-0.437696
-1.01158,-0.437607
-1.01177,-0.437518
-1.01195,-0.437429
-1.01214,-0.437339
-1.01233,-0.43725
-1.01252,-0.43716
-1.0127,-0.43707
-1.01289,-0.43698
-1.01308,-0.436889
-1.01327,-0.436799
-1.01345,-0.436708
-1.01364,-0.436617
-1.01383,-0.436526
-1.01402,-0.436435
-1.0142,-0.436344
-1.01439,-0.436253
-1.01458,-0.436161
-1.01476,-0.436069
-1.01495,-0.435977
-1.01514,-0.435885
-1.01532,-0.435793
-1.01551,-0.435701
-1.0157,-0.435608
-1.01589,-0.435516
-1.01607,-0.435423
-1.01626,-0.43533
-1.01645,-0.435237
-1.01663,-0.435143
-1.01682,-0.43505
-1.01701,-0.434956
-1.01719,-0.434862
-1.01738,-0.434768
-1.01757,-0.434674
-1.01775,-0.43458
-1.01794,-0.434486
-1.01813,-0.434391
-1.01831,-0.434296
-1.0185,-0.434202
-1.01869,-0.434107
-1.01887,-0.434011
-1.01906,-0.433916
-1.01925,-0.433821
-1.01943,-0.433725
-1.01962,-0.433629
-1.0198,-0.433533
-1.01999,-0.433437
-1.02018,-0.433341
-1.02036,-0.433244
-1.02055,-0.433148
-1.02074,-0.433051
-1.02092,-0.432954
-1.02111,-0.432857
-1.02129,-0.43276
-1.02148,-0.432662
-1.02167,-0.432565
-1.02185,-0.432467
-1.02204,-0.432369
-1.02222,-0.432271
-1.02241,-0.432173
-1.0226,-0.432075
-1.02278,-0.431976
-1.02297,-0.431878
-1.02315,-0.431779
-1.02334,-0.43168
-1.02352,-0.431581
-1.02371,-0.431482
-1.0239,-0.431382
-1.02408,-0.431283
-1.02427,-0.431183
-1.02445,-0.431083
-1.02464,-0.430983
-1.02482,-0.430883
-1.02501,-0.430783
-1.02519,-0.430682
-1.02538,-0.430582
-1.02556,-0.430481
-1.02575,-0.43038
-1.02594,-0.430279
-1.02612,-0.430178
-1.02631,-0.430076
-1.02649,-0.429975
-1.02668,-0.429873
-1.02686,-0.429771
-1.02705,-0.429669
-1.02723,-0.429567
-1.02742,-0.429465
-1.0276,-0.429362
-1.02779,-0.42926
-1.02797,-0.429157
-1.02816,-0.429054
-1.02834,-0.428951
-1.02853,-0.428848
-1.02871,-0.428744
-1.02889,-0.428641
-1.02908,-0.428537
-1.02926,-0.428433
-1.02945,-0.428329
-1.02963,-0.428225
-1.02982,-0.428121
-1.03,-0.428016
-1.03019,-0.427912
-1.03037,-0.427807
-1.03056,-0.427702
-1.03074,-0.427597
-1.03092,-0.427492
-1.03111,-0.427386
-1.03129,-0.427281
-1.03148,-0.427175
-1.03166,-0.427069
-1.03185,-0.426963
-1.03203,-0.426857
-1.03221,-0.426751
-1.0324,-0.426644
-1.03258,-0.426538
-1.03277,-0.426431
-1.03295,-0.426324
-1.03313,-0.426217
-1.03332,-0.42611
-1.0335,-0.426003
-1.03368,-0.425895
-1.03387,-0.425787
-1.03405,-0.42568
-1.03424,-0.425572
-1.03442,-0.425463
-1.0346,-0.425355
-1.03479,-0.425247
-1.03497,-0.425138
-1.03515,-0.42503
-1.03534,-0.424921
-1.03552,-0.424812
-1.0357,-0.424702
-1.03589,-0.424593
-1.03607,-0.424484
-1.03625,-0.424374
-1.03644,-0.424264
-1.03662,-0.424154
-1.0368,-0.424044
-1.03699,-0.423934
-1.03717,-0.423824
-1.03735,-0.423713
-1.03754,-0.423602
-1.03772,-0.423492
-1.0379,-0.423381
-1.03808,-0.423269
-1.03827,-0.423158
-1.03845,-0.423047
-1.03863,-0.422935
-1.03881,-0.422823
-1.039,-0.422711
-1.03918,-0.422599
-1.03936,-0.422487
-1.03955,-0.422375
-1.03973,-0.422262
-1.03991,-0.42215
-1.04009,-0.422037
-1.04028,-0.421924
-1.04046,-0.421811
-1.04064,-0.421698
-1.04082,-0.421584
-1.041,-0.421471
-1.04119,-0.421357
-1.04137,-0.421243
-1.04155,-0.421129
-1.04173,-0.421015
-1.04191,-0.420901
-1.0421,-0.420786
-1.04228,-0.420672
-1.04246,-0.420557
-1.04264,-0.420442
-1.04282,-0.420327
-1.04301,-0.420212
-1.04319,-0.420097
-1.04337,-0.419981
-1.04355,-0.419865
-1.04373,-0.41975
-1.04391,-0.419634
-1.0441,-0.419518
-1.04428,-0.419401
-1.04446,-0.419285
-1.04464,-0.419169
-1.04482,-0.419052
-1.045,-0.418935
-1.04518,-0.418818
-1.04537,-0.418701
-1.04555,-0.418584
-1.04573,-0.418466
-1.04591,-0.418349
-1.04609,-0.418231
-1.04627,-0.418113
-1.04645,-0.417995
-1.04663,-0.417877
-1.04681,-0.417759
-1.047,-0.41764
-1.04718,-0.417522
-1.04736,-0.417403
-1.04754,-0.417284
-1.04772,-0.417165
-1.0479,-0.417046
-1.04808,-0.416926
-1.04826,-0.416807
-1.04844,-0.416687
-1.04862,-0.416567
-1.0488,-0.416448
-1.04898,-0.416327
-1.04916,-0.416207
-1.04934,-0.416087
-1.04952,-0.415966
-1.0497,-0.415846
-1.04988,-0.415725
-1.05006,-0.415604
-1.05024,-0.415483
-1.05042,-0.415362
-1.0506,-0.41524
-1.05078,-0.415119
-1.05096,-0.414997
-1.05114,-0.414875
-1.05132,-0.414753
-1.0515,-0.414631
-1.05168,-0.414509
-1.05186,-0.414386
-1.05204,-0.414264
-1.05222,-0.414141
-1.0524,-0.414018
-1.05258,-0.413895
-1.05276,-0.413772
-1.05294,-0.413649
-1.05312,-0.413525
-1.0533,-0.413402
-1.05348,-0.413278
-1.05366,-0.413154
-1.05384,-0.41303
-1.05402,-0.412906
-1.0542,-0.412782
-1.05437,-0.412657
-1.05455,-0.412532
-1.05473,-0.412408
-1.05491,-0.412283
-1.05509,-0.412158
-1.05527,-0.412033
-1.05545,-0.411907
-1.05563,-0.411782
-1.05581,-0.411656
-1.05598,-0.41153
-1.05616,-0.411404
-1.05634,-0.411278
-1.05652,-0.411152
-1.0567,-0.411026
-1.05688,-0.410899
-1.05706,-0.410773
-1.05723,-0.410646
-1.05741,-0.410519
-1.05759,-0.410392
-1.05777,-0.410265
-1.05795,-0.410137
-1.05813,-0.41001
-1.0583,-0.409882
-1.05848,-0.409754
-1.05866,-0.409626
-1.05884,-0.409498
-1.05902,-0.40937
-1.05919,-0.409242
-1.05937,-0.409113
-1.05955,-0.408985
-1.05973,-0.408856
-1.0599,-0.408727
-1.06008,-0.408598
-1.06026,-0.408468
-1.06044,-0.408339
-1.06061,-0.40821
-1.06079,-0.40808
-1.06097,-0.40795
-1.06115,-0.40782
-1.06132,-0.40769
-1.0615,-0.40756
-1.06168,-0.407429
-1.06185,-0.407299
-1.06203,-0.407168
-1.06221,-0.407037
-1.06239,-0.406906
-1.06256,-0.406775
-1.06274,-0.406644
-1.06292,-0.406513
-1.06309,-0.406381
-1.06327,-0.40625
-1.06345,-0.406118
-1.06362,-0.405986
-1.0638,-0.405854
-1.06398,-0.405721
-1.06415,-0.405589
-1.06433,-0.405457
-1.06451,-0.405324
-1.06468,-0.405191
-1.06486,-0.405058
-1.06503,-0.404925
-1.06521,-0.404792
-1.06539,-0.404658
-1.06556,-0.404525
-1.06574,-0.404391
-1.06592,-0.404257
-1.06609,-0.404124
-1.06627,-0.403989
-1.06644,-0.403855
-1.06662,-0.403721
-1.06679,-0.403586
-1.06697,-0.403452
-1.06715,-0.403317
-1.06732,-0.403182
-1.0675,-0.403047
-1.06767,-0.402912
-1.06785,-0.402776
-1.06802,-0.402641
-1.0682,-0.402505
-1.06837,-0.402369
-1.06855,-0.402234
-1.06872,-0.402097
-1.0689,-0.401961
-1.06907,-0.401825
-1.06925,-0.401688
-1.06942,-0.401552
-1.0696,-0.401415
-1.06977,-0.401278
-1.06995,-0.401141
-1.07012,-0.401004
-1.0703,-0.400867
-1.07047,-0.400729
-1.07065,-0.400592
-1.07082,-0.400454
-1.071,-0.400316
-1.07117,-0.400178
-1.07135,-0.40004
-1.07152,-0.399901
-1.0717,-0.399763
-1.07187,-0.399624
-1.07204,-0.399486
-1.07222,-0.399347
-1.07239,-0.399208
-1.07257,-0.399069
-1.07274,-0.398929
-1.07291,-0.39879
-1.07309,-0.39865
-1.07326,-0.398511
-1.07344,-0.398371
-1.07361,-0.398231
-1.07378,-0.398091
-1.07396,-0.39795
-1.07413,-0.39781
-1.0743,-0.39767
-1.07448,-0.397529
-1.07465,-0.397388
-1.07482,-0.397247
-1.075,-0.397106
-1.07517,-0.396965
-1.07534,-0.396823
-1.07552,-0.396682
-1.07569,-0.39654
-1.07586,-0.396399
-1.07604,-0.396257
-1.07621,-0.396115
-1.07638,-0.395972
-1.07655,-0.39583
-1.07673,-0.395688
-1.0769,-0.395545
-1.07707,-0.395402
-1.07725,-0.395259
-1.07742,-0.395116
-1.07759,-0.394973
-1.07776,-0.39483
-1.07794,-0.394686
-1.07811,-0.394543
-1.07828,-0.394399
-1.07845,-0.394255
-1.07862,-0.394111
-1.0788,-0.393967
-1.07897,-0.393823
-1.07914,-0.393679
-1.07931,-0.393534
-1.07948,-0.393389
-1.07966,-0.393245
-1.07983,-0.3931
-1.08,-0.392954
-1.08017,-0.392809
-1.08034,-0.392664
-1.08051,-0.392518
-1.08069,-0.392373
-1.08086,-0.392227
-1.08103,-0.392081
-1.0812,-0.391935
-1.08137,-0.391789
-1.08154,-0.391643
-1.08171,-0.391496
-1.08189,-0.39135
-1.08206,-0.391203
-1.08223,-0.391056
-1.0824,-0.390909
-1.08257,-0.390762
-1.08274,-0.390615
-1.08291,-0.390467
-1.08308,-0.39032
-1.08325,-0.390172
-1.08342,-0.390024
-1.08359,-0.389876
-1.08376,-0.389728
-1.08393,-0.38958
-1.0841,-0.389432
-1.08427,-0.389283
-1.08444,-0.389135
-1.08462,-0.388986
-1.08479,-0.388837
-1.08496,-0.388688
-1.08513,-0.388539
-1.0853,-0.388389
-1.08547,-0.38824
-1.08564,-0.38809
-1.0858,-0.387941
-1.08597,-0.387791
-1.08614,-0.387641
-1.08631,-0.387491
-1.08648,-0.387341
-1.08665,-0.38719
-1.08682,-0.38704
-1.08699,-0.386889
-1.08716,-0.386738
-1.08733,-0.386587
-1.0875,-0.386436
-1.08767,-0.386285
-1.08784,-0.386134
-1.08801,-0.385982
-1.08818,-0.385831
-1.08834,-0.385679
-1.08851,-0.385527
-1.08868,-0.385375
-1.08885,-0.385223
-1.08902,-0.385071
-1.08919,-0.384919
-1.08936,-0.384766
-1.08953,-0.384613
-1.08969,-0.384461
-1.08986,-0.384308
-1.09003,-0.384155
-1.0902,-0.384001
-1.09037,-0.383848
-1.09054,-0.383695
-1.0907,-0.383541
-1.09087,-0.383387
-1.09104,-0.383234
-1.09121,-0.38308
-1.09138,-0.382926
-1.09154,-0.382771
-1.09171,-0.382617
-1.09188,-0.382462
-1.09205,-0.382308
-1.09221,-0.382153
-1.09238,-0.381998
-1.09255,-0.381843
-1.09272,-0.381688
-1.09288,-0.381533
-1.09305,-0.381377
-1.09322,-0.381222
-1.09338,-0.381066
-1.09355,-0.38091
-1.09372,-0.380754
-1.09389,-0.380598
-1.09405,-0.380442
-1.09422,-0.380285
-1.09439,-0.380129
-1.09455,-0.379972
-1.09472,-0.379816
-1.09489,-0.379659
-1.09505,-0.379502
-1.09522,-0.379345
-1.09539,-0.379187
-1.09555,-0.37903
-1.09572,-0.378872
-1.09588,-0.378715
-1.09605,-0.378557
-1.09622,-0.378399
-1.09638,-0.378241
-1.09655,-0.378083
-1.09671,-0.377924
-1.09688,-0.377766
-1.09705,-0.377607
-1.09721,-0.377449
-1.09738,-0.37729
-1.09754,-0.377131
-1.09771,-0.376972
-1.09787,-0.376812
-1.09804,-0.376653
-1.0982,-0.376494
-1.09837,-0.376334
-1.09853,-0.376174
-1.0987,-0.376014
-1.09886,-0.375854
-1.09903,-0.375694
-1.09919,-0.375534
-1.09936,-0.375373
-1.09952,-0.375213
-1.09969,-0.375052
-1.09985,-0.374891
-1.10002,-0.374731
-1.10018,-0.374569
-1.10035,-0.374408
-1.10051,-0.374247
-1.10068,-0.374086
-1.10084,-0.373924
-1.101,-0.373762
-1.10117,-0.3736
-1.10133,-0.373439
-1.1015,-0.373276
-1.10166,-0.373114
-1.10183,-0.372952
-1.10199,-0.372789
-1.10215,-0.372627
-1.10232,-0.372464
-1.10248,-0.372301
-1.10264,-0.372138
-1.10281,-0.371975
-1.10297,-0.371812
-1.10313,-0.371649
-1.1033,-0.371485
-1.10346,-0.371321
-1.10362,-0.371158
-1.10379,-0.370994
-1.10395,-0.37083
-1.10411,-0.370666
-1.10428,-0.370501
-1.10444,-0.370337
-1.1046,-0.370172
-1.10476,-0.370008
-1.10493,-0.369843
-1.10509,-0.369678
-1.10525,-0.369513
-1.10541,-0.369348
-1.10558,-0.369183
-1.10574,-0.369017
-1.1059,-0.368852
-1.10606,-0.368686
-1.10623,-0.36852
-1.10639,-0.368354
-1.10655,-0.368188
-1.10671,-0.368022
-1.10687,-0.367856
-1.10704,-0.367689
-1.1072,-0.367523
-1.10736,-0.367356
-1.10752,-0.367189
-1.10768,-0.367022
-1.10784,-0.366855
-1.10801,-0.366688
-1.10817,-0.366521
-1.10833,-0.366353
-1.10849,-0.366186
-1.10865,-0.366018
-1.10881,-0.36585
-1.10897,-0.365682
-1.10913,-0.365514
-1.10929,-0.365346
-1.10945,-0.365178
-1.10962,-0.365009
-1.10978,-0.364841
-1.10994,-0.364672
-1.1101,-0.364503
-1.11026,-0.364334
-1.11042,-0.364165
-1.11058,-0.363996
-1.11074,-0.363827
-1.1109,-0.363657
-1.11106,-0.363488
-1.11122,-0.363318
-1.11138,-0.363148
-1.11154,-0.362978
-1.1117,-0.362808
-1.11186,-0.362638
-1.11202,-0.362468
-1.11218,-0.362297
-1.11234,-0.362127
-1.1125,-0.361956
-1.11266,-0.361785
-1.11282,-0.361614
-1.11298,-0.361443
-1.11313,-0.361272
-1.11329,-0.361101
-1.11345,-0.360929
-1.11361,-0.360758
-1.11377,-0.360586
-1.11393,-0.360414
-1.11409,-0.360242
-1.11425,-0.36007
-1.11441,-0.359898
-1.11456,-0.359726
-1.11472,-0.359554
-1.11488,-0.359381
-1.11504,-0.359208
-1.1152,-0.359036
-1.11536,-0.358863
-1.11551,-0.35869
-1.11567,-0.358516
-1.11583,-0.358343
-1.11599,-0.35817
-1.11615,-0.357996
-1.1163,-0.357823
-1.11646,-0.357649
-1.11662,-0.357475
-1.11678,-0.357301
-1.11694,-0.357127
-1.11709,-0.356952
-1.11725,-0.356778
-1.11741,-0.356604
-1.11756,-0.356429
-1.11772,-0.356254
-1.11788,-0.356079
-1.11804,-0.355904
-1.11819,-0.355729
-1.11835,-0.355554
-1.11851,-0.355379
-1.11866,-0.355203
-1.11882,-0.355027
-1.11898,-0.354852
-1.11913,-0.354676
-1.11929,-0.3545
-1.11945,-0.354324
-1.1196,-0.354148
-1.11976,-0.353971
-1.11992,-0.353795
-1.12007,-0.353618
-1.12023,-0.353442
-1.12038,-0.353265
-1.12054,-0.353088
-1.1207,-0.352911
-1.12085,-0.352734
-1.12101,-0.352556
-1.12116,-0.352379
-1.12132,-0.352201
-1.12147,-0.352024
-1.12163,-0.351846
-1.12178,-0.351668
-1.12194,-0.35149
-1.12209,-0.351312
-1.12225,-0.351133
-1.1224,-0.350955
-1.12256,-0.350777
-1.12271,-0.350598
-1.12287,-0.350419
-1.12302,-0.35024
-1.12318,-0.350061
-1.12333,-0.349882
-1.12349,-0.349703
-1.12364,-0.349524
-1.1238,-0.349344
-1.12395,-0.349165
-1.12411,-0.348985
-1.12426,-0.348805
-1.12441,-0.348625
-1.12457,-0.348445
-1.12472,-0.348265
-1.12488,-0.348085
-1.12503,-0.347904
-1.12518,-0.347724
-1.12534,-0.347543
-1.12549,-0.347362
-1.12564,-0.347181
-1.1258,-0.347
-1.12595,-0.346819
-1.1261,-0.346638
-1.12626,-0.346457
-1.12641,-0.346275
-1.12656,-0.346093
-1.12672,-0.345912
-1.12687,-0.34573
-1.12702,-0.345548
-1.12717,-0.345366
-1.12733,-0.345184
-1.12748,-0.345001
-1.12763,-0.344819
-1.12778,-0.344636
-1.12794,-0.344454
-1.12809,-0.344271
-1.12824,-0.344088
-1.12839,-0.343905
-1.12855,-0.343722
-1.1287,-0.343539
-1.12885,-0.343355
-1.129,-0.343172
-1.12915,-0.342988
-1.1293,-0.342804
-1.12946,-0.342621
-1.12961,-0.342437
-1.12976,-0.342253
-1.12991,-0.342068
-1.13006,-0.341884
-1.13021,-0.3417
-1.13036,-0.341515
-1.13052,-0.34133
-1.13067,-0.341146
-1.13082,-0.340961
-1.13097,-0.340776
-1.13112,-0.340591
-1.13127,-0.340405
-1.13142,-0.34022
-1.13157,-0.340035
-1.13172,-0.339849
-1.13187,-0.339663
-1.13202,-0.339478
-1.13217,-0.339292
-1.13232,-0.339106
-1.13247,-0.338919
-1.13262,-0.338733
-1.13277,-0.338547
-1.13292,-0.33836
-1.13307,-0.338174
-1.13322,-0.337987
-1.13337,-0.3378
-1.13352,-0.337613
-1.13367,-0.337426
-1.13382,-0.337239
-1.13397,-0.337051
