u1,u2
0.720188,-0.0032894
0.720236,-0.00325713
0.720283,-0.00322488
0.720331,-0.00319263
0.720378,-0.00316039
0.720426,-0.00312816
0.720473,-0.00309593
0.720521,-0.00306372
0.720568,-0.00303151
0.720616,-0.00299931
0.720663,-0.00296712
0.72071,-0.00293494
0.720758,-0.00290276
0.720805,-0.0028706
0.720853,-0.00283844
0.7209,-0.00280629
0.720948,-0.00277414
0.720995,-0.00274201
0.721043,-0.00270988
0.72109,-0.00267776
0.721137,-0.00264565
0.721185,-0.00261355
0.721232,-0.00258146
0.72128,-0.00254937
0.721327,-0.00251729
0.721375,-0.00248522
0.721422,-0.00245316
0.721469,-0.0024211
0.721517,-0.00238906
0.721564,-0.00235702
0.721612,-0.00232499
0.721659,-0.00229297
0.721707,-0.00226095
0.721754,-0.00222895
0.721801,-0.00219695
0.721849,-0.00216496
0.721896,-0.00213298
0.721944,-0.00210101
0.721991,-0.00206904
0.722038,-0.00203708
0.722086,-0.00200513
0.722133,-0.00197319
0.722181,-0.00194126
0.722228,-0.00190933
0.722275,-0.00187742
0.722323,-0.00184551
0.72237,-0.00181361
0.722418,-0.00178171
0.722465,-0.00174983
0.722512,-0.00171795
0.72256,-0.00168608
0.722607,-0.00165422
0.722655,-0.00162237
0.722702,-0.00159052
0.722749,-0.00155869
0.722797,-0.00152686
0.722844,-0.00149504
0.722892,-0.00146322
0.722939,-0.00143142
0.722986,-0.00139962
0.723034,-0.00136784
0.723081,-0.00133606
0.723128,-0.00130428
0.723176,-0.00127252
0.723223,-0.00124076
0.723271,-0.00120902
0.723318,-0.00117728
0.723365,-0.00114554
0.723413,-0.00111382
0.72346,-0.0010821
0.723507,-0.0010504
0.723555,-0.0010187
0.723602,-0.000987005
0.72365,-0.000955322
0.723697,-0.000923647
0.723744,-0.000891979
0.723792,-0.00086032
0.723839,-0.000828669
0.723886,-0.000797026
0.723934,-0.000765391
0.723981,-0.000733764
0.724028,-0.000702145
0.724076,-0.000670534
0.724123,-0.000638932
0.72417,-0.000607337
0.724218,-0.00057575
0.724265,-0.000544172
0.724312,-0.000512601
0.72436,-0.000481039
0.724407,-0.000449485
0.724455,-0.000417939
0.724502,-0.0003864
0.724549,-0.00035487
0.724597,-0.000323348
0.724644,-0.000291834
0.724691,-0.000260328
0.724739,-0.000228831
0.724786,-0.000197341
0.724833,-0.000165859
0.724881,-0.000134386
0.724928,-0.00010292
0.724975,-7.14629e-05
0.725023,-4.00135e-05
0.72507,-8.57228e-06
0.725117,2.28609e-05
0.725164,5.4286e-05
0.725212,8.57031e-05
0.725259,0.000117112
0.725306,0.000148513
0.725354,0.000179906
0.725401,0.00021129
0.725448,0.000242667
0.725496,0.000274036
0.725543,0.000305396
0.72559,0.000336749
0.725638,0.000368093
0.725685,0.000399429
0.725732,0.000430757
0.72578,0.000462077
0.725827,0.000493389
0.725874,0.000524693
0.725921,0.000555989
0.725969,0.000587277
0.726016,0.000618557
0.726063,0.000649828
0.726111,0.000681092
0.726158,0.000712347
0.726205,0.000743595
0.726253,0.000774834
0.7263,0.000806065
0.726347,0.000837288
0.726394,0.000868503
0.726442,0.00089971
0.726489,0.000930909
0.726536,0.0009621
0.726584,0.000993283
0.726631,0.00102446
0.726678,0.00105562
0.726725,0.00108678
0.726773,0.00111793
0.72682,0.00114907
0.726867,0.00118021
0.726915,0.00121134
0.726962,0.00124245
0.727009,0.00127356
0.727056,0.00130467
0.727104,0.00133576
0.727151,0.00136684
0.727198,0.00139792
0.727245,0.00142899
0.727293,0.00146005
0.72734,0.00149111
0.727387,0.00152215
0.727434,0.00155319
0.727482,0.00158422
0.727529,0.00161524
0.727576,0.00164625
0.727623,0.00167726
0.727671,0.00170825
0.727718,0.00173924
0.727765,0.00177022
0.727812,0.00180119
0.72786,0.00183216
0.727907,0.00186312
0.727954,0.00189406
0.728001,0.001925
0.728049,0.00195594
0.728096,0.00198686
0.728143,0.00201777
0.72819,0.00204868
0.728238,0.00207958
0.728285,0.00211047
0.728332,0.00214136
0.728379,0.00217223
0.728427,0.0022031
0.728474,0.00223396
0.728521,0.00226481
0.728568,0.00229565
0.728616,0.00232649
0.728663,0.00235731
0.72871,0.00238813
0.728757,0.00241894
0.728805,0.00244975
0.728852,0.00248054
0.728899,0.00251133
0.728946,0.0025421
0.728993,0.00257287
0.729041,0.00260364
0.729088,0.00263439
0.729135,0.00266514
0.729182,0.00269587
0.729229,0.0027266
0.729277,0.00275732
0.729324,0.00278804
0.729371,0.00281874
0.729418,0.00284944
0.729466,0.00288013
0.729513,0.00291081
0.72956,0.00294148
0.729607,0.00297215
0.729654,0.0030028
0.729702,0.00303345
0.729749,0.00306409
0.729796,0.00309473
0.729843,0.00312535
0.72989,0.00315597
0.729938,0.00318657
0.729985,0.00321717
0.730032,0.00324777
0.730079,0.00327835
0.730126,0.00330893
0.730174,0.00333949
0.730221,0.00337005
0.730268,0.0034006
0.730315,0.00343115
0.730362,0.00346168
0.73041,0.00349221
0.730457,0.00352273
0.730504,0.00355324
0.730551,0.00358374
0.730598,0.00361424
0.730645,0.00364472
0.730693,0.0036752
0.73074,0.00370567
0.730787,0.00373613
0.730834,0.00376659
0.730881,0.00379703
0.730928,0.00382747
0.730976,0.0038579
0.731023,0.00388832
0.73107,0.00391874
0.731117,0.00394914
0.731164,0.00397954
0.731211,0.00400993
0.731259,0.00404031
0.731306,0.00407068
0.731353,0.00410105
0.7314,0.0041314
0.731447,0.00416175
0.731494,0.00419209
0.731542,0.00422242
0.731589,0.00425275
0.731636,0.00428306
0.731683,0.00431337
0.73173,0.00434367
0.731777,0.00437396
0.731825,0.00440425
0.731872,0.00443452
0.731919,0.00446479
0.731966,0.00449505
0.732013,0.0045253
0.73206,0.00455554
0.732107,0.00458578
0.732155,0.00461601
0.732202,0.00464622
0.732249,0.00467644
0.732296,0.00470664
0.732343,0.00473683
0.73239,0.00476702
0.732437,0.0047972
0.732485,0.00482737
0.732532,0.00485753
0.732579,0.00488768
0.732626,0.00491783
0.732673,0.00494797
0.73272,0.0049781
0.732767,0.00500822
0.732814,0.00503833
0.732862,0.00506843
0.732909,0.00509853
0.732956,0.00512862
0.733003,0.0051587
0.73305,0.00518877
0.733097,0.00521884
0.733144,0.00524889
0.733191,0.00527894
0.733239,0.00530898
0.733286,0.00533901
0.733333,0.00536904
0.73338,0.00539905
0.733427,0.00542906
0.733474,0.00545906
0.733521,0.00548905
0.733568,0.00551904
0.733616,0.00554901
0.733663,0.00557898
0.73371,0.00560894
0.733757,0.00563889
0.733804,0.00566883
0.733851,0.00569876
0.733898,0.00572869
0.733945,0.00575861
0.733992,0.00578852
0.734039,0.00581842
0.734087,0.00584832
0.734134,0.0058782
0.734181,0.00590808
0.734228,0.00593795
0.734275,0.00596781
0.734322,0.00599766
0.734369,0.00602751
0.734416,0.00605734
0.734463,0.00608717
0.73451,0.00611699
0.734557,0.00614681
0.734605,0.00617661
0.734652,0.00620641
0.734699,0.0062362
0.734746,0.00626598
0.734793,0.00629575
0.73484,0.00632551
0.734887,0.00635527
0.734934,0.00638501
0.734981,0.00641475
0.735028,0.00644449
0.735075,0.00647421
0.735122,0.00650392
0.73517,0.00653363
0.735217,0.00656333
0.735264,0.00659302
0.735311,0.0066227
0.735358,0.00665238
0.735405,0.00668204
0.735452,0.0067117
0.735499,0.00674135
0.735546,0.00677099
0.735593,0.00680063
0.73564,0.00683025
0.735687,0.00685987
0.735734,0.00688948
0.735781,0.00691908
0.735828,0.00694867
0.735876,0.00697826
0.735923,0.00700783
0.73597,0.0070374
0.736017,0.00706696
0.736064,0.00709651
0.736111,0.00712606
0.736158,0.00715559
0.736205,0.00718512
0.736252,0.00721464
0.736299,0.00724415
0.736346,0.00727366
0.736393,0.00730315
0.73644,0.00733264
0.736487,0.00736212
0.736534,0.00739159
0.736581,0.00742105
0.736628,0.00745051
0.736675,0.00747995
0.736722,0.00750939
0.736769,0.00753882
0.736817,0.00756824
0.736864,0.00759766
0.736911,0.00762706
0.736958,0.00765646
0.737005,0.00768585
0.737052,0.00771523
0.737099,0.0077446
0.737146,0.00777397
0.737193,0.00780332
0.73724,0.00783267
0.737287,0.00786201
0.737334,0.00789135
0.737381,0.00792067
0.737428,0.00794999
0.737475,0.00797929
0.737522,0.00800859
0.737569,0.00803789
0.737616,0.00806717
0.737663,0.00809644
0.73771,0.00812571
0.737757,0.00815497
0.737804,0.00818422
0.737851,0.00821346
0.737898,0.0082427
0.737945,0.00827193
0.737992,0.00830114
0.738039,0.00833035
0.738086,0.00835956
0.738133,0.00838875
0.73818,0.00841793
0.738227,0.00844711
0.738274,0.00847628
0.738321,0.00850544
0.738368,0.0085346
0.738415,0.00856374
0.738462,0.00859288
0.738509,0.00862201
0.738556,0.00865113
0.738603,0.00868024
0.73865,0.00870934
0.738697,0.00873844
0.738744,0.00876753
0.738791,0.00879661
0.738838,0.00882568
0.738885,0.00885474
0.738932,0.0088838
0.738979,0.00891284
0.739026,0.00894188
0.739073,0.00897091
0.73912,0.00899994
0.739167,0.00902895
0.739214,0.00905796
0.739261,0.00908695
0.739308,0.00911594
0.739355,0.00914493
0.739402,0.0091739
0.739449,0.00920286
0.739496,0.00923182
0.739543,0.00926077
0.73959,0.00928971
0.739637,0.00931865
0.739684,0.00934757
0.739731,0.00937649
0.739778,0.00940539
0.739825,0.00943429
0.739872,0.00946319
0.739919,0.00949207
0.739966,0.00952095
0.740013,0.00954981
0.74006,0.00957867
0.740107,0.00960752
0.740154,0.00963637
0.740201,0.0096652
0.740248,0.00969403
0.740295,0.00972285
0.740342,0.00975166
0.740389,0.00978046
0.740436,0.00980925
0.740482,0.00983804
0.740529,0.00986682
0.740576,0.00989559
0.740623,0.00992435
0.74067,0.0099531
0.740717,0.00998185
0.740764,0.0100106
0.740811,0.0100393
0.740858,0.010068
0.740905,0.0100967
0.740952,0.0101254
0.740999,0.0101541
0.741046,0.0101828
0.741093,0.0102115
0.74114,0.0102402
0.741187,0.0102688
0.741234,0.0102975
0.741281,0.0103261
0.741328,0.0103548
0.741375,0.0103834
0.741422,0.010412
0.741469,0.0104407
0.741515,0.0104693
0.741562,0.0104979
0.741609,0.0105264
0.741656,0.010555
0.741703,0.0105836
0.74175,0.0106122
0.741797,0.0106407
0.741844,0.0106693
0.741891,0.0106978
0.741938,0.0107263
0.741985,0.0107549
0.742032,0.0107834
0.742079,0.0108119
0.742126,0.0108404
0.742173,0.0108689
0.742219,0.0108974
0.742266,0.0109258
0.742313,0.0109543
0.74236,0.0109828
0.742407,0.0110112
0.742454,0.0110397
0.742501,0.0110681
0.742548,0.0110965
0.742595,0.0111249
0.742642,0.0111534
0.742689,0.0111818
0.742736,0.0112102
0.742783,0.0112385
0.742829,0.0112669
0.742876,0.0112953
0.742923,0.0113236
0.74297,0.011352
0.743017,0.0113803
0.743064,0.0114087
0.743111,0.011437
0.743158,0.0114653
0.743205,0.0114936
0.743252,0.0115219
0.743299,0.0115502
0.743346,0.0115785
0.743392,0.0116068
0.743439,0.0116351
0.743486,0.0116633
0.743533,0.0116916
0.74358,0.0117198
0.743627,0.0117481
0.743674,0.0117763
0.743721,0.0118045
0.743768,0.0118327
0.743815,0.0118609
0.743861,0.0118891
0.743908,0.0119173
0.743955,0.0119455
0.744002,0.0119737
0.744049,0.0120018
0.744096,0.01203
0.744143,0.0120582
0.74419,0.0120863
0.744237,0.0121144
0.744284,0.0121425
0.74433,0.0121707
0.744377,0.0121988
0.744424,0.0122269
0.744471,0.012255
0.744518,0.012283
0.744565,0.0123111
0.744612,0.0123392
0.744659,0.0123672
0.744706,0.0123953
0.744752,0.0124233
0.744799,0.0124514
0.744846,0.0124794
0.744893,0.0125074
0.74494,0.0125354
0.744987,0.0125634
0.745034,0.0125914
0.745081,0.0126194
0.745127,0.0126474
0.745174,0.0126753
0.745221,0.0127033
0.745268,0.0127312
0.745315,0.0127592
0.745362,0.0127871
0.745409,0.0128151
0.745456,0.012843
0.745502,0.0128709
0.745549,0.0128988
0.745596,0.0129267
0.745643,0.0129546
0.74569,0.0129824
0.745737,0.0130103
0.745784,0.0130382
0.74583,0.013066
0.745877,0.0130939
0.745924,0.0131217
0.745971,0.0131495
0.746018,0.0131774
0.746065,0.0132052
0.746112,0.013233
0.746159,0.0132608
0.746205,0.0132886
0.746252,0.0133163
0.746299,0.0133441
0.746346,0.0133719
0.746393,0.0133996
0.74644,0.0134274
0.746487,0.0134551
0.746533,0.0134828
0.74658,0.0135106
0.746627,0.0135383
0.746674,0.013566
0.746721,0.0135937
0.746768,0.0136214
0.746814,0.013649
0.746861,0.0136767
0.746908,0.0137044
0.746955,0.013732
0.747002,0.0137597
0.747049,0.0137873
0.747096,0.013815
0.747142,0.0138426
0.747189,0.0138702
0.747236,0.0138978
0.747283,0.0139254
0.74733,0.013953
0.747377,0.0139806
0.747423,0.0140081
0.74747,0.0140357
0.747517,0.0140633
0.747564,0.0140908
0.747611,0.0141184
0.747658,0.0141459
0.747704,0.0141734
0.747751,0.0142009
0.747798,0.0142284
0.747845,0.0142559
0.747892,0.0142834
0.747939,0.0143109
0.747985,0.0143384
0.748032,0.0143659
0.748079,0.0143933
0.748126,0.0144208
0.748173,0.0144482
0.74822,0.0144756
0.748266,0.0145031
0.748313,0.0145305
0.74836,0.0145579
0.748407,0.0145853
0.748454,0.0146127
0.7485,0.0146401
0.748547,0.0146675
0.748594,0.0146948
0.748641,0.0147222
0.748688,0.0147495
0.748735,0.0147769
0.748781,0.0148042
0.748828,0.0148315
0.748875,0.0148589
0.748922,0.0148862
0.748969,0.0149135
0.749015,0.0149408
0.749062,0.0149681
0.749109,0.0149953
0.749156,0.0150226
0.749203,0.0150499
0.749249,0.0150771
0.749296,0.0151044
0.749343,0.0151316
0.74939,0.0151588
0.749437,0.0151861
0.749484,0.0152133
0.74953,0.0152405
0.749577,0.0152677
0.749624,0.0152949
0.749671,0.015322
0.749718,0.0153492
0.749764,0.0153764
0.749811,0.0154035
0.749858,0.0154307
0.749905,0.0154578
0.749952,0.0154849
0.749998,0.0155121
0.750045,0.0155392
0.750092,0.0155663
0.750139,0.0155934
0.750186,0.0156205
0.750232,0.0156475
0.750279,0.0156746
0.750326,0.0157017
0.750373,0.0157287
0.750419,0.0157558
0.750466,0.0157828
0.750513,0.0158099
0.75056,0.0158369
0.750607,0.0158639
0.750653,0.0158909
0.7507,0.0159179
0.750747,0.0159449
0.750794,0.0159719
0.750841,0.0159988
0.750887,0.0160258
0.750934,0.0160528
0.750981,0.0160797
0.751028,0.0161067
0.751074,0.0161336
0.751121,0.0161605
0.751168,0.0161874
0.751215,0.0162143
0.751262,0.0162412
0.751308,0.0162681
0.751355,0.016295
0.751402,0.0163219
0.751449,0.0163488
0.751495,0.0163756
0.751542,0.0164025
0.751589,0.0164293
0.751636,0.0164561
0.751683,0.016483
0.751729,0.0165098
0.751776,0.0165366
0.751823,0.0165634
0.75187,0.0165902
0.751916,0.016617
0.751963,0.0166438
0.75201,0.0166705
0.752057,0.0166973
0.752103,0.016724
0.75215,0.0167508
0.752197,0.0167775
0.752244,0.0168042
0.752291,0.016831
0.752337,0.0168577
0.752384,0.0168844
0.752431,0.0169111
0.752478,0.0169377
0.752524,0.0169644
0.752571,0.0169911
0.752618,0.0170178
0.752665,0.0170444
0.752711,0.017071
0.752758,0.0170977
0.752805,0.0171243
0.752852,0.0171509
0.752898,0.0171775
0.752945,0.0172041
0.752992,0.0172307
0.753039,0.0172573
0.753085,0.0172839
0.753132,0.0173105
0.753179,0.017337
0.753226,0.0173636
0.753272,0.0173901
0.753319,0.0174167
0.753366,0.0174432
0.753413,0.0174697
0.753459,0.0174962
0.753506,0.0175227
0.753553,0.0175492
0.7536,0.0175757
0.753646,0.0176022
0.753693,0.0176287
0.75374,0.0176551
0.753787,0.0176816
0.753833,0.017708
0.75388,0.0177345
0.753927,0.0177609
0.753974,0.0177873
0.75402,0.0178137
0.754067,0.0178401
0.754114,0.0178665
0.754161,0.0178929
0.754207,0.0179193
0.754254,0.0179457
0.754301,0.017972
0.754348,0.0179984
0.754394,0.0180247
0.754441,0.0180511
0.754488,0.0180774
0.754534,0.0181037
0.754581,0.0181301
0.754628,0.0181564
0.754675,0.0181827
0.754721,0.0182089
0.754768,0.0182352
0.754815,0.0182615
0.754862,0.0182878
0.754908,0.018314
0.754955,0.0183403
0.755002,0.0183665
0.755048,0.0183927
0.755095,0.018419
0.755142,0.0184452
0.755189,0.0184714
0.755235,0.0184976
0.755282,0.0185238
0.755329,0.01855
0.755376,0.0185761
0.755422,0.0186023
0.755469,0.0186285
0.755516,0.0186546
0.755562,0.0186807
0.755609,0.0187069
0.755656,0.018733
0.755703,0.0187591
0.755749,0.0187852
0.755796,0.0188113
0.755843,0.0188374
0.755889,0.0188635
0.755936,0.0188896
0.755983,0.0189156
0.75603,0.0189417
0.756076,0.0189677
0.756123,0.0189938
0.75617,0.0190198
0.756216,0.0190458
0.756263,0.0190719
0.75631,0.0190979
0.756357,0.0191239
0.756403,0.0191499
0.75645,0.0191758
0.756497,0.0192018
0.756543,0.0192278
0.75659,0.0192537
0.756637,0.0192797
0.756684,0.0193056
0.75673,0.0193316
0.756777,0.0193575
0.756824,0.0193834
0.75687,0.0194093
0.756917,0.0194352
0.756964,0.0194611
0.75701,0.019487
0.757057,0.0195129
0.757104,0.0195388
0.757151,0.0195646
0.757197,0.0195905
0.757244,0.0196163
0.757291,0.0196421
0.757337,0.019668
0.757384,0.0196938
0.757431,0.0197196
0.757477,0.0197454
0.757524,0.0197712
0.757571,0.019797
0.757618,0.0198227
0.757664,0.0198485
0.757711,0.0198743
0.757758,0.0199
0.757804,0.0199258
0.757851,0.0199515
0.757898,0.0199772
0.757944,0.020003
0.757991,0.0200287
0.758038,0.0200544
0.758085,0.0200801
0.758131,0.0201057
0.758178,0.0201314
0.758225,0.0201571
0.758271,0.0201828
0.758318,0.0202084
0.758365,0.0202341
0.758411,0.0202597
0.758458,0.0202853
0.758505,0.0203109
0.758551,0.0203365
0.758598,0.0203621
0.758645,0.0203877
0.758691,0.0204133
0.758738,0.0204389
0.758785,0.0204645
0.758831,0.02049
0.758878,0.0205156
0.758925,0.0205411
0.758972,0.0205667
0.759018,0.0205922
0.759065,0.0206177
0.759112,0.0206432
0.759158,0.0206687
0.759205,0.0206942
0.759252,0.0207197
0.759298,0.0207452
0.759345,0.0207707
0.759392,0.0207961
0.759438,0.0208216
0.759485,0.020847
0.759532,0.0208725
0.759578,0.0208979
0.759625,0.0209233
0.759672,0.0209487
0.759718,0.0209741
0.759765,0.0209995
0.759812,0.0210249
0.759858,0.0210503
0.759905,0.0210757
0.759952,0.021101
0.759998,0.0211264
0.760045,0.0211517
0.760092,0.0211771
0.760138,0.0212024
0.760185,0.0212277
0.760232,0.021253
0.760278,0.0212783
0.760325,0.0213036
0.760372,0.0213289
0.760418,0.0213542
0.760465,0.0213795
0.760512,0.0214047
0.760558,0.02143
0.760605,0.0214552
0.760652,0.0214805
0.760698,0.0215057
0.760745,0.0215309
0.760792,0.0215561
0.760838,0.0215813
0.760885,0.0216065
0.760932,0.0216317
0.760978,0.0216569
0.761025,0.0216821
0.761072,0.0217072
0.761118,0.0217324
0.761165,0.0217575
0.761212,0.0217827
0.761258,0.0218078
0.761305,0.0218329
0.761352,0.021858
0.761398,0.0218831
0.761445,0.0219082
0.761492,0.0219333
0.761538,0.0219584
0.761585,0.0219835
0.761632,0.0220085
0.761678,0.0220336
0.761725,0.0220586
0.761771,0.0220837
0.761818,0.0221087
0.761865,0.0221337
0.761911,0.0221587
0.761958,0.0221837
0.762005,0.0222087
0.762051,0.0222337
0.762098,0.0222587
0.762145,0.0222837
0.762191,0.0223086
0.762238,0.0223336
0.762285,0.0223585
0.762331,0.0223835
0.762378,0.0224084
0.762425,0.0224333
0.762471,0.0224583
0.762518,0.0224832
0.762564,0.0225081
0.762611,0.0225329
0.762658,0.0225578
0.762704,0.0225827
0.762751,0.0226076
0.762798,0.0226324
0.762844,0.0226573
0.762891,0.0226821
0.762938,0.0227069
0.762984,0.0227318
0.763031,0.0227566
0.763078,0.0227814
0.763124,0.0228062
0.763171,0.022831
0.763217,0.0228557
0.763264,0.0228805
0.763311,0.0229053
0.763357,0.02293
0.763404,0.0229548
0.763451,0.0229795
0.763497,0.0230042
0.763544,0.023029
0.763591,0.0230537
0.763637,0.0230784
0.763684,0.0231031
0.76373,0.0231278
0.763777,0.0231525
0.763824,0.0231771
0.76387,0.0232018
0.763917,0.0232265
0.763964,0.0232511
0.76401,0.0232757
0.764057,0.0233004
0.764104,0.023325
0.76415,0.0233496
0.764197,0.0233742
0.764243,0.0233988
0.76429,0.0234234
0.764337,0.023448
0.764383,0.0234726
0.76443,0.0234971
0.764477,0.0235217
0.764523,0.0235462
0.76457,0.0235708
0.764616,0.0235953
0.764663,0.0236198
0.76471,0.0236443
0.764756,0.0236688
0.764803,0.0236933
0.76485,0.0237178
0.764896,0.0237423
0.764943,0.0237668
0.764989,0.0237912
0.765036,0.0238157
0.765083,0.0238401
0.765129,0.0238646
0.765176,0.023889
0.765223,0.0239134
0.765269,0.0239378
0.765316,0.0239622
0.765362,0.0239866
0.765409,0.024011
0.765456,0.0240354
0.765502,0.0240598
0.765549,0.0240842
0.765596,0.0241085
0.765642,0.0241329
0.765689,0.0241572
0.765735,0.0241815
0.765782,0.0242058
0.765829,0.0242302
0.765875,0.0242545
0.765922,0.0242788
0.765968,0.0243031
0.766015,0.0243273
0.766062,0.0243516
0.766108,0.0243759
0.766155,0.0244001
0.766202,0.0244244
0.766248,0.0244486
0.766295,0.0244728
0.766341,0.0244971
0.766388,0.0245213
0.766435,0.0245455
0.766481,0.0245697
0.766528,0.0245939
0.766574,0.0246181
0.766621,0.0246422
0.766668,0.0246664
0.766714,0.0246905
0.766761,0.0247147
0.766807,0.0247388
0.766854,0.024763
0.766901,0.0247871
0.766947,0.0248112
0.766994,0.0248353
0.767041,0.0248594
0.767087,0.0248835
0.767134,0.0249076
0.76718,0.0249316
0.767227,0.0249557
0.767274,0.0249798
0.76732,0.0250038
0.767367,0.0250278
0.767413,0.0250519
0.76746,0.0250759
0.767507,0.0250999
0.767553,0.0251239
0.7676,0.0251479
0.767646,0.0251719
0.767693,0.0251959
0.76774,0.0252198
0.767786,0.0252438
0.767833,0.0252678
0.767879,0.0252917
0.767926,0.0253157
0.767973,0.0253396
0.768019,0.0253635
0.768066,0.0253874
0.768112,0.0254113
0.768159,0.0254352
0.768206,0.0254591
0.768252,0.025483
0.768299,0.0255069
0.768345,0.0255307
0.768392,0.0255546
0.768439,0.0255784
0.768485,0.0256023
0.768532,0.0256261
0.768578,0.0256499
0.768625,0.0256737
0.768672,0.0256975
0.768718,0.0257213
0.768765,0.0257451
0.768811,0.0257689
0.768858,0.0257927
0.768905,0.0258164
0.768951,0.0258402
0.768998,0.0258639
0.769044,0.0258877
0.769091,0.0259114
0.769138,0.0259351
0.769184,0.0259588
0.769231,0.0259825
0.769277,0.0260062
0.769324,0.0260299
0.769371,0.0260536
0.769417,0.0260773
0.769464,0.0261009
0.76951,0.0261246
0.769557,0.0261482
0.769604,0.0261719
0.76965,0.0261955
0.769697,0.0262191
0.769743,0.0262427
0.76979,0.0262663
0.769836,0.0262899
0.769883,0.0263135
0.76993,0.0263371
0.769976,0.0263606
0.770023,0.0263842
0.770069,0.0264078
0.770116,0.0264313
0.770163,0.0264548
0.770209,0.0264784
0.770256,0.0265019
0.770302,0.0265254
0.770349,0.0265489
0.770396,0.0265724
0.770442,0.0265959
0.770489,0.0266194
0.770535,0.0266428
0.770582,0.0266663
0.770629,0.0266897
0.770675,0.0267132
0.770722,0.0267366
0.770768,0.0267601
0.770815,0.0267835
0.770861,0.0268069
0.770908,0.0268303
0.770955,0.0268537
0.771001,0.0268771
0.771048,0.0269004
0.771094,0.0269238
0.771141,0.0269472
0.771188,0.0269705
0.771234,0.0269939
0.771281,0.0270172
0.771327,0.0270405
0.771374,0.0270638
0.77142,0.0270872
0.771467,0.0271105
0.771514,0.0271338
0.77156,0.027157
0.771607,0.0271803
0.771653,0.0272036
0.7717,0.0272268
0.771747,0.0272501
0.771793,0.0272733
0.77184,0.0272966
0.771886,0.0273198
0.771933,0.027343
0.771979,0.0273662
0.772026,0.0273894
0.772073,0.0274126
0.772119,0.0274358
0.772166,0.027459
0.772212,0.0274821
0.772259,0.0275053
0.772305,0.0275285
0.772352,0.0275516
0.772399,0.0275747
0.772445,0.0275979
0.772492,0.027621
