u1,u2
-0.108814,-1.06171
-0.108916,-1.06179
-0.109018,-1.06187
-0.10912,-1.06195
-0.109223,-1.06203
-0.109325,-1.0621
-0.109427,-1.06218
-0.10953,-1.06226
-0.109632,-1.06234
-0.109734,-1.06241
-0.109837,-1.06249
-0.10994,-1.06257
-0.110042,-1.06265
-0.110145,-1.06272
-0.110248,-1.0628
-0.110351,-1.06288
-0.110453,-1.06296
-0.110556,-1.06303
-0.110659,-1.06311
-0.110762,-1.06319
-0.110866,-1.06326
-0.110969,-1.06334
-0.111072,-1.06342
-0.111175,-1.06349
-0.111279,-1.06357
-0.111382,-1.06365
-0.111485,-1.06372
-0.111589,-1.0638
-0.111692,-1.06388
-0.111796,-1.06395
-0.1119,-1.06403
-0.112003,-1.06411
-0.112107,-1.06418
-0.112211,-1.06426
-0.112315,-1.06434
-0.112419,-1.06441
-0.112523,-1.06449
-0.112627,-1.06457
-0.112731,-1.06464
-0.112835,-1.06472
-0.112939,-1.06479
-0.113044,-1.06487
-0.113148,-1.06495
-0.113252,-1.06502
-0.113357,-1.0651
-0.113461,-1.06517
-0.113566,-1.06525
-0.11367,-1.06533
-0.113775,-1.0654
-0.11388,-1.06548
-0.113985,-1.06555
-0.114089,-1.06563
-0.114194,-1.0657
-0.114299,-1.06578
-0.114404,-1.06585
-0.114509,-1.06593
-0.114614,-1.06601
-0.114719,-1.06608
-0.114825,-1.06616
-0.11493,-1.06623
-0.115035,-1.06631
-0.115141,-1.06638
-0.115246,-1.06646
-0.115352,-1.06653
-0.115457,-1.06661
-0.115563,-1.06668
-0.115668,-1.06676
-0.115774,-1.06683
-0.11588,-1.06691
-0.115986,-1.06698
-0.116091,-1.06705
-0.116197,-1.06713
-0.116303,-1.0672
-0.116409,-1.06728
-0.116515,-1.06735
-0.116622,-1.06743
-0.116728,-1.0675
-0.116834,-1.06758
-0.11694,-1.06765
-0.117047,-1.06772
-0.117153,-1.0678
-0.117259,-1.06787
-0.117366,-1.06795
-0.117473,-1.06802
-0.117579,-1.06809
-0.117686,-1.06817
-0.117793,-1.06824
-0.117899,-1.06832
-0.118006,-1.06839
-0.118113,-1.06846
-0.11822,-1.06854
-0.118327,-1.06861
-0.118434,-1.06869
-0.118541,-1.06876
-0.118648,-1.06883
-0.118756,-1.06891
-0.118863,-1.06898
-0.11897,-1.06905
-0.119077,-1.06913
-0.119185,-1.0692
-0.119292,-1.06927
-0.1194,-1.06935
-0.119507,-1.06942
-0.119615,-1.06949
-0.119723,-1.06956
-0.119831,-1.06964
-0.119938,-1.06971
-0.120046,-1.06978
-0.120154,-1.06986
-0.120262,-1.06993
-0.12037,-1.07
-0.120478,-1.07007
-0.120586,-1.07015
-0.120694,-1.07022
-0.120803,-1.07029
-0.120911,-1.07036
-0.121019,-1.07044
-0.121128,-1.07051
-0.121236,-1.07058
-0.121345,-1.07065
-0.121453,-1.07073
-0.121562,-1.0708
-0.12167,-1.07087
-0.121779,-1.07094
-0.121888,-1.07101
-0.121997,-1.07109
-0.122106,-1.07116
-0.122214,-1.07123
-0.122323,-1.0713
-0.122432,-1.07137
-0.122541,-1.07145
-0.122651,-1.07152
-0.12276,-1.07159
-0.122869,-1.07166
-0.122978,-1.07173
-0.123088,-1.0718
-0.123197,-1.07188
-0.123306,-1.07195
-0.123416,-1.07202
-0.123525,-1.07209
-0.123635,-1.07216
-0.123745,-1.07223
-0.123854,-1.0723
-0.123964,-1.07237
-0.124074,-1.07245
-0.124184,-1.07252
-0.124294,-1.07259
-0.124404,-1.07266
-0.124514,-1.07273
-0.124624,-1.0728
-0.124734,-1.07287
-0.124844,-1.07294
-0.124954,-1.07301
-0.125065,-1.07308
-0.125175,-1.07315
-0.125285,-1.07322
-0.125396,-1.07329
-0.125506,-1.07336
-0.125617,-1.07344
-0.125727,-1.07351
-0.125838,-1.07358
-0.125949,-1.07365
-0.126059,-1.07372
-0.12617,-1.07379
-0.126281,-1.07386
-0.126392,-1.07393
-0.126503,-1.074
-0.126614,-1.07407
-0.126725,-1.07414
-0.126836,-1.07421
-0.126947,-1.07428
-0.127058,-1.07435
-0.12717,-1.07442
-0.127281,-1.07448
-0.127392,-1.07455
-0.127504,-1.07462
-0.127615,-1.07469
-0.127727,-1.07476
-0.127838,-1.07483
-0.12795,-1.0749
-0.128062,-1.07497
-0.128173,-1.07504
-0.128285,-1.07511
-0.128397,-1.07518
-0.128509,-1.07525
-0.128621,-1.07532
-0.128733,-1.07539
-0.128845,-1.07545
-0.128957,-1.07552
-0.129069,-1.07559
-0.129181,-1.07566
-0.129293,-1.07573
-0.129406,-1.0758
-0.129518,-1.07587
-0.12963,-1.07594
-0.129743,-1.076
-0.129855,-1.07607
-0.129968,-1.07614
-0.13008,-1.07621
-0.130193,-1.07628
-0.130306,-1.07635
-0.130418,-1.07642
-0.130531,-1.07648
-0.130644,-1.07655
-0.130757,-1.07662
-0.13087,-1.07669
-0.130983,-1.07676
-0.131096,-1.07682
-0.131209,-1.07689
-0.131322,-1.07696
-0.131435,-1.07703
-0.131549,-1.07709
-0.131662,-1.07716
-0.131775,-1.07723
-0.131889,-1.0773
-0.132002,-1.07737
-0.132116,-1.07743
-0.132229,-1.0775
-0.132343,-1.07757
-0.132456,-1.07764
-0.13257,-1.0777
-0.132684,-1.07777
-0.132798,-1.07784
-0.132911,-1.0779
-0.133025,-1.07797
-0.133139,-1.07804
-0.133253,-1.07811
-0.133367,-1.07817
-0.133481,-1.07824
-0.133596,-1.07831
-0.13371,-1.07837
-0.133824,-1.07844
-0.133938,-1.07851
-0.134053,-1.07857
-0.134167,-1.07864
-0.134281,-1.07871
-0.134396,-1.07877
-0.134511,-1.07884
-0.134625,-1.07891
-0.13474,-1.07897
-0.134854,-1.07904
-0.134969,-1.0791
-0.135084,-1.07917
-0.135199,-1.07924
-0.135314,-1.0793
-0.135429,-1.07937
-0.135544,-1.07944
-0.135659,-1.0795
-0.135774,-1.07957
-0.135889,-1.07963
-0.136004,-1.0797
-0.136119,-1.07976
-0.136235,-1.07983
-0.13635,-1.0799
-0.136465,-1.07996
-0.136581,-1.08003
-0.136696,-1.08009
-0.136812,-1.08016
-0.136927,-1.08022
-0.137043,-1.08029
-0.137159,-1.08035
-0.137274,-1.08042
-0.13739,-1.08049
-0.137506,-1.08055
-0.137622,-1.08062
-0.137738,-1.08068
-0.137854,-1.08075
-0.13797,-1.08081
-0.138086,-1.08088
-0.138202,-1.08094
-0.138318,-1.08101
-0.138434,-1.08107
-0.138551,-1.08113
-0.138667,-1.0812
-0.138783,-1.08126
-0.1389,-1.08133
-0.139016,-1.08139
-0.139133,-1.08146
-0.139249,-1.08152
-0.139366,-1.08159
-0.139482,-1.08165
-0.139599,-1.08171
-0.139716,-1.08178
-0.139833,-1.08184
-0.13995,-1.08191
-0.140066,-1.08197
-0.140183,-1.08204
-0.1403,-1.0821
-0.140417,-1.08216
-0.140534,-1.08223
-0.140652,-1.08229
-0.140769,-1.08235
-0.140886,-1.08242
-0.141003,-1.08248
-0.141121,-1.08255
-0.141238,-1.08261
-0.141355,-1.08267
-0.141473,-1.08274
-0.14159,-1.0828
-0.141708,-1.08286
-0.141826,-1.08293
-0.141943,-1.08299
-0.142061,-1.08305
-0.142179,-1.08312
-0.142297,-1.08318
-0.142414,-1.08324
-0.142532,-1.08331
-0.14265,-1.08337
-0.142768,-1.08343
-0.142886,-1.08349
-0.143004,-1.08356
-0.143123,-1.08362
-0.143241,-1.08368
-0.143359,-1.08374
-0.143477,-1.08381
-0.143596,-1.08387
-0.143714,-1.08393
-0.143832,-1.08399
-0.143951,-1.08406
-0.144069,-1.08412
-0.144188,-1.08418
-0.144306,-1.08424
-0.144425,-1.08431
-0.144544,-1.08437
-0.144663,-1.08443
-0.144781,-1.08449
-0.1449,-1.08455
-0.145019,-1.08462
-0.145138,-1.08468
-0.145257,-1.08474
-0.145376,-1.0848
-0.145495,-1.08486
-0.145614,-1.08493
-0.145734,-1.08499
-0.145853,-1.08505
-0.145972,-1.08511
-0.146091,-1.08517
-0.146211,-1.08523
-0.14633,-1.08529
-0.14645,-1.08536
-0.146569,-1.08542
-0.146689,-1.08548
-0.146808,-1.08554
-0.146928,-1.0856
-0.147048,-1.08566
-0.147167,-1.08572
-0.147287,-1.08578
-0.147407,-1.08584
-0.147527,-1.08591
-0.147647,-1.08597
-0.147767,-1.08603
-0.147887,-1.08609
-0.148007,-1.08615
-0.148127,-1.08621
-0.148247,-1.08627
-0.148367,-1.08633
-0.148487,-1.08639
-0.148608,-1.08645
-0.148728,-1.08651
-0.148848,-1.08657
-0.148969,-1.08663
-0.149089,-1.08669
-0.14921,-1.08675
-0.14933,-1.08681
-0.149451,-1.08687
-0.149572,-1.08693
-0.149692,-1.08699
-0.149813,-1.08705
-0.149934,-1.08711
-0.150055,-1.08717
-0.150176,-1.08723
-0.150297,-1.08729
-0.150418,-1.08735
-0.150539,-1.08741
-0.15066,-1.08747
-0.150781,-1.08753
-0.150902,-1.08759
-0.151023,-1.08765
-0.151144,-1.08771
-0.151266,-1.08777
-0.151387,-1.08783
-0.151509,-1.08789
-0.15163,-1.08794
-0.151751,-1.088
-0.151873,-1.08806
-0.151995,-1.08812
-0.152116,-1.08818
-0.152238,-1.08824
-0.15236,-1.0883
-0.152481,-1.08836
-0.152603,-1.08842
-0.152725,-1.08847
-0.152847,-1.08853
-0.152969,-1.08859
-0.153091,-1.08865
-0.153213,-1.08871
-0.153335,-1.08877
-0.153457,-1.08883
-0.153579,-1.08888
-0.153701,-1.08894
-0.153824,-1.089
-0.153946,-1.08906
-0.154068,-1.08912
-0.154191,-1.08917
-0.154313,-1.08923
-0.154436,-1.08929
-0.154558,-1.08935
-0.154681,-1.08941
-0.154803,-1.08946
-0.154926,-1.08952
-0.155049,-1.08958
-0.155171,-1.08964
-0.155294,-1.08969
-0.155417,-1.08975
-0.15554,-1.08981
-0.155663,-1.08987
-0.155786,-1.08992
-0.155909,-1.08998
-0.156032,-1.09004
-0.156155,-1.0901
-0.156278,-1.09015
-0.156401,-1.09021
-0.156524,-1.09027
-0.156648,-1.09032
-0.156771,-1.09038
-0.156894,-1.09044
-0.157018,-1.09049
-0.157141,-1.09055
-0.157265,-1.09061
-0.157388,-1.09067
-0.157512,-1.09072
-0.157636,-1.09078
-0.157759,-1.09083
-0.157883,-1.09089
-0.158007,-1.09095
-0.15813,-1.091
-0.158254,-1.09106
-0.158378,-1.09112
-0.158502,-1.09117
-0.158626,-1.09123
-0.15875,-1.09129
-0.158874,-1.09134
-0.158998,-1.0914
-0.159123,-1.09145
-0.159247,-1.09151
-0.159371,-1.09157
-0.159495,-1.09162
-0.15962,-1.09168
-0.159744,-1.09173
-0.159868,-1.09179
-0.159993,-1.09184
-0.160117,-1.0919
-0.160242,-1.09195
-0.160366,-1.09201
-0.160491,-1.09207
-0.160616,-1.09212
-0.160741,-1.09218
-0.160865,-1.09223
-0.16099,-1.09229
-0.161115,-1.09234
-0.16124,-1.0924
-0.161365,-1.09245
-0.16149,-1.09251
-0.161615,-1.09256
-0.16174,-1.09262
-0.161865,-1.09267
-0.16199,-1.09273
-0.162115,-1.09278
-0.162241,-1.09284
-0.162366,-1.09289
-0.162491,-1.09294
-0.162617,-1.093
-0.162742,-1.09305
-0.162867,-1.09311
-0.162993,-1.09316
-0.163118,-1.09322
-0.163244,-1.09327
-0.16337,-1.09333
-0.163495,-1.09338
-0.163621,-1.09343
-0.163747,-1.09349
-0.163873,-1.09354
-0.163998,-1.0936
-0.164124,-1.09365
-0.16425,-1.0937
-0.164376,-1.09376
-0.164502,-1.09381
-0.164628,-1.09386
-0.164754,-1.09392
-0.16488,-1.09397
-0.165007,-1.09403
-0.165133,-1.09408
-0.165259,-1.09413
-0.165385,-1.09419
-0.165512,-1.09424
-0.165638,-1.09429
-0.165765,-1.09434
-0.165891,-1.0944
-0.166018,-1.09445
-0.166144,-1.0945
-0.166271,-1.09456
-0.166397,-1.09461
-0.166524,-1.09466
-0.166651,-1.09472
-0.166778,-1.09477
-0.166904,-1.09482
-0.167031,-1.09487
-0.167158,-1.09493
-0.167285,-1.09498
-0.167412,-1.09503
-0.167539,-1.09508
-0.167666,-1.09514
-0.167793,-1.09519
-0.16792,-1.09524
-0.168047,-1.09529
-0.168175,-1.09535
-0.168302,-1.0954
-0.168429,-1.09545
-0.168557,-1.0955
-0.168684,-1.09555
-0.168811,-1.09561
-0.168939,-1.09566
-0.169066,-1.09571
-0.169194,-1.09576
-0.169322,-1.09581
-0.169449,-1.09586
-0.169577,-1.09592
-0.169705,-1.09597
-0.169832,-1.09602
-0.16996,-1.09607
-0.170088,-1.09612
-0.170216,-1.09617
-0.170344,-1.09623
-0.170472,-1.09628
-0.1706,-1.09633
-0.170728,-1.09638
-0.170856,-1.09643
-0.170984,-1.09648
-0.171112,-1.09653
-0.17124,-1.09658
-0.171369,-1.09663
-0.171497,-1.09668
-0.171625,-1.09674
-0.171754,-1.09679
-0.171882,-1.09684
-0.172011,-1.09689
-0.172139,-1.09694
-0.172268,-1.09699
-0.172396,-1.09704
-0.172525,-1.09709
-0.172654,-1.09714
-0.172782,-1.09719
-0.172911,-1.09724
-0.17304,-1.09729
-0.173169,-1.09734
-0.173297,-1.09739
-0.173426,-1.09744
-0.173555,-1.09749
-0.173684,-1.09754
-0.173813,-1.09759
-0.173942,-1.09764
-0.174071,-1.09769
-0.174201,-1.09774
-0.17433,-1.09779
-0.174459,-1.09784
-0.174588,-1.09789
-0.174718,-1.09794
-0.174847,-1.09799
-0.174976,-1.09804
-0.175106,-1.09809
-0.175235,-1.09814
-0.175365,-1.09818
-0.175494,-1.09823
-0.175624,-1.09828
-0.175754,-1.09833
-0.175883,-1.09838
-0.176013,-1.09843
-0.176143,-1.09848
-0.176272,-1.09853
-0.176402,-1.09858
-0.176532,-1.09863
-0.176662,-1.09867
-0.176792,-1.09872
-0.176922,-1.09877
-0.177052,-1.09882
-0.177182,-1.09887
-0.177312,-1.09892
-0.177442,-1.09896
-0.177572,-1.09901
-0.177703,-1.09906
-0.177833,-1.09911
-0.177963,-1.09916
-0.178094,-1.09921
-0.178224,-1.09925
-0.178354,-1.0993
-0.178485,-1.09935
-0.178615,-1.0994
-0.178746,-1.09945
-0.178876,-1.09949
-0.179007,-1.09954
-0.179138,-1.09959
-0.179268,-1.09964
-0.179399,-1.09968
-0.17953,-1.09973
-0.179661,-1.09978
-0.179792,-1.09983
-0.179922,-1.09987
-0.180053,-1.09992
-0.180184,-1.09997
-0.180315,-1.10002
-0.180446,-1.10006
-0.180577,-1.10011
-0.180709,-1.10016
-0.18084,-1.1002
-0.180971,-1.10025
-0.181102,-1.1003
-0.181233,-1.10034
-0.181365,-1.10039
-0.181496,-1.10044
-0.181627,-1.10048
-0.181759,-1.10053
-0.18189,-1.10058
-0.182022,-1.10062
-0.182153,-1.10067
-0.182285,-1.10072
-0.182417,-1.10076
-0.182548,-1.10081
-0.18268,-1.10086
-0.182812,-1.1009
-0.182943,-1.10095
-0.183075,-1.10099
-0.183207,-1.10104
-0.183339,-1.10109
-0.183471,-1.10113
-0.183603,-1.10118
-0.183735,-1.10122
-0.183867,-1.10127
-0.183999,-1.10132
-0.184131,-1.10136
-0.184263,-1.10141
-0.184395,-1.10145
-0.184528,-1.1015
-0.18466,-1.10154
-0.184792,-1.10159
-0.184925,-1.10163
-0.185057,-1.10168
-0.185189,-1.10172
-0.185322,-1.10177
-0.185454,-1.10181
-0.185587,-1.10186
-0.185719,-1.10191
-0.185852,-1.10195
-0.185985,-1.10199
-0.186117,-1.10204
-0.18625,-1.10208
-0.186383,-1.10213
-0.186516,-1.10217
-0.186648,-1.10222
-0.186781,-1.10226
-0.186914,-1.10231
-0.187047,-1.10235
-0.18718,-1.1024
-0.187313,-1.10244
-0.187446,-1.10249
-0.187579,-1.10253
-0.187712,-1.10257
-0.187846,-1.10262
-0.187979,-1.10266
-0.188112,-1.10271
-0.188245,-1.10275
-0.188379,-1.10279
-0.188512,-1.10284
-0.188645,-1.10288
-0.188779,-1.10293
-0.188912,-1.10297
-0.189046,-1.10301
-0.189179,-1.10306
-0.189313,-1.1031
-0.189446,-1.10314
-0.18958,-1.10319
-0.189714,-1.10323
-0.189847,-1.10327
-0.189981,-1.10332
-0.190115,-1.10336
-0.190249,-1.1034
-0.190383,-1.10345
-0.190517,-1.10349
-0.190651,-1.10353
-0.190785,-1.10358
-0.190919,-1.10362
-0.191053,-1.10366
-0.191187,-1.1037
-0.191321,-1.10375
-0.191455,-1.10379
-0.191589,-1.10383
-0.191723,-1.10387
-0.191858,-1.10392
-0.191992,-1.10396
-0.192126,-1.104
-0.192261,-1.10404
-0.192395,-1.10409
-0.192529,-1.10413
-0.192664,-1.10417
-0.192798,-1.10421
-0.192933,-1.10426
-0.193068,-1.1043
-0.193202,-1.10434
-0.193337,-1.10438
-0.193472,-1.10442
-0.193606,-1.10446
-0.193741,-1.10451
-0.193876,-1.10455
-0.194011,-1.10459
-0.194146,-1.10463
-0.194281,-1.10467
-0.194415,-1.10471
-0.19455,-1.10476
-0.194685,-1.1048
-0.194821,-1.10484
-0.194956,-1.10488
-0.195091,-1.10492
-0.195226,-1.10496
-0.195361,-1.105
-0.195496,-1.10504
-0.195632,-1.10509
-0.195767,-1.10513
-0.195902,-1.10517
-0.196038,-1.10521
-0.196173,-1.10525
-0.196308,-1.10529
-0.196444,-1.10533
-0.196579,-1.10537
-0.196715,-1.10541
-0.196851,-1.10545
-0.196986,-1.10549
-0.197122,-1.10553
-0.197258,-1.10557
-0.197393,-1.10561
-0.197529,-1.10565
-0.197665,-1.10569
-0.197801,-1.10573
-0.197936,-1.10577
-0.198072,-1.10581
-0.198208,-1.10585
-0.198344,-1.10589
-0.19848,-1.10593
-0.198616,-1.10597
-0.198752,-1.10601
-0.198888,-1.10605
-0.199025,-1.10609
-0.199161,-1.10613
-0.199297,-1.10617
-0.199433,-1.10621
-0.19957,-1.10625
-0.199706,-1.10629
-0.199842,-1.10633
-0.199979,-1.10637
-0.200115,-1.10641
-0.200251,-1.10645
-0.200388,-1.10649
-0.200524,-1.10652
-0.200661,-1.10656
-0.200798,-1.1066
-0.200934,-1.10664
-0.201071,-1.10668
-0.201208,-1.10672
-0.201344,-1.10676
-0.201481,-1.1068
-0.201618,-1.10684
-0.201755,-1.10687
-0.201892,-1.10691
-0.202028,-1.10695
-0.202165,-1.10699
-0.202302,-1.10703
-0.202439,-1.10707
-0.202576,-1.1071
-0.202713,-1.10714
-0.20285,-1.10718
-0.202988,-1.10722
-0.203125,-1.10726
-0.203262,-1.10729
-0.203399,-1.10733
-0.203536,-1.10737
-0.203674,-1.10741
-0.203811,-1.10745
-0.203948,-1.10748
-0.204086,-1.10752
-0.204223,-1.10756
-0.204361,-1.1076
-0.204498,-1.10763
-0.204636,-1.10767
-0.204773,-1.10771
-0.204911,-1.10774
-0.205049,-1.10778
-0.205186,-1.10782
-0.205324,-1.10786
-0.205462,-1.10789
-0.205599,-1.10793
-0.205737,-1.10797
-0.205875,-1.108
-0.206013,-1.10804
-0.206151,-1.10808
-0.206289,-1.10811
-0.206427,-1.10815
-0.206565,-1.10819
-0.206703,-1.10822
-0.206841,-1.10826
-0.206979,-1.1083
-0.207117,-1.10833
-0.207255,-1.10837
-0.207393,-1.10841
-0.207532,-1.10844
-0.20767,-1.10848
-0.207808,-1.10851
-0.207947,-1.10855
-0.208085,-1.10859
-0.208223,-1.10862
-0.208362,-1.10866
-0.2085,-1.10869
-0.208639,-1.10873
-0.208777,-1.10877
-0.208916,-1.1088
-0.209054,-1.10884
-0.209193,-1.10887
-0.209332,-1.10891
-0.20947,-1.10894
-0.209609,-1.10898
-0.209748,-1.10901
-0.209887,-1.10905
-0.210025,-1.10909
-0.210164,-1.10912
-0.210303,-1.10916
-0.210442,-1.10919
-0.210581,-1.10923
-0.21072,-1.10926
-0.210859,-1.1093
-0.210998,-1.10933
-0.211137,-1.10937
-0.211276,-1.1094
-0.211415,-1.10943
-0.211554,-1.10947
-0.211694,-1.1095
-0.211833,-1.10954
-0.211972,-1.10957
-0.212111,-1.10961
-0.212251,-1.10964
-0.21239,-1.10968
-0.212529,-1.10971
-0.212669,-1.10974
-0.212808,-1.10978
-0.212948,-1.10981
-0.213087,-1.10985
-0.213227,-1.10988
-0.213366,-1.10991
-0.213506,-1.10995
-0.213646,-1.10998
-0.213785,-1.11002
-0.213925,-1.11005
-0.214065,-1.11008
-0.214205,-1.11012
-0.214344,-1.11015
-0.214484,-1.11018
-0.214624,-1.11022
-0.214764,-1.11025
-0.214904,-1.11028
-0.215044,-1.11032
-0.215184,-1.11035
-0.215324,-1.11038
-0.215464,-1.11042
-0.215604,-1.11045
-0.215744,-1.11048
-0.215884,-1.11052
-0.216024,-1.11055
-0.216165,-1.11058
-0.216305,-1.11061
-0.216445,-1.11065
-0.216585,-1.11068
-0.216726,-1.11071
-0.216866,-1.11074
-0.217006,-1.11078
-0.217147,-1.11081
-0.217287,-1.11084
-0.217428,-1.11087
-0.217568,-1.11091
-0.217709,-1.11094
-0.217849,-1.11097
-0.21799,-1.111
-0.218131,-1.11103
-0.218271,-1.11107
-0.218412,-1.1111
-0.218553,-1.11113
-0.218693,-1.11116
-0.218834,-1.11119
-0.218975,-1.11123
-0.219116,-1.11126
-0.219257,-1.11129
-0.219398,-1.11132
-0.219539,-1.11135
-0.21968,-1.11138
-0.219821,-1.11141
-0.219962,-1.11145
-0.220103,-1.11148
-0.220244,-1.11151
-0.220385,-1.11154
-0.220526,-1.11157
-0.220667,-1.1116
-0.220808,-1.11163
-0.22095,-1.11166
-0.221091,-1.11169
-0.221232,-1.11173
-0.221374,-1.11176
-0.221515,-1.11179
-0.221656,-1.11182
-0.221798,-1.11185
-0.221939,-1.11188
-0.222081,-1.11191
-0.222222,-1.11194
-0.222364,-1.11197
-0.222505,-1.112
-0.222647,-1.11203
-0.222788,-1.11206
-0.22293,-1.11209
-0.223072,-1.11212
-0.223213,-1.11215
-0.223355,-1.11218
-0.223497,-1.11221
-0.223639,-1.11224
-0.223781,-1.11227
-0.223922,-1.1123
-0.224064,-1.11233
-0.224206,-1.11236
-0.224348,-1.11239
-0.22449,-1.11242
-0.224632,-1.11245
-0.224774,-1.11248
-0.224916,-1.11251
-0.225058,-1.11254
-0.2252,-1.11257
-0.225343,-1.11259
-0.225485,-1.11262
-0.225627,-1.11265
-0.225769,-1.11268
-0.225911,-1.11271
-0.226054,-1.11274
-0.226196,-1.11277
-0.226338,-1.1128
-0.226481,-1.11283
-0.226623,-1.11285
-0.226766,-1.11288
-0.226908,-1.11291
-0.227051,-1.11294
-0.227193,-1.11297
-0.227336,-1.113
-0.227478,-1.11303
-0.227621,-1.11305
-0.227763,-1.11308
-0.227906,-1.11311
-0.228049,-1.11314
-0.228191,-1.11317
-0.228334,-1.11319
-0.228477,-1.11322
-0.22862,-1.11325
-0.228763,-1.11328
-0.228905,-1.11331
-0.229048,-1.11333
-0.229191,-1.11336
-0.229334,-1.11339
-0.229477,-1.11342
-0.22962,-1.11344
-0.229763,-1.11347
-0.229906,-1.1135
-0.230049,-1.11353
-0.230192,-1.11355
-0.230336,-1.11358
-0.230479,-1.11361
-0.230622,-1.11364
-0.230765,-1.11366
-0.230908,-1.11369
-0.231052,-1.11372
-0.231195,-1.11374
-0.231338,-1.11377
-0.231482,-1.1138
-0.231625,-1.11382
-0.231769,-1.11385
-0.231912,-1.11388
-0.232055,-1.1139
-0.232199,-1.11393
-0.232342,-1.11396
-0.232486,-1.11398
-0.23263,-1.11401
-0.232773,-1.11404
-0.232917,-1.11406
-0.23306,-1.11409
-0.233204,-1.11411
-0.233348,-1.11414
-0.233492,-1.11417
-0.233635,-1.11419
-0.233779,-1.11422
-0.233923,-1.11424
-0.234067,-1.11427
-0.234211,-1.11429
-0.234355,-1.11432
-0.234499,-1.11435
-0.234643,-1.11437
-0.234787,-1.1144
-0.234931,-1.11442
-0.235075,-1.11445
-0.235219,-1.11447
-0.235363,-1.1145
-0.235507,-1.11452
-0.235651,-1.11455
-0.235795,-1.11457
-0.235939,-1.1146
-0.236084,-1.11462
-0.236228,-1.11465
-0.236372,-1.11467
-0.236516,-1.1147
-0.236661,-1.11472
-0.236805,-1.11475
-0.23695,-1.11477
-0.237094,-1.1148
-0.237238,-1.11482
-0.237383,-1.11485
-0.237527,-1.11487
-0.237672,-1.1149
-0.237816,-1.11492
-0.237961,-1.11494
-0.238106,-1.11497
-0.23825,-1.11499
-0.238395,-1.11502
-0.23854,-1.11504
-0.238684,-1.11506
-0.238829,-1.11509
-0.238974,-1.11511
-0.239119,-1.11514
-0.239263,-1.11516
-0.239408,-1.11518
-0.239553,-1.11521
-0.239698,-1.11523
-0.239843,-1.11525
-0.239988,-1.11528
-0.240133,-1.1153
-0.240278,-1.11532
-0.240423,-1.11535
-0.240568,-1.11537
-0.240713,-1.11539
-0.240858,-1.11542
-0.241003,-1.11544
-0.241148,-1.11546
-0.241293,-1.11549
-0.241439,-1.11551
-0.241584,-1.11553
-0.241729,-1.11555
-0.241874,-1.11558
-0.24202,-1.1156
-0.242165,-1.11562
-0.24231,-1.11564
-0.242456,-1.11567
-0.242601,-1.11569
-0.242746,-1.11571
-0.242892,-1.11573
-0.243037,-1.11576
-0.243183,-1.11578
-0.243328,-1.1158
-0.243474,-1.11582
-0.243619,-1.11585
-0.243765,-1.11587
-0.243911,-1.11589
-0.244056,-1.11591
-0.244202,-1.11593
-0.244348,-1.11595
-0.244493,-1.11598
-0.244639,-1.116
-0.244785,-1.11602
-0.244931,-1.11604
-0.245077,-1.11606
-0.245222,-1.11608
-0.245368,-1.11611
-0.245514,-1.11613
-0.24566,-1.11615
-0.245806,-1.11617
-0.245952,-1.11619
-0.246098,-1.11621
-0.246244,-1.11623
-0.24639,-1.11625
-0.246536,-1.11627
-0.246682,-1.1163
-0.246828,-1.11632
-0.246974,-1.11634
-0.247121,-1.11636
-0.247267,-1.11638
-0.247413,-1.1164
-0.247559,-1.11642
-0.247706,-1.11644
-0.247852,-1.11646
-0.247998,-1.11648
-0.248144,-1.1165
-0.248291,-1.11652
-0.248437,-1.11654
-0.248584,-1.11656
-0.24873,-1.11658
-0.248877,-1.1166
-0.249023,-1.11662
-0.24917,-1.11664
-0.249316,-1.11666
-0.249463,-1.11668
-0.249609,-1.1167
-0.249756,-1.11672
-0.249902,-1.11674
-0.250049,-1.11676
-0.250196,-1.11678
-0.250342,-1.1168
-0.250489,-1.11682
-0.250636,-1.11684
-0.250783,-1.11686
-0.250929,-1.11688
-0.251076,-1.1169
-0.251223,-1.11691
-0.25137,-1.11693
-0.251517,-1.11695
-0.251664,-1.11697
-0.251811,-1.11699
-0.251958,-1.11701
-0.252105,-1.11703
-0.252252,-1.11705
-0.252399,-1.11707
-0.252546,-1.11708
-0.252693,-1.1171
-0.25284,-1.11712
-0.252987,-1.11714
-0.253134,-1.11716
-0.253281,-1.11718
-0.253428,-1.11719
-0.253576,-1.11721
-0.253723,-1.11723
-0.25387,-1.11725
-0.254017,-1.11727
-0.254165,-1.11728
-0.254312,-1.1173
-0.254459,-1.11732
-0.254607,-1.11734
-0.254754,-1.11736
-0.254901,-1.11737
-0.255049,-1.11739
-0.255196,-1.11741
-0.255344,-1.11743
-0.255491,-1.11744
-0.255639,-1.11746
-0.255786,-1.11748
-0.255934,-1.1175
-0.256082,-1.11751
-0.256229,-1.11753
-0.256377,-1.11755
-0.256524,-1.11756
-0.256672,-1.11758
-0.25682,-1.1176
-0.256968,-1.11762
-0.257115,-1.11763
-0.257263,-1.11765
-0.257411,-1.11767
-0.257559,-1.11768
-0.257707,-1.1177
-0.257854,-1.11772
-0.258002,-1.11773
-0.25815,-1.11775
-0.258298,-1.11776
-0.258446,-1.11778
