u1,u2
-1.17045,-0.266035
-1.17061,-0.265769
-1.17076,-0.265503
-1.17091,-0.265236
-1.17106,-0.26497
-1.17122,-0.264703
-1.17137,-0.264437
-1.17152,-0.26417
-1.17167,-0.263903
-1.17183,-0.263636
-1.17198,-0.263368
-1.17213,-0.263101
-1.17228,-0.262833
-1.17243,-0.262565
-1.17258,-0.262298
-1.17273,-0.26203
-1.17288,-0.261761
-1.17303,-0.261493
-1.17319,-0.261225
-1.17334,-0.260956
-1.17349,-0.260687
-1.17364,-0.260418
-1.17379,-0.260149
-1.17394,-0.25988
-1.17409,-0.259611
-1.17424,-0.259341
-1.17439,-0.259072
-1.17453,-0.258802
-1.17468,-0.258532
-1.17483,-0.258262
-1.17498,-0.257992
-1.17513,-0.257721
-1.17528,-0.257451
-1.17543,-0.25718
-1.17558,-0.25691
-1.17572,-0.256639
-1.17587,-0.256368
-1.17602,-0.256097
-1.17617,-0.255825
-1.17631,-0.255554
-1.17646,-0.255282
-1.17661,-0.255011
-1.17676,-0.254739
-1.1769,-0.254467
-1.17705,-0.254195
-1.1772,-0.253922
-1.17734,-0.25365
-1.17749,-0.253377
-1.17764,-0.253105
-1.17778,-0.252832
-1.17793,-0.252559
-1.17807,-0.252286
-1.17822,-0.252012
-1.17836,-0.251739
-1.17851,-0.251465
-1.17865,-0.251192
-1.1788,-0.250918
-1.17894,-0.250644
-1.17909,-0.25037
-1.17923,-0.250096
-1.17938,-0.249821
-1.17952,-0.249547
-1.17967,-0.249272
-1.17981,-0.248997
-1.17995,-0.248722
-1.1801,-0.248447
-1.18024,-0.248172
-1.18038,-0.247897
-1.18053,-0.247621
-1.18067,-0.247346
-1.18081,-0.24707
-1.18096,-0.246794
-1.1811,-0.246518
-1.18124,-0.246242
-1.18138,-0.245966
-1.18153,-0.245689
-1.18167,-0.245413
-1.18181,-0.245136
-1.18195,-0.244859
-1.18209,-0.244582
-1.18224,-0.244305
-1.18238,-0.244028
-1.18252,-0.243751
-1.18266,-0.243473
-1.1828,-0.243196
-1.18294,-0.242918
-1.18308,-0.24264
-1.18322,-0.242362
-1.18336,-0.242084
-1.1835,-0.241806
-1.18364,-0.241527
-1.18378,-0.241249
-1.18392,-0.24097
-1.18406,-0.240691
-1.1842,-0.240412
-1.18434,-0.240133
-1.18448,-0.239854
-1.18462,-0.239575
-1.18475,-0.239295
-1.18489,-0.239016
-1.18503,-0.238736
-1.18517,-0.238456
-1.18531,-0.238176
-1.18545,-0.237896
-1.18558,-0.237616
-1.18572,-0.237335
-1.18586,-0.237055
-1.186,-0.236774
-1.18613,-0.236493
-1.18627,-0.236212
-1.18641,-0.235931
-1.18654,-0.23565
-1.18668,-0.235369
-1.18682,-0.235088
-1.18695,-0.234806
-1.18709,-0.234524
-1.18722,-0.234242
-1.18736,-0.233961
-1.1875,-0.233678
-1.18763,-0.233396
-1.18777,-0.233114
-1.1879,-0.232831
-1.18804,-0.232549
-1.18817,-0.232266
-1.18831,-0.231983
-1.18844,-0.2317
-1.18858,-0.231417
-1.18871,-0.231134
-1.18884,-0.230851
-1.18898,-0.230567
-1.18911,-0.230284
-1.18924,-0.23
-1.18938,-0.229716
-1.18951,-0.229432
-1.18964,-0.229148
-1.18978,-0.228864
-1.18991,-0.228579
-1.19004,-0.228295
-1.19018,-0.22801
-1.19031,-0.227726
-1.19044,-0.227441
-1.19057,-0.227156
-1.1907,-0.226871
-1.19084,-0.226585
-1.19097,-0.2263
-1.1911,-0.226015
-1.19123,-0.225729
-1.19136,-0.225443
-1.19149,-0.225157
-1.19162,-0.224871
-1.19175,-0.224585
-1.19188,-0.224299
-1.19201,-0.224013
-1.19214,-0.223726
-1.19227,-0.22344
-1.1924,-0.223153
-1.19253,-0.222866
-1.19266,-0.222579
-1.19279,-0.222292
-1.19292,-0.222005
-1.19305,-0.221718
-1.19318,-0.22143
-1.19331,-0.221143
-1.19344,-0.220855
-1.19357,-0.220567
-1.19369,-0.220279
-1.19382,-0.219991
-1.19395,-0.219703
-1.19408,-0.219415
-1.19421,-0.219126
-1.19433,-0.218838
-1.19446,-0.218549
-1.19459,-0.21826
-1.19471,-0.217971
-1.19484,-0.217682
-1.19497,-0.217393
-1.19509,-0.217104
-1.19522,-0.216815
-1.19535,-0.216525
-1.19547,-0.216235
-1.1956,-0.215946
-1.19572,-0.215656
-1.19585,-0.215366
-1.19598,-0.215076
-1.1961,-0.214786
-1.19623,-0.214495
-1.19635,-0.214205
-1.19648,-0.213914
-1.1966,-0.213624
-1.19672,-0.213333
-1.19685,-0.213042
-1.19697,-0.212751
-1.1971,-0.21246
-1.19722,-0.212168
-1.19734,-0.211877
-1.19747,-0.211586
-1.19759,-0.211294
-1.19771,-0.211002
-1.19784,-0.21071
-1.19796,-0.210418
-1.19808,-0.210126
-1.19821,-0.209834
-1.19833,-0.209542
-1.19845,-0.209249
-1.19857,-0.208957
-1.19869,-0.208664
-1.19882,-0.208371
-1.19894,-0.208079
-1.19906,-0.207786
-1.19918,-0.207492
-1.1993,-0.207199
-1.19942,-0.206906
-1.19954,-0.206612
-1.19966,-0.206319
-1.19978,-0.206025
-1.1999,-0.205731
-1.20002,-0.205437
-1.20014,-0.205143
-1.20026,-0.204849
-1.20038,-0.204555
-1.2005,-0.204261
-1.20062,-0.203966
-1.20074,-0.203672
-1.20086,-0.203377
-1.20098,-0.203082
-1.2011,-0.202787
-1.20122,-0.202492
-1.20133,-0.202197
-1.20145,-0.201902
-1.20157,-0.201606
-1.20169,-0.201311
-1.20181,-0.201015
-1.20192,-0.20072
-1.20204,-0.200424
-1.20216,-0.200128
-1.20227,-0.199832
-1.20239,-0.199536
-1.20251,-0.19924
-1.20262,-0.198943
-1.20274,-0.198647
-1.20286,-0.19835
-1.20297,-0.198053
-1.20309,-0.197757
-1.2032,-0.19746
-1.20332,-0.197163
-1.20344,-0.196866
-1.20355,-0.196568
-1.20367,-0.196271
-1.20378,-0.195974
-1.20389,-0.195676
-1.20401,-0.195378
-1.20412,-0.195081
-1.20424,-0.194783
-1.20435,-0.194485
-1.20447,-0.194187
-1.20458,-0.193888
-1.20469,-0.19359
-1.20481,-0.193292
-1.20492,-0.192993
-1.20503,-0.192695
-1.20515,-0.192396
-1.20526,-0.192097
-1.20537,-0.191798
-1.20548,-0.191499
-1.2056,-0.1912
-1.20571,-0.190901
-1.20582,-0.190601
-1.20593,-0.190302
-1.20604,-0.190002
-1.20615,-0.189702
-1.20627,-0.189403
-1.20638,-0.189103
-1.20649,-0.188803
-1.2066,-0.188503
-1.20671,-0.188202
-1.20682,-0.187902
-1.20693,-0.187602
-1.20704,-0.187301
-1.20715,-0.187001
-1.20726,-0.1867
-1.20737,-0.186399
-1.20748,-0.186098
-1.20759,-0.185797
-1.2077,-0.185496
-1.2078,-0.185195
-1.20791,-0.184893
-1.20802,-0.184592
-1.20813,-0.18429
-1.20824,-0.183989
-1.20835,-0.183687
-1.20845,-0.183385
-1.20856,-0.183083
-1.20867,-0.182781
-1.20878,-0.182479
-1.20888,-0.182177
-1.20899,-0.181874
-1.2091,-0.181572
-1.2092,-0.181269
-1.20931,-0.180967
-1.20942,-0.180664
-1.20952,-0.180361
-1.20963,-0.180058
-1.20974,-0.179755
-1.20984,-0.179452
-1.20995,-0.179149
-1.21005,-0.178845
-1.21016,-0.178542
-1.21026,-0.178238
-1.21037,-0.177935
-1.21047,-0.177631
-1.21058,-0.177327
-1.21068,-0.177023
-1.21079,-0.176719
-1.21089,-0.176415
-1.21099,-0.176111
-1.2111,-0.175806
-1.2112,-0.175502
-1.2113,-0.175197
-1.21141,-0.174893
-1.21151,-0.174588
-1.21161,-0.174283
-1.21172,-0.173978
-1.21182,-0.173673
-1.21192,-0.173368
-1.21202,-0.173063
-1.21212,-0.172758
-1.21223,-0.172452
-1.21233,-0.172147
-1.21243,-0.171841
-1.21253,-0.171536
-1.21263,-0.17123
-1.21273,-0.170924
-1.21283,-0.170618
-1.21293,-0.170312
-1.21303,-0.170006
-1.21313,-0.169699
-1.21323,-0.169393
-1.21333,-0.169087
-1.21343,-0.16878
-1.21353,-0.168474
-1.21363,-0.168167
-1.21373,-0.16786
-1.21383,-0.167553
-1.21393,-0.167246
-1.21403,-0.166939
-1.21413,-0.166632
-1.21423,-0.166325
-1.21432,-0.166017
-1.21442,-0.16571
-1.21452,-0.165402
-1.21462,-0.165095
-1.21472,-0.164787
-1.21481,-0.164479
-1.21491,-0.164171
-1.21501,-0.163863
-1.2151,-0.163555
-1.2152,-0.163247
-1.2153,-0.162938
-1.21539,-0.16263
-1.21549,-0.162322
-1.21559,-0.162013
-1.21568,-0.161704
-1.21578,-0.161396
-1.21587,-0.161087
-1.21597,-0.160778
-1.21606,-0.160469
-1.21616,-0.16016
-1.21625,-0.159851
-1.21635,-0.159541
-1.21644,-0.159232
-1.21654,-0.158923
-1.21663,-0.158613
-1.21672,-0.158303
-1.21682,-0.157994
-1.21691,-0.157684
-1.217,-0.157374
-1.2171,-0.157064
-1.21719,-0.156754
-1.21728,-0.156444
-1.21738,-0.156134
-1.21747,-0.155823
-1.21756,-0.155513
-1.21765,-0.155202
-1.21774,-0.154892
-1.21784,-0.154581
-1.21793,-0.15427
-1.21802,-0.15396
-1.21811,-0.153649
-1.2182,-0.153338
-1.21829,-0.153027
-1.21838,-0.152715
-1.21847,-0.152404
-1.21857,-0.152093
-1.21866,-0.151781
-1.21875,-0.15147
-1.21884,-0.151158
-1.21893,-0.150847
-1.21901,-0.150535
-1.2191,-0.150223
-1.21919,-0.149911
-1.21928,-0.149599
-1.21937,-0.149287
-1.21946,-0.148975
-1.21955,-0.148662
-1.21964,-0.14835
-1.21972,-0.148038
-1.21981,-0.147725
-1.2199,-0.147412
-1.21999,-0.1471
-1.22008,-0.146787
-1.22016,-0.146474
-1.22025,-0.146161
-1.22034,-0.145848
-1.22042,-0.145535
-1.22051,-0.145222
-1.2206,-0.144909
-1.22068,-0.144595
-1.22077,-0.144282
-1.22086,-0.143968
-1.22094,-0.143655
-1.22103,-0.143341
-1.22111,-0.143027
-1.2212,-0.142714
-1.22128,-0.1424
-1.22137,-0.142086
-1.22145,-0.141772
-1.22154,-0.141458
-1.22162,-0.141143
-1.2217,-0.140829
-1.22179,-0.140515
-1.22187,-0.1402
-1.22196,-0.139886
-1.22204,-0.139571
-1.22212,-0.139256
-1.22221,-0.138942
-1.22229,-0.138627
-1.22237,-0.138312
-1.22245,-0.137997
-1.22254,-0.137682
-1.22262,-0.137367
-1.2227,-0.137051
-1.22278,-0.136736
-1.22286,-0.136421
-1.22295,-0.136105
-1.22303,-0.13579
-1.22311,-0.135474
-1.22319,-0.135158
-1.22327,-0.134843
-1.22335,-0.134527
-1.22343,-0.134211
-1.22351,-0.133895
-1.22359,-0.133579
-1.22367,-0.133263
-1.22375,-0.132946
-1.22383,-0.13263
-1.22391,-0.132314
-1.22399,-0.131997
-1.22407,-0.131681
-1.22415,-0.131364
-1.22423,-0.131048
-1.2243,-0.130731
-1.22438,-0.130414
-1.22446,-0.130097
-1.22454,-0.12978
-1.22462,-0.129463
-1.22469,-0.129146
-1.22477,-0.128829
-1.22485,-0.128512
-1.22492,-0.128194
-1.225,-0.127877
-1.22508,-0.127559
-1.22515,-0.127242
-1.22523,-0.126924
-1.22531,-0.126607
-1.22538,-0.126289
-1.22546,-0.125971
-1.22553,-0.125653
-1.22561,-0.125335
-1.22569,-0.125017
-1.22576,-0.124699
-1.22584,-0.124381
-1.22591,-0.124063
-1.22598,-0.123744
-1.22606,-0.123426
-1.22613,-0.123107
-1.22621,-0.122789
-1.22628,-0.12247
-1.22635,-0.122152
-1.22643,-0.121833
-1.2265,-0.121514
-1.22657,-0.121195
-1.22665,-0.120876
-1.22672,-0.120557
-1.22679,-0.120238
-1.22687,-0.119919
-1.22694,-0.1196
-1.22701,-0.119281
-1.22708,-0.118961
-1.22715,-0.118642
-1.22722,-0.118322
-1.2273,-0.118003
-1.22737,-0.117683
-1.22744,-0.117364
-1.22751,-0.117044
-1.22758,-0.116724
-1.22765,-0.116404
-1.22772,-0.116084
-1.22779,-0.115764
-1.22786,-0.115444
-1.22793,-0.115124
-1.228,-0.114804
-1.22807,-0.114483
-1.22814,-0.114163
-1.22821,-0.113843
-1.22828,-0.113522
-1.22834,-0.113202
-1.22841,-0.112881
-1.22848,-0.11256
-1.22855,-0.11224
-1.22862,-0.111919
-1.22868,-0.111598
-1.22875,-0.111277
-1.22882,-0.110956
-1.22889,-0.110635
-1.22895,-0.110314
-1.22902,-0.109993
-1.22909,-0.109672
-1.22915,-0.10935
-1.22922,-0.109029
-1.22929,-0.108708
-1.22935,-0.108386
-1.22942,-0.108065
-1.22948,-0.107743
-1.22955,-0.107421
-1.22961,-0.1071
-1.22968,-0.106778
-1.22974,-0.106456
-1.22981,-0.106134
-1.22987,-0.105812
-1.22994,-0.10549
-1.23,-0.105168
-1.23007,-0.104846
-1.23013,-0.104524
-1.23019,-0.104201
-1.23026,-0.103879
-1.23032,-0.103557
-1.23038,-0.103234
-1.23045,-0.102912
-1.23051,-0.102589
-1.23057,-0.102266
-1.23063,-0.101944
-1.23069,-0.101621
-1.23076,-0.101298
-1.23082,-0.100975
-1.23088,-0.100652
-1.23094,-0.100329
-1.231,-0.100006
-1.23106,-0.0996833
-1.23112,-0.0993601
-1.23118,-0.0990369
-1.23125,-0.0987137
-1.23131,-0.0983904
-1.23137,-0.098067
-1.23143,-0.0977436
-1.23149,-0.0974201
-1.23154,-0.0970965
-1.2316,-0.0967729
-1.23166,-0.0964493
-1.23172,-0.0961256
-1.23178,-0.0958018
-1.23184,-0.095478
-1.2319,-0.0951541
-1.23196,-0.0948302
-1.23201,-0.0945062
-1.23207,-0.0941821
-1.23213,-0.093858
-1.23219,-0.0935339
-1.23225,-0.0932097
-1.2323,-0.0928854
-1.23236,-0.0925611
-1.23242,-0.0922367
-1.23247,-0.0919123
-1.23253,-0.0915879
-1.23259,-0.0912633
-1.23264,-0.0909388
-1.2327,-0.0906141
-1.23275,-0.0902894
-1.23281,-0.0899647
-1.23286,-0.0896399
-1.23292,-0.0893151
-1.23297,-0.0889902
-1.23303,-0.0886652
-1.23308,-0.0883402
-1.23314,-0.0880152
-1.23319,-0.0876901
-1.23325,-0.087365
-1.2333,-0.0870398
-1.23335,-0.0867145
-1.23341,-0.0863892
-1.23346,-0.0860638
-1.23351,-0.0857384
-1.23357,-0.085413
-1.23362,-0.0850875
-1.23367,-0.0847619
-1.23373,-0.0844363
-1.23378,-0.0841107
-1.23383,-0.083785
-1.23388,-0.0834592
-1.23393,-0.0831335
-1.23398,-0.0828076
-1.23404,-0.0824817
-1.23409,-0.0821558
-1.23414,-0.0818298
-1.23419,-0.0815037
-1.23424,-0.0811777
-1.23429,-0.0808515
-1.23434,-0.0805253
-1.23439,-0.0801991
-1.23444,-0.0798728
-1.23449,-0.0795465
-1.23454,-0.0792201
-1.23459,-0.0788937
-1.23464,-0.0785673
-1.23469,-0.0782408
-1.23474,-0.0779142
-1.23478,-0.0775876
-1.23483,-0.077261
-1.23488,-0.0769343
-1.23493,-0.0766075
-1.23498,-0.0762807
-1.23502,-0.0759539
-1.23507,-0.075627
-1.23512,-0.0753001
-1.23517,-0.0749732
-1.23521,-0.0746462
-1.23526,-0.0743191
-1.23531,-0.073992
-1.23535,-0.0736649
-1.2354,-0.0733377
-1.23544,-0.0730105
-1.23549,-0.0726832
-1.23554,-0.0723559
-1.23558,-0.0720285
-1.23563,-0.0717011
-1.23567,-0.0713737
-1.23572,-0.0710462
-1.23576,-0.0707187
-1.23581,-0.0703911
-1.23585,-0.0700635
-1.23589,-0.0697358
-1.23594,-0.0694082
-1.23598,-0.0690804
-1.23602,-0.0687526
-1.23607,-0.0684248
-1.23611,-0.068097
-1.23615,-0.0677691
-1.2362,-0.0674411
-1.23624,-0.0671131
-1.23628,-0.0667851
-1.23632,-0.0664571
-1.23637,-0.066129
-1.23641,-0.0658008
-1.23645,-0.0654726
-1.23649,-0.0651444
-1.23653,-0.0648162
-1.23657,-0.0644879
-1.23662,-0.0641595
-1.23666,-0.0638311
-1.2367,-0.0635027
-1.23674,-0.0631743
-1.23678,-0.0628458
-1.23682,-0.0625172
-1.23686,-0.0621887
-1.2369,-0.0618601
-1.23694,-0.0615314
-1.23698,-0.0612028
-1.23701,-0.060874
-1.23705,-0.0605453
-1.23709,-0.0602165
-1.23713,-0.0598877
-1.23717,-0.0595588
-1.23721,-0.0592299
-1.23725,-0.058901
-1.23728,-0.058572
-1.23732,-0.058243
-1.23736,-0.0579139
-1.2374,-0.0575848
-1.23743,-0.0572557
-1.23747,-0.0569266
-1.23751,-0.0565974
-1.23754,-0.0562682
-1.23758,-0.0559389
-1.23762,-0.0556096
-1.23765,-0.0552803
-1.23769,-0.0549509
-1.23772,-0.0546215
-1.23776,-0.0542921
-1.23779,-0.0539626
-1.23783,-0.0536332
-1.23786,-0.0533036
-1.2379,-0.0529741
-1.23793,-0.0526445
-1.23797,-0.0523148
-1.238,-0.0519852
-1.23803,-0.0516555
-1.23807,-0.0513258
-1.2381,-0.050996
-1.23813,-0.0506662
-1.23817,-0.0503364
-1.2382,-0.0500065
-1.23823,-0.0496767
-1.23827,-0.0493467
-1.2383,-0.0490168
-1.23833,-0.0486868
-1.23836,-0.0483568
-1.2384,-0.0480268
-1.23843,-0.0476967
-1.23846,-0.0473666
-1.23849,-0.0470365
-1.23852,-0.0467063
-1.23855,-0.0463761
-1.23858,-0.0460459
-1.23861,-0.0457157
-1.23864,-0.0453854
-1.23867,-0.0450551
-1.2387,-0.0447248
-1.23873,-0.0443944
-1.23876,-0.044064
-1.23879,-0.0437336
-1.23882,-0.0434031
-1.23885,-0.0430727
-1.23888,-0.0427421
-1.23891,-0.0424116
-1.23894,-0.0420811
-1.23896,-0.0417505
-1.23899,-0.0414199
-1.23902,-0.0410892
-1.23905,-0.0407585
-1.23908,-0.0404278
-1.2391,-0.0400971
-1.23913,-0.0397664
-1.23916,-0.0394356
-1.23918,-0.0391048
-1.23921,-0.038774
-1.23924,-0.0384431
-1.23926,-0.0381123
-1.23929,-0.0377814
-1.23932,-0.0374504
-1.23934,-0.0371195
-1.23937,-0.0367885
-1.23939,-0.0364575
-1.23942,-0.0361265
-1.23944,-0.0357954
-1.23947,-0.0354643
-1.23949,-0.0351332
-1.23952,-0.0348021
-1.23954,-0.034471
-1.23956,-0.0341398
-1.23959,-0.0338086
-1.23961,-0.0334774
-1.23963,-0.0331462
-1.23966,-0.0328149
-1.23968,-0.0324836
-1.2397,-0.0321523
-1.23973,-0.031821
-1.23975,-0.0314896
-1.23977,-0.0311583
-1.23979,-0.0308269
-1.23982,-0.0304955
-1.23984,-0.030164
-1.23986,-0.0298326
-1.23988,-0.0295011
-1.2399,-0.0291696
-1.23992,-0.0288381
-1.23994,-0.0285065
-1.23996,-0.028175
-1.23998,-0.0278434
-1.24,-0.0275118
-1.24002,-0.0271802
-1.24004,-0.0268485
-1.24006,-0.0265169
-1.24008,-0.0261852
-1.2401,-0.0258535
-1.24012,-0.0255218
-1.24014,-0.02519
-1.24016,-0.0248583
-1.24018,-0.0245265
-1.2402,-0.0241947
-1.24021,-0.0238629
-1.24023,-0.0235311
-1.24025,-0.0231992
-1.24027,-0.0228674
-1.24029,-0.0225355
-1.2403,-0.0222036
-1.24032,-0.0218717
-1.24034,-0.0215398
-1.24035,-0.0212078
-1.24037,-0.0208758
-1.24039,-0.0205439
-1.2404,-0.0202119
-1.24042,-0.0198799
-1.24043,-0.0195478
-1.24045,-0.0192158
-1.24046,-0.0188837
-1.24048,-0.0185517
-1.24049,-0.0182196
-1.24051,-0.0178875
-1.24052,-0.0175553
-1.24054,-0.0172232
-1.24055,-0.0168911
-1.24057,-0.0165589
-1.24058,-0.0162267
-1.24059,-0.0158945
-1.24061,-0.0155623
-1.24062,-0.0152301
-1.24063,-0.0148979
-1.24065,-0.0145656
-1.24066,-0.0142334
-1.24067,-0.0139011
-1.24068,-0.0135688
-1.2407,-0.0132365
-1.24071,-0.0129042
-1.24072,-0.0125719
-1.24073,-0.0122395
-1.24074,-0.0119072
-1.24075,-0.0115748
-1.24077,-0.0112425
-1.24078,-0.0109101
-1.24079,-0.0105777
-1.2408,-0.0102453
-1.24081,-0.00991289
-1.24082,-0.00958046
-1.24083,-0.00924803
-1.24084,-0.00891558
-1.24085,-0.00858313
-1.24086,-0.00825066
-1.24087,-0.00791819
-1.24087,-0.0075857
-1.24088,-0.00725321
-1.24089,-0.00692071
-1.2409,-0.00658819
-1.24091,-0.00625567
-1.24092,-0.00592314
-1.24092,-0.0055906
-1.24093,-0.00525806
-1.24094,-0.0049255
-1.24095,-0.00459294
-1.24095,-0.00426037
-1.24096,-0.00392779
-1.24097,-0.0035952
-1.24097,-0.0032626
-1.24098,-0.00293
-1.24099,-0.00259739
-1.24099,-0.00226478
-1.241,-0.00193216
-1.241,-0.00159953
-1.24101,-0.00126689
-1.24101,-0.000934251
-1.24102,-0.000601604
-1.24102,-0.00026895
-1.24103,6.3709e-05
-1.24103,0.000396374
-1.24104,0.000729044
-1.24104,0.00106172
-1.24105,0.0013944
-1.24105,0.00172708
-1.24105,0.00205977
-1.24106,0.00239247
-1.24106,0.00272517
-1.24106,0.00305787
-1.24106,0.00339058
-1.24107,0.00372329
-1.24107,0.004056
-1.24107,0.00438872
-1.24107,0.00472144
-1.24108,0.00505416
-1.24108,0.00538689
-1.24108,0.00571962
-1.24108,0.00605235
-1.24108,0.00638509
-1.24108,0.00671782
-1.24108,0.00705056
-1.24108,0.0073833
-1.24108,0.00771605
-1.24108,0.00804879
-1.24108,0.00838154
-1.24108,0.00871428
-1.24108,0.00904703
-1.24108,0.00937978
-1.24108,0.00971253
-1.24108,0.0100453
-1.24108,0.010378
-1.24108,0.0107108
-1.24108,0.0110435
-1.24107,0.0113763
-1.24107,0.011709
-1.24107,0.0120418
-1.24107,0.0123745
-1.24106,0.0127073
-1.24106,0.01304
-1.24106,0.0133728
-1.24106,0.0137055
-1.24105,0.0140383
-1.24105,0.014371
-1.24105,0.0147037
-1.24104,0.0150365
-1.24104,0.0153692
-1.24103,0.0157019
-1.24103,0.0160347
-1.24102,0.0163674
-1.24102,0.0167001
-1.24101,0.0170329
-1.24101,0.0173656
-1.241,0.0176983
-1.241,0.018031
-1.24099,0.0183637
-1.24099,0.0186964
-1.24098,0.0190291
-1.24097,0.0193618
-1.24097,0.0196945
-1.24096,0.0200272
-1.24095,0.0203599
-1.24095,0.0206925
-1.24094,0.0210252
-1.24093,0.0213579
-1.24092,0.0216905
-1.24092,0.0220232
-1.24091,0.0223558
-1.2409,0.0226885
-1.24089,0.0230211
-1.24088,0.0233538
-1.24088,0.0236864
-1.24087,0.024019
-1.24086,0.0243516
-1.24085,0.0246842
-1.24084,0.0250168
-1.24083,0.0253494
-1.24082,0.025682
-1.24081,0.0260146
-1.2408,0.0263471
-1.24079,0.0266797
-1.24078,0.0270122
-1.24077,0.0273448
-1.24076,0.0276773
-1.24074,0.0280098
-1.24073,0.0283423
-1.24072,0.0286748
-1.24071,0.0290073
-1.2407,0.0293398
-1.24069,0.0296723
-1.24067,0.0300048
-1.24066,0.0303372
-1.24065,0.0306697
-1.24063,0.0310021
-1.24062,0.0313345
-1.24061,0.031667
-1.24059,0.0319994
-1.24058,0.0323318
-1.24057,0.0326641
-1.24055,0.0329965
-1.24054,0.0333289
-1.24052,0.0336612
-1.24051,0.0339936
-1.2405,0.0343259
-1.24048,0.0346582
-1.24047,0.0349905
-1.24045,0.0353228
-1.24043,0.0356551
-1.24042,0.0359873
-1.2404,0.0363196
-1.24039,0.0366518
-1.24037,0.036984
-1.24035,0.0373162
-1.24034,0.0376484
-1.24032,0.0379806
-1.2403,0.0383128
-1.24029,0.0386449
-1.24027,0.0389771
-1.24025,0.0393092
-1.24023,0.0396413
-1.24022,0.0399734
-1.2402,0.0403055
-1.24018,0.0406376
-1.24016,0.0409696
-1.24014,0.0413016
-1.24012,0.0416337
-1.2401,0.0419657
-1.24008,0.0422976
-1.24006,0.0426296
-1.24005,0.0429616
-1.24003,0.0432935
-1.24001,0.0436254
-1.23998,0.0439573
-1.23996,0.0442892
-1.23994,0.0446211
-1.23992,0.0449529
-1.2399,0.0452847
-1.23988,0.0456166
-1.23986,0.0459484
-1.23984,0.0462801
-1.23982,0.0466119
-1.23979,0.0469436
-1.23977,0.0472754
-1.23975,0.0476071
-1.23973,0.0479387
-1.2397,0.0482704
-1.23968,0.0486021
-1.23966,0.0489337
-1.23964,0.0492653
-1.23961,0.0495969
-1.23959,0.0499284
-1.23956,0.05026
-1.23954,0.0505915
-1.23952,0.050923
-1.23949,0.0512545
-1.23947,0.051586
-1.23944,0.0519174
-1.23942,0.0522488
-1.23939,0.0525802
-1.23937,0.0529116
-1.23934,0.053243
-1.23932,0.0535743
-1.23929,0.0539056
-1.23926,0.0542369
-1.23924,0.0545682
-1.23921,0.0548994
-1.23919,0.0552306
-1.23916,0.0555618
-1.23913,0.055893
-1.2391,0.0562242
-1.23908,0.0565553
-1.23905,0.0568864
-1.23902,0.0572175
-1.23899,0.0575485
-1.23897,0.0578796
-1.23894,0.0582106
-1.23891,0.0585416
-1.23888,0.0588725
-1.23885,0.0592035
-1.23882,0.0595344
-1.23879,0.0598653
-1.23876,0.0601961
-1.23873,0.0605269
-1.2387,0.0608578
-1.23867,0.0611885
-1.23864,0.0615193
-1.23861,0.06185
-1.23858,0.0621807
-1.23855,0.0625114
-1.23852,0.0628421
-1.23849,0.0631727
-1.23846,0.0635033
-1.23843,0.0638338
-1.2384,0.0641644
-1.23836,0.0644949
-1.23833,0.0648254
-1.2383,0.0651558
-1.23827,0.0654863
-1.23823,0.0658167
-1.2382,0.066147
-1.23817,0.0664774
-1.23814,0.0668077
-1.2381,0.067138
-1.23807,0.0674682
-1.23804,0.0677985
-1.238,0.0681287
-1.23797,0.0684588
-1.23793,0.068789
-1.2379,0.0691191
-1.23786,0.0694492
-1.23783,0.0697792
-1.23779,0.0701092
-1.23776,0.0704392
-1.23772,0.0707692
-1.23769,0.0710991
-1.23765,0.071429
-1.23762,0.0717588
-1.23758,0.0720887
-1.23754,0.0724185
-1.23751,0.0727482
-1.23747,0.073078
-1.23743,0.0734077
-1.2374,0.0737374
-1.23736,0.074067
-1.23732,0.0743966
-1.23728,0.0747262
-1.23725,0.0750557
-1.23721,0.0753852
-1.23717,0.0757147
-1.23713,0.0760441
-1.23709,0.0763735
-1.23705,0.0767029
-1.23702,0.0770322
-1.23698,0.0773615
-1.23694,0.0776908
-1.2369,0.07802
-1.23686,0.0783492
-1.23682,0.0786784
-1.23678,0.0790075
-1.23674,0.0793366
-1.2367,0.0796657
-1.23666,0.0799947
-1.23662,0.0803237
-1.23657,0.0806526
-1.23653,0.0809816
-1.23649,0.0813104
-1.23645,0.0816393
-1.23641,0.0819681
-1.23637,0.0822968
-1.23633,0.0826256
-1.23628,0.0829543
-1.23624,0.0832829
-1.2362,0.0836115
-1.23615,0.0839401
-1.23611,0.0842687
-1.23607,0.0845972
-1.23603,0.0849256
-1.23598,0.0852541
-1.23594,0.0855825
-1.23589,0.0859108
-1.23585,0.0862391
-1.23581,0.0865674
-1.23576,0.0868956
-1.23572,0.0872238
-1.23567,0.087552
-1.23563,0.0878801
-1.23558,0.0882082
-1.23554,0.0885362
-1.23549,0.0888642
-1.23544,0.0891922
-1.2354,0.0895201
-1.23535,0.0898479
-1.23531,0.0901758
-1.23526,0.0905036
-1.23521,0.0908313
-1.23517,0.091159
-1.23512,0.0914867
-1.23507,0.0918143
-1.23502,0.0921419
-1.23498,0.0924694
-1.23493,0.0927969
-1.23488,0.0931244
-1.23483,0.0934518
-1.23478,0.0937792
-1.23474,0.0941065
-1.23469,0.0944338
