u1,u2
-0.943796,0.458144
-0.943684,0.458161
-0.943572,0.458179
-0.94346,0.458196
-0.943348,0.458213
-0.943236,0.45823
-0.943124,0.458247
-0.943012,0.458264
-0.9429,0.458281
-0.942788,0.458297
-0.942676,0.458314
-0.942564,0.458331
-0.942452,0.458348
-0.94234,0.458364
-0.942228,0.458381
-0.942116,0.458397
-0.942003,0.458414
-0.941891,0.45843
-0.941779,0.458446
-0.941667,0.458462
-0.941555,0.458479
-0.941443,0.458495
-0.941331,0.458511
-0.941219,0.458527
-0.941107,0.458543
-0.940995,0.458558
-0.940883,0.458574
-0.940771,0.45859
-0.940659,0.458606
-0.940547,0.458621
-0.940435,0.458637
-0.940323,0.458652
-0.94021,0.458668
-0.940098,0.458683
-0.939986,0.458699
-0.939874,0.458714
-0.939762,0.458729
-0.93965,0.458744
-0.939538,0.458759
-0.939426,0.458774
-0.939314,0.458789
-0.939202,0.458804
-0.93909,0.458819
-0.938978,0.458834
-0.938866,0.458848
-0.938754,0.458863
-0.938642,0.458878
-0.93853,0.458892
-0.938418,0.458907
-0.938306,0.458921
-0.938193,0.458936
-0.938081,0.45895
-0.937969,0.458964
-0.937857,0.458978
-0.937745,0.458992
-0.937633,0.459007
-0.937521,0.459021
-0.937409,0.459034
-0.937297,0.459048
-0.937185,0.459062
-0.937073,0.459076
-0.936961,0.45909
-0.936849,0.459103
-0.936737,0.459117
-0.936625,0.45913
-0.936513,0.459144
-0.936401,0.459157
-0.936289,0.459171
-0.936177,0.459184
-0.936065,0.459197
-0.935952,0.45921
-0.93584,0.459223
-0.935728,0.459236
-0.935616,0.459249
-0.935504,0.459262
-0.935392,0.459275
-0.93528,0.459288
-0.935168,0.459301
-0.935056,0.459314
-0.934944,0.459326
-0.934832,0.459339
-0.93472,0.459351
-0.934608,0.459364
-0.934496,0.459376
-0.934384,0.459388
-0.934272,0.459401
-0.93416,0.459413
-0.934048,0.459425
-0.933936,0.459437
-0.933824,0.459449
-0.933712,0.459461
-0.9336,0.459473
-0.933488,0.459485
-0.933376,0.459497
-0.933264,0.459508
-0.933152,0.45952
-0.93304,0.459532
-0.932928,0.459543
-0.932816,0.459555
-0.932704,0.459566
-0.932592,0.459577
-0.93248,0.459589
-0.932368,0.4596
-0.932256,0.459611
-0.932144,0.459622
-0.932032,0.459633
-0.93192,0.459644
-0.931808,0.459655
-0.931696,0.459666
-0.931584,0.459677
-0.931472,0.459688
-0.93136,0.459698
-0.931248,0.459709
-0.931136,0.45972
-0.931024,0.45973
-0.930912,0.459741
-0.9308,0.459751
-0.930688,0.459761
-0.930576,0.459772
-0.930464,0.459782
-0.930352,0.459792
-0.93024,0.459802
-0.930128,0.459812
-0.930016,0.459822
-0.929904,0.459832
-0.929792,0.459842
-0.92968,0.459852
-0.929568,0.459861
-0.929456,0.459871
-0.929344,0.459881
-0.929232,0.45989
-0.92912,0.4599
-0.929008,0.459909
-0.928896,0.459918
-0.928784,0.459928
-0.928672,0.459937
-0.92856,0.459946
-0.928448,0.459955
-0.928336,0.459964
-0.928224,0.459973
-0.928112,0.459982
-0.928,0.459991
-0.927888,0.46
-0.927776,0.460009
-0.927664,0.460017
-0.927552,0.460026
-0.92744,0.460035
-0.927329,0.460043
-0.927217,0.460052
-0.927105,0.46006
-0.926993,0.460068
-0.926881,0.460077
-0.926769,0.460085
-0.926657,0.460093
-0.926545,0.460101
-0.926433,0.460109
-0.926321,0.460117
-0.926209,0.460125
-0.926097,0.460133
-0.925985,0.460141
-0.925873,0.460148
-0.925762,0.460156
-0.92565,0.460164
-0.925538,0.460171
-0.925426,0.460179
-0.925314,0.460186
-0.925202,0.460193
-0.92509,0.460201
-0.924978,0.460208
-0.924866,0.460215
-0.924754,0.460222
-0.924643,0.460229
-0.924531,0.460236
-0.924419,0.460243
-0.924307,0.46025
-0.924195,0.460257
-0.924083,0.460264
-0.923971,0.46027
-0.923859,0.460277
-0.923747,0.460284
-0.923636,0.46029
-0.923524,0.460297
-0.923412,0.460303
-0.9233,0.460309
-0.923188,0.460316
-0.923076,0.460322
-0.922964,0.460328
-0.922853,0.460334
-0.922741,0.46034
-0.922629,0.460346
-0.922517,0.460352
-0.922405,0.460358
-0.922293,0.460363
-0.922181,0.460369
-0.92207,0.460375
-0.921958,0.46038
-0.921846,0.460386
-0.921734,0.460391
-0.921622,0.460397
-0.92151,0.460402
-0.921399,0.460407
-0.921287,0.460413
-0.921175,0.460418
-0.921063,0.460423
-0.920951,0.460428
-0.92084,0.460433
-0.920728,0.460438
-0.920616,0.460443
-0.920504,0.460448
-0.920392,0.460452
-0.920281,0.460457
-0.920169,0.460462
-0.920057,0.460466
-0.919945,0.460471
-0.919833,0.460475
-0.919722,0.460479
-0.91961,0.460484
-0.919498,0.460488
-0.919386,0.460492
-0.919275,0.460496
-0.919163,0.4605
-0.919051,0.460504
-0.918939,0.460508
-0.918828,0.460512
-0.918716,0.460516
-0.918604,0.46052
-0.918492,0.460523
-0.918381,0.460527
-0.918269,0.460531
-0.918157,0.460534
-0.918045,0.460538
-0.917934,0.460541
-0.917822,0.460544
-0.91771,0.460547
-0.917598,0.460551
-0.917487,0.460554
-0.917375,0.460557
-0.917263,0.46056
-0.917152,0.460563
-0.91704,0.460566
-0.916928,0.460569
-0.916816,0.460571
-0.916705,0.460574
-0.916593,0.460577
-0.916481,0.460579
-0.91637,0.460582
-0.916258,0.460584
-0.916146,0.460587
-0.916035,0.460589
-0.915923,0.460591
-0.915811,0.460594
-0.9157,0.460596
-0.915588,0.460598
-0.915476,0.4606
-0.915365,0.460602
-0.915253,0.460604
-0.915141,0.460606
-0.91503,0.460607
-0.914918,0.460609
-0.914806,0.460611
-0.914695,0.460612
-0.914583,0.460614
-0.914471,0.460615
-0.91436,0.460617
-0.914248,0.460618
-0.914137,0.460619
-0.914025,0.460621
-0.913913,0.460622
-0.913802,0.460623
-0.91369,0.460624
-0.913579,0.460625
-0.913467,0.460626
-0.913355,0.460627
-0.913244,0.460627
-0.913132,0.460628
-0.913021,0.460629
-0.912909,0.460629
-0.912797,0.46063
-0.912686,0.460631
-0.912574,0.460631
-0.912463,0.460631
-0.912351,0.460632
-0.91224,0.460632
-0.912128,0.460632
-0.912017,0.460632
-0.911905,0.460632
-0.911793,0.460632
-0.911682,0.460632
-0.91157,0.460632
-0.911459,0.460632
-0.911347,0.460632
-0.911236,0.460631
-0.911124,0.460631
-0.911013,0.46063
-0.910901,0.46063
-0.91079,0.460629
-0.910678,0.460629
-0.910567,0.460628
-0.910455,0.460627
-0.910344,0.460626
-0.910232,0.460626
-0.910121,0.460625
-0.910009,0.460624
-0.909898,0.460623
-0.909786,0.460621
-0.909675,0.46062
-0.909563,0.460619
-0.909452,0.460618
-0.909341,0.460616
-0.909229,0.460615
-0.909118,0.460613
-0.909006,0.460612
-0.908895,0.46061
-0.908783,0.460609
-0.908672,0.460607
-0.90856,0.460605
-0.908449,0.460603
-0.908338,0.460601
-0.908226,0.460599
-0.908115,0.460597
-0.908003,0.460595
-0.907892,0.460593
-0.907781,0.460591
-0.907669,0.460588
-0.907558,0.460586
-0.907446,0.460584
-0.907335,0.460581
-0.907224,0.460579
-0.907112,0.460576
-0.907001,0.460573
-0.90689,0.460571
-0.906778,0.460568
-0.906667,0.460565
-0.906556,0.460562
-0.906444,0.460559
-0.906333,0.460556
-0.906222,0.460553
-0.90611,0.46055
-0.905999,0.460546
-0.905888,0.460543
-0.905776,0.46054
-0.905665,0.460536
-0.905554,0.460533
-0.905442,0.460529
-0.905331,0.460526
-0.90522,0.460522
-0.905109,0.460518
-0.904997,0.460514
-0.904886,0.460511
-0.904775,0.460507
-0.904664,0.460503
-0.904552,0.460499
-0.904441,0.460494
-0.90433,0.46049
-0.904219,0.460486
-0.904107,0.460482
-0.903996,0.460477
-0.903885,0.460473
-0.903774,0.460469
-0.903662,0.460464
-0.903551,0.460459
-0.90344,0.460455
-0.903329,0.46045
-0.903218,0.460445
-0.903106,0.46044
-0.902995,0.460435
-0.902884,0.46043
-0.902773,0.460425
-0.902662,0.46042
-0.90255,0.460415
-0.902439,0.46041
-0.902328,0.460405
-0.902217,0.460399
-0.902106,0.460394
-0.901995,0.460388
-0.901884,0.460383
-0.901772,0.460377
-0.901661,0.460371
-0.90155,0.460366
-0.901439,0.46036
-0.901328,0.460354
-0.901217,0.460348
-0.901106,0.460342
-0.900995,0.460336
-0.900884,0.46033
-0.900772,0.460324
-0.900661,0.460318
-0.90055,0.460311
-0.900439,0.460305
-0.900328,0.460298
-0.900217,0.460292
-0.900106,0.460285
-0.899995,0.460279
-0.899884,0.460272
-0.899773,0.460265
-0.899662,0.460259
-0.899551,0.460252
-0.89944,0.460245
-0.899329,0.460238
-0.899218,0.460231
-0.899107,0.460224
-0.898996,0.460216
-0.898885,0.460209
-0.898774,0.460202
-0.898663,0.460195
-0.898552,0.460187
-0.898441,0.46018
-0.89833,0.460172
-0.898219,0.460164
-0.898108,0.460157
-0.897997,0.460149
-0.897886,0.460141
-0.897775,0.460133
-0.897664,0.460125
-0.897553,0.460117
-0.897442,0.460109
-0.897331,0.460101
-0.897221,0.460093
-0.89711,0.460085
-0.896999,0.460076
-0.896888,0.460068
-0.896777,0.46006
-0.896666,0.460051
-0.896555,0.460043
-0.896444,0.460034
-0.896333,0.460025
-0.896223,0.460016
-0.896112,0.460008
-0.896001,0.459999
-0.89589,0.45999
-0.895779,0.459981
-0.895668,0.459972
-0.895558,0.459963
-0.895447,0.459953
-0.895336,0.459944
-0.895225,0.459935
-0.895114,0.459925
-0.895004,0.459916
-0.894893,0.459907
-0.894782,0.459897
-0.894671,0.459887
-0.89456,0.459878
-0.89445,0.459868
-0.894339,0.459858
-0.894228,0.459848
-0.894117,0.459838
-0.894007,0.459828
-0.893896,0.459818
-0.893785,0.459808
-0.893674,0.459798
-0.893564,0.459787
-0.893453,0.459777
-0.893342,0.459767
-0.893232,0.459756
-0.893121,0.459746
-0.89301,0.459735
-0.8929,0.459725
-0.892789,0.459714
-0.892678,0.459703
-0.892568,0.459692
-0.892457,0.459681
-0.892346,0.45967
-0.892236,0.459659
-0.892125,0.459648
-0.892014,0.459637
-0.891904,0.459626
-0.891793,0.459615
-0.891683,0.459603
-0.891572,0.459592
-0.891461,0.45958
-0.891351,0.459569
-0.89124,0.459557
-0.89113,0.459546
-0.891019,0.459534
-0.890909,0.459522
-0.890798,0.45951
-0.890687,0.459498
-0.890577,0.459486
-0.890466,0.459474
-0.890356,0.459462
-0.890245,0.45945
-0.890135,0.459438
-0.890024,0.459425
-0.889914,0.459413
-0.889803,0.459401
-0.889693,0.459388
-0.889582,0.459376
-0.889472,0.459363
-0.889361,0.45935
-0.889251,0.459338
-0.88914,0.459325
-0.88903,0.459312
-0.88892,0.459299
-0.888809,0.459286
-0.888699,0.459273
-0.888588,0.45926
-0.888478,0.459247
-0.888367,0.459233
-0.888257,0.45922
-0.888147,0.459207
-0.888036,0.459193
-0.887926,0.45918
-0.887815,0.459166
-0.887705,0.459152
-0.887595,0.459139
-0.887484,0.459125
-0.887374,0.459111
-0.887264,0.459097
-0.887153,0.459083
-0.887043,0.459069
-0.886933,0.459055
-0.886822,0.459041
-0.886712,0.459027
-0.886602,0.459013
-0.886492,0.458998
-0.886381,0.458984
-0.886271,0.458969
-0.886161,0.458955
-0.88605,0.45894
-0.88594,0.458926
-0.88583,0.458911
-0.88572,0.458896
-0.885609,0.458881
-0.885499,0.458866
-0.885389,0.458851
-0.885279,0.458836
-0.885169,0.458821
-0.885058,0.458806
-0.884948,0.458791
-0.884838,0.458776
-0.884728,0.45876
-0.884618,0.458745
-0.884508,0.458729
-0.884397,0.458714
-0.884287,0.458698
-0.884177,0.458683
-0.884067,0.458667
-0.883957,0.458651
-0.883847,0.458635
-0.883737,0.458619
-0.883627,0.458603
-0.883516,0.458587
-0.883406,0.458571
-0.883296,0.458555
-0.883186,0.458539
-0.883076,0.458522
-0.882966,0.458506
-0.882856,0.458489
-0.882746,0.458473
-0.882636,0.458456
-0.882526,0.45844
-0.882416,0.458423
-0.882306,0.458406
-0.882196,0.458389
-0.882086,0.458373
-0.881976,0.458356
-0.881866,0.458339
-0.881756,0.458322
-0.881646,0.458304
-0.881536,0.458287
-0.881426,0.45827
-0.881316,0.458253
-0.881206,0.458235
-0.881096,0.458218
-0.880986,0.4582
-0.880876,0.458183
-0.880767,0.458165
-0.880657,0.458147
-0.880547,0.458129
-0.880437,0.458112
-0.880327,0.458094
-0.880217,0.458076
-0.880107,0.458058
-0.879997,0.458039
-0.879888,0.458021
-0.879778,0.458003
-0.879668,0.457985
-0.879558,0.457966
-0.879448,0.457948
-0.879338,0.457929
-0.879229,0.457911
-0.879119,0.457892
-0.879009,0.457874
-0.878899,0.457855
-0.87879,0.457836
-0.87868,0.457817
-0.87857,0.457798
-0.87846,0.457779
-0.878351,0.45776
-0.878241,0.457741
-0.878131,0.457722
-0.878021,0.457702
-0.877912,0.457683
-0.877802,0.457664
-0.877692,0.457644
-0.877583,0.457625
-0.877473,0.457605
-0.877363,0.457586
-0.877254,0.457566
-0.877144,0.457546
-0.877034,0.457526
-0.876925,0.457506
-0.876815,0.457486
-0.876706,0.457466
-0.876596,0.457446
-0.876486,0.457426
-0.876377,0.457406
-0.876267,0.457385
-0.876158,0.457365
-0.876048,0.457345
-0.875939,0.457324
-0.875829,0.457304
-0.875719,0.457283
-0.87561,0.457262
-0.8755,0.457242
-0.875391,0.457221
-0.875281,0.4572
-0.875172,0.457179
-0.875062,0.457158
-0.874953,0.457137
-0.874843,0.457116
-0.874734,0.457095
-0.874625,0.457073
-0.874515,0.457052
-0.874406,0.457031
-0.874296,0.457009
-0.874187,0.456988
-0.874077,0.456966
-0.873968,0.456944
-0.873859,0.456923
-0.873749,0.456901
-0.87364,0.456879
-0.873531,0.456857
-0.873421,0.456835
-0.873312,0.456813
-0.873203,0.456791
-0.873093,0.456769
-0.872984,0.456746
-0.872875,0.456724
-0.872765,0.456702
-0.872656,0.456679
-0.872547,0.456657
-0.872437,0.456634
-0.872328,0.456612
-0.872219,0.456589
-0.87211,0.456566
-0.872,0.456543
-0.871891,0.456521
-0.871782,0.456498
-0.871673,0.456475
-0.871563,0.456451
-0.871454,0.456428
-0.871345,0.456405
-0.871236,0.456382
-0.871127,0.456359
-0.871018,0.456335
-0.870908,0.456312
-0.870799,0.456288
-0.87069,0.456265
-0.870581,0.456241
-0.870472,0.456217
-0.870363,0.456193
-0.870254,0.456169
-0.870145,0.456146
-0.870035,0.456122
-0.869926,0.456098
-0.869817,0.456073
-0.869708,0.456049
-0.869599,0.456025
-0.86949,0.456001
-0.869381,0.455976
-0.869272,0.455952
-0.869163,0.455927
-0.869054,0.455903
-0.868945,0.455878
-0.868836,0.455853
-0.868727,0.455829
-0.868618,0.455804
-0.868509,0.455779
-0.8684,0.455754
-0.868291,0.455729
-0.868182,0.455704
-0.868074,0.455679
-0.867965,0.455653
-0.867856,0.455628
-0.867747,0.455603
-0.867638,0.455577
-0.867529,0.455552
-0.86742,0.455526
-0.867311,0.455501
-0.867203,0.455475
-0.867094,0.455449
-0.866985,0.455424
-0.866876,0.455398
-0.866767,0.455372
-0.866658,0.455346
-0.86655,0.45532
-0.866441,0.455293
-0.866332,0.455267
-0.866223,0.455241
-0.866115,0.455215
-0.866006,0.455188
-0.865897,0.455162
-0.865788,0.455135
-0.86568,0.455109
-0.865571,0.455082
-0.865462,0.455055
-0.865354,0.455029
-0.865245,0.455002
-0.865136,0.454975
-0.865028,0.454948
-0.864919,0.454921
-0.86481,0.454894
-0.864702,0.454866
-0.864593,0.454839
-0.864485,0.454812
-0.864376,0.454784
-0.864267,0.454757
-0.864159,0.45473
-0.86405,0.454702
-0.863942,0.454674
-0.863833,0.454647
-0.863725,0.454619
-0.863616,0.454591
-0.863508,0.454563
-0.863399,0.454535
-0.863291,0.454507
-0.863182,0.454479
-0.863074,0.454451
-0.862965,0.454423
-0.862857,0.454394
-0.862748,0.454366
-0.86264,0.454338
-0.862531,0.454309
-0.862423,0.454281
-0.862314,0.454252
-0.862206,0.454223
-0.862098,0.454194
-0.861989,0.454166
-0.861881,0.454137
-0.861773,0.454108
-0.861664,0.454079
-0.861556,0.45405
-0.861448,0.454021
-0.861339,0.453991
-0.861231,0.453962
-0.861123,0.453933
-0.861014,0.453903
-0.860906,0.453874
-0.860798,0.453844
-0.86069,0.453815
-0.860581,0.453785
-0.860473,0.453755
-0.860365,0.453726
-0.860257,0.453696
-0.860148,0.453666
-0.86004,0.453636
-0.859932,0.453606
-0.859824,0.453576
-0.859716,0.453545
-0.859607,0.453515
-0.859499,0.453485
-0.859391,0.453454
-0.859283,0.453424
-0.859175,0.453393
-0.859067,0.453363
-0.858959,0.453332
-0.858851,0.453301
-0.858743,0.453271
-0.858635,0.45324
-0.858526,0.453209
-0.858418,0.453178
-0.85831,0.453147
-0.858202,0.453116
-0.858094,0.453085
-0.857986,0.453053
-0.857878,0.453022
-0.85777,0.452991
-0.857662,0.452959
-0.857554,0.452928
-0.857446,0.452896
-0.857339,0.452864
-0.857231,0.452833
-0.857123,0.452801
-0.857015,0.452769
-0.856907,0.452737
-0.856799,0.452705
-0.856691,0.452673
-0.856583,0.452641
-0.856475,0.452609
-0.856368,0.452577
-0.85626,0.452544
-0.856152,0.452512
-0.856044,0.45248
-0.855936,0.452447
-0.855828,0.452414
-0.855721,0.452382
-0.855613,0.452349
-0.855505,0.452316
-0.855397,0.452284
-0.85529,0.452251
-0.855182,0.452218
-0.855074,0.452185
-0.854967,0.452152
-0.854859,0.452118
-0.854751,0.452085
-0.854643,0.452052
-0.854536,0.452019
-0.854428,0.451985
-0.854321,0.451952
-0.854213,0.451918
-0.854105,0.451884
-0.853998,0.451851
-0.85389,0.451817
-0.853782,0.451783
-0.853675,0.451749
-0.853567,0.451715
-0.85346,0.451681
-0.853352,0.451647
-0.853245,0.451613
-0.853137,0.451579
-0.85303,0.451545
-0.852922,0.45151
-0.852815,0.451476
-0.852707,0.451441
-0.8526,0.451407
-0.852492,0.451372
-0.852385,0.451338
-0.852277,0.451303
-0.85217,0.451268
-0.852063,0.451233
-0.851955,0.451198
-0.851848,0.451163
-0.85174,0.451128
-0.851633,0.451093
-0.851526,0.451058
-0.851418,0.451022
-0.851311,0.450987
-0.851204,0.450952
-0.851096,0.450916
-0.850989,0.450881
-0.850882,0.450845
-0.850774,0.450809
-0.850667,0.450774
-0.85056,0.450738
-0.850453,0.450702
-0.850345,0.450666
-0.850238,0.45063
-0.850131,0.450594
-0.850024,0.450558
-0.849917,0.450522
-0.849809,0.450485
-0.849702,0.450449
-0.849595,0.450413
-0.849488,0.450376
-0.849381,0.45034
-0.849274,0.450303
-0.849167,0.450266
-0.84906,0.450229
-0.848952,0.450193
-0.848845,0.450156
-0.848738,0.450119
-0.848631,0.450082
-0.848524,0.450045
-0.848417,0.450008
-0.84831,0.44997
-0.848203,0.449933
-0.848096,0.449896
-0.847989,0.449858
-0.847882,0.449821
-0.847775,0.449783
-0.847668,0.449746
-0.847561,0.449708
-0.847454,0.44967
-0.847348,0.449633
-0.847241,0.449595
-0.847134,0.449557
-0.847027,0.449519
-0.84692,0.449481
-0.846813,0.449443
-0.846706,0.449404
-0.846599,0.449366
-0.846493,0.449328
-0.846386,0.449289
-0.846279,0.449251
-0.846172,0.449212
-0.846065,0.449174
-0.845959,0.449135
-0.845852,0.449096
-0.845745,0.449058
-0.845638,0.449019
-0.845532,0.44898
-0.845425,0.448941
-0.845318,0.448902
-0.845212,0.448863
-0.845105,0.448823
-0.844998,0.448784
-0.844892,0.448745
-0.844785,0.448705
-0.844678,0.448666
-0.844572,0.448626
-0.844465,0.448587
-0.844359,0.448547
-0.844252,0.448507
-0.844146,0.448467
-0.844039,0.448428
-0.843932,0.448388
-0.843826,0.448348
-0.843719,0.448308
-0.843613,0.448267
-0.843506,0.448227
-0.8434,0.448187
-0.843293,0.448147
-0.843187,0.448106
-0.843081,0.448066
-0.842974,0.448025
-0.842868,0.447985
-0.842761,0.447944
-0.842655,0.447903
-0.842549,0.447862
-0.842442,0.447822
-0.842336,0.447781
-0.842229,0.44774
-0.842123,0.447698
-0.842017,0.447657
-0.841911,0.447616
-0.841804,0.447575
-0.841698,0.447533
-0.841592,0.447492
-0.841485,0.447451
-0.841379,0.447409
-0.841273,0.447367
-0.841167,0.447326
-0.84106,0.447284
-0.840954,0.447242
-0.840848,0.4472
-0.840742,0.447158
-0.840636,0.447116
-0.84053,0.447074
-0.840423,0.447032
-0.840317,0.44699
-0.840211,0.446948
-0.840105,0.446905
-0.839999,0.446863
-0.839893,0.44682
-0.839787,0.446778
-0.839681,0.446735
-0.839575,0.446693
-0.839469,0.44665
-0.839363,0.446607
-0.839257,0.446564
-0.839151,0.446521
-0.839045,0.446478
-0.838939,0.446435
-0.838833,0.446392
-0.838727,0.446349
-0.838621,0.446305
-0.838515,0.446262
-0.838409,0.446219
-0.838303,0.446175
-0.838197,0.446131
-0.838092,0.446088
-0.837986,0.446044
-0.83788,0.446
-0.837774,0.445957
-0.837668,0.445913
-0.837562,0.445869
-0.837457,0.445825
-0.837351,0.445781
-0.837245,0.445736
-0.837139,0.445692
-0.837034,0.445648
-0.836928,0.445603
-0.836822,0.445559
-0.836717,0.445515
-0.836611,0.44547
-0.836505,0.445425
-0.836399,0.445381
-0.836294,0.445336
-0.836188,0.445291
-0.836083,0.445246
-0.835977,0.445201
-0.835871,0.445156
-0.835766,0.445111
-0.83566,0.445066
-0.835555,0.445021
-0.835449,0.444975
-0.835344,0.44493
-0.835238,0.444884
-0.835133,0.444839
-0.835027,0.444793
-0.834922,0.444748
-0.834816,0.444702
-0.834711,0.444656
-0.834605,0.44461
-0.8345,0.444564
-0.834394,0.444518
-0.834289,0.444472
-0.834184,0.444426
-0.834078,0.44438
-0.833973,0.444334
-0.833867,0.444287
-0.833762,0.444241
-0.833657,0.444195
-0.833551,0.444148
-0.833446,0.444101
-0.833341,0.444055
-0.833236,0.444008
-0.83313,0.443961
-0.833025,0.443914
-0.83292,0.443867
-0.832815,0.44382
-0.832709,0.443773
-0.832604,0.443726
-0.832499,0.443679
-0.832394,0.443632
-0.832289,0.443584
-0.832184,0.443537
-0.832078,0.443489
-0.831973,0.443442
-0.831868,0.443394
-0.831763,0.443347
-0.831658,0.443299
-0.831553,0.443251
-0.831448,0.443203
-0.831343,0.443155
-0.831238,0.443107
-0.831133,0.443059
-0.831028,0.443011
-0.830923,0.442963
-0.830818,0.442914
-0.830713,0.442866
-0.830608,0.442818
-0.830503,0.442769
-0.830398,0.442721
-0.830293,0.442672
-0.830188,0.442623
-0.830083,0.442575
-0.829979,0.442526
-0.829874,0.442477
-0.829769,0.442428
-0.829664,0.442379
-0.829559,0.44233
-0.829455,0.442281
-0.82935,0.442231
-0.829245,0.442182
-0.82914,0.442133
-0.829035,0.442083
-0.828931,0.442034
-0.828826,0.441984
-0.828721,0.441934
-0.828617,0.441885
-0.828512,0.441835
-0.828407,0.441785
-0.828303,0.441735
-0.828198,0.441685
-0.828093,0.441635
-0.827989,0.441585
-0.827884,0.441535
-0.82778,0.441484
-0.827675,0.441434
-0.82757,0.441384
-0.827466,0.441333
-0.827361,0.441283
-0.827257,0.441232
-0.827152,0.441181
-0.827048,0.441131
-0.826943,0.44108
-0.826839,0.441029
-0.826734,0.440978
-0.82663,0.440927
-0.826526,0.440876
-0.826421,0.440825
-0.826317,0.440774
-0.826212,0.440722
-0.826108,0.440671
-0.826004,0.44062
-0.825899,0.440568
-0.825795,0.440517
-0.825691,0.440465
-0.825586,0.440413
-0.825482,0.440361
-0.825378,0.44031
-0.825274,0.440258
-0.825169,0.440206
-0.825065,0.440154
-0.824961,0.440102
-0.824857,0.440049
-0.824753,0.439997
-0.824648,0.439945
-0.824544,0.439893
-0.82444,0.43984
-0.824336,0.439788
-0.824232,0.439735
-0.824128,0.439682
-0.824024,0.43963
-0.82392,0.439577
-0.823816,0.439524
-0.823712,0.439471
-0.823608,0.439418
-0.823504,0.439365
-0.8234,0.439312
-0.823296,0.439259
-0.823192,0.439205
-0.823088,0.439152
-0.822984,0.439099
-0.82288,0.439045
-0.822776,0.438992
-0.822672,0.438938
-0.822568,0.438884
-0.822464,0.438831
-0.82236,0.438777
-0.822256,0.438723
-0.822153,0.438669
-0.822049,0.438615
-0.821945,0.438561
-0.821841,0.438507
-0.821737,0.438453
-0.821634,0.438398
-0.82153,0.438344
-0.821426,0.438289
-0.821322,0.438235
-0.821219,0.43818
-0.821115,0.438126
-0.821011,0.438071
-0.820908,0.438016
-0.820804,0.437961
-0.8207,0.437907
-0.820597,0.437852
-0.820493,0.437797
-0.82039,0.437741
-0.820286,0.437686
-0.820182,0.437631
-0.820079,0.437576
-0.819975,0.43752
-0.819872,0.437465
-0.819768,0.437409
-0.819665,0.437354
-0.819561,0.437298
-0.819458,0.437242
-0.819354,0.437186
-0.819251,0.437131
-0.819148,0.437075
-0.819044,0.437019
-0.818941,0.436963
-0.818837,0.436906
-0.818734,0.43685
-0.818631,0.436794
-0.818527,0.436738
-0.818424,0.436681
-0.818321,0.436625
-0.818217,0.436568
-0.818114,0.436512
-0.818011,0.436455
-0.817908,0.436398
-0.817804,0.436341
-0.817701,0.436284
-0.817598,0.436227
-0.817495,0.43617
-0.817392,0.436113
-0.817288,0.436056
-0.817185,0.435999
-0.817082,0.435941
