u1,u2
-0.15212,0.559757
-0.15236,0.55997
-0.152601,0.560182
-0.152841,0.560394
-0.15308,0.560606
-0.15332,0.560818
-0.153559,0.56103
-0.153798,0.561242
-0.154037,0.561453
-0.154276,0.561665
-0.154514,0.561876
-0.154752,0.562087
-0.15499,0.562298
-0.155227,0.562509
-0.155465,0.562719
-0.155702,0.56293
-0.155939,0.56314
-0.156175,0.56335
-0.156412,0.56356
-0.156648,0.56377
-0.156883,0.56398
-0.157119,0.564189
-0.157354,0.564398
-0.15759,0.564608
-0.157824,0.564817
-0.158059,0.565026
-0.158293,0.565234
-0.158528,0.565443
-0.158762,0.565652
-0.158995,0.56586
-0.159229,0.566068
-0.159462,0.566276
-0.159695,0.566484
-0.159927,0.566692
-0.16016,0.566899
-0.160392,0.567107
-0.160624,0.567314
-0.160856,0.567521
-0.161087,0.567728
-0.161318,0.567935
-0.161549,0.568142
-0.16178,0.568348
-0.162011,0.568555
-0.162241,0.568761
-0.162471,0.568967
-0.162701,0.569173
-0.16293,0.569379
-0.163159,0.569584
-0.163389,0.56979
-0.163617,0.569995
-0.163846,0.570201
-0.164074,0.570406
-0.164302,0.570611
-0.16453,0.570816
-0.164758,0.57102
-0.164985,0.571225
-0.165212,0.571429
-0.165439,0.571633
-0.165666,0.571838
-0.165892,0.572041
-0.166118,0.572245
-0.166344,0.572449
-0.16657,0.572653
-0.166795,0.572856
-0.167021,0.573059
-0.167246,0.573262
-0.16747,0.573465
-0.167695,0.573668
-0.167919,0.573871
-0.168143,0.574073
-0.168367,0.574276
-0.16859,0.574478
-0.168814,0.57468
-0.169037,0.574882
-0.16926,0.575084
-0.169482,0.575286
-0.169705,0.575487
-0.169927,0.575689
-0.170149,0.57589
-0.17037,0.576091
-0.170592,0.576292
-0.170813,0.576493
-0.171034,0.576694
-0.171254,0.576895
-0.171475,0.577095
-0.171695,0.577295
-0.171915,0.577496
-0.172135,0.577696
-0.172354,0.577896
-0.172573,0.578095
-0.172792,0.578295
-0.173011,0.578495
-0.17323,0.578694
-0.173448,0.578893
-0.173666,0.579092
-0.173884,0.579291
-0.174102,0.57949
-0.174319,0.579689
-0.174536,0.579887
-0.174753,0.580086
-0.17497,0.580284
-0.175186,0.580482
-0.175403,0.580681
-0.175618,0.580878
-0.175834,0.581076
-0.17605,0.581274
-0.176265,0.581471
-0.17648,0.581669
-0.176695,0.581866
-0.176909,0.582063
-0.177124,0.58226
-0.177338,0.582457
-0.177552,0.582654
-0.177765,0.58285
-0.177979,0.583047
-0.178192,0.583243
-0.178405,0.583439
-0.178618,0.583635
-0.17883,0.583831
-0.179042,0.584027
-0.179254,0.584223
-0.179466,0.584418
-0.179678,0.584614
-0.179889,0.584809
-0.1801,0.585004
-0.180311,0.585199
-0.180521,0.585394
-0.180732,0.585589
-0.180942,0.585784
-0.181152,0.585978
-0.181362,0.586173
-0.181571,0.586367
-0.18178,0.586561
-0.181989,0.586755
-0.182198,0.586949
-0.182407,0.587143
-0.182615,0.587336
-0.182823,0.58753
-0.183031,0.587723
-0.183238,0.587917
-0.183446,0.58811
-0.183653,0.588303
-0.18386,0.588496
-0.184067,0.588688
-0.184273,0.588881
-0.184479,0.589074
-0.184685,0.589266
-0.184891,0.589458
-0.185097,0.58965
-0.185302,0.589842
-0.185507,0.590034
-0.185712,0.590226
-0.185917,0.590418
-0.186121,0.590609
-0.186325,0.5908
-0.186529,0.590992
-0.186733,0.591183
-0.186936,0.591374
-0.18714,0.591565
-0.187343,0.591756
-0.187546,0.591946
-0.187748,0.592137
-0.18795,0.592327
-0.188153,0.592517
-0.188355,0.592708
-0.188556,0.592898
-0.188758,0.593087
-0.188959,0.593277
-0.18916,0.593467
-0.189361,0.593656
-0.189561,0.593846
-0.189762,0.594035
-0.189962,0.594224
-0.190162,0.594413
-0.190361,0.594602
-0.190561,0.594791
-0.19076,0.59498
-0.190959,0.595168
-0.191158,0.595357
-0.191356,0.595545
-0.191554,0.595734
-0.191752,0.595922
-0.19195,0.59611
-0.192148,0.596297
-0.192345,0.596485
-0.192542,0.596673
-0.192739,0.59686
-0.192936,0.597048
-0.193133,0.597235
-0.193329,0.597422
-0.193525,0.597609
-0.193721,0.597796
-0.193916,0.597983
-0.194112,0.59817
-0.194307,0.598356
-0.194502,0.598543
-0.194697,0.598729
-0.194891,0.598915
-0.195085,0.599101
-0.195279,0.599287
-0.195473,0.599473
-0.195667,0.599659
-0.19586,0.599844
-0.196053,0.60003
-0.196246,0.600215
-0.196439,0.600401
-0.196632,0.600586
-0.196824,0.600771
-0.197016,0.600956
-0.197208,0.601141
-0.197399,0.601325
-0.197591,0.60151
-0.197782,0.601694
-0.197973,0.601879
-0.198164,0.602063
-0.198354,0.602247
-0.198544,0.602431
-0.198734,0.602615
-0.198924,0.602799
-0.199114,0.602982
-0.199303,0.603166
-0.199493,0.603349
-0.199682,0.603533
-0.19987,0.603716
-0.200059,0.603899
-0.200247,0.604082
-0.200435,0.604265
-0.200623,0.604448
-0.200811,0.60463
-0.200998,0.604813
-0.201185,0.604995
-0.201372,0.605177
-0.201559,0.60536
-0.201746,0.605542
-0.201932,0.605724
-0.202118,0.605906
-0.202304,0.606087
-0.20249,0.606269
-0.202675,0.606451
-0.202861,0.606632
-0.203046,0.606813
-0.20323,0.606994
-0.203415,0.607176
-0.203599,0.607356
-0.203784,0.607537
-0.203968,0.607718
-0.204151,0.607899
-0.204335,0.608079
-0.204518,0.60826
-0.204701,0.60844
-0.204884,0.60862
-0.205067,0.6088
-0.205249,0.60898
-0.205431,0.60916
-0.205613,0.60934
-0.205795,0.609519
-0.205977,0.609699
-0.206158,0.609878
-0.206339,0.610058
-0.20652,0.610237
-0.206701,0.610416
-0.206881,0.610595
-0.207062,0.610774
-0.207242,0.610953
-0.207422,0.611131
-0.207601,0.61131
-0.207781,0.611488
-0.20796,0.611667
-0.208139,0.611845
-0.208318,0.612023
-0.208496,0.612201
-0.208675,0.612379
-0.208853,0.612557
-0.209031,0.612735
-0.209208,0.612912
-0.209386,0.61309
-0.209563,0.613267
-0.20974,0.613444
-0.209917,0.613621
-0.210094,0.613798
-0.21027,0.613975
-0.210447,0.614152
-0.210623,0.614329
-0.210798,0.614506
-0.210974,0.614682
-0.211149,0.614859
-0.211325,0.615035
-0.2115,0.615211
-0.211674,0.615387
-0.211849,0.615563
-0.212023,0.615739
-0.212197,0.615915
-0.212371,0.616091
-0.212545,0.616266
-0.212718,0.616442
-0.212892,0.616617
-0.213065,0.616792
-0.213238,0.616967
-0.21341,0.617142
-0.213583,0.617317
-0.213755,0.617492
-0.213927,0.617667
-0.214099,0.617842
-0.21427,0.618016
-0.214442,0.61819
-0.214613,0.618365
-0.214784,0.618539
-0.214955,0.618713
-0.215125,0.618887
-0.215295,0.619061
-0.215466,0.619235
-0.215636,0.619409
-0.215805,0.619582
-0.215975,0.619756
-0.216144,0.619929
-0.216313,0.620102
-0.216482,0.620275
-0.216651,0.620449
-0.216819,0.620622
-0.216987,0.620794
-0.217156,0.620967
-0.217323,0.62114
-0.217491,0.621312
-0.217658,0.621485
-0.217826,0.621657
-0.217993,0.62183
-0.218159,0.622002
-0.218326,0.622174
-0.218492,0.622346
-0.218659,0.622518
-0.218825,0.622689
-0.21899,0.622861
-0.219156,0.623032
-0.219321,0.623204
-0.219487,0.623375
-0.219651,0.623547
-0.219816,0.623718
-0.219981,0.623889
-0.220145,0.62406
-0.220309,0.624231
-0.220473,0.624401
-0.220637,0.624572
-0.2208,0.624742
-0.220964,0.624913
-0.221127,0.625083
-0.22129,0.625253
-0.221452,0.625424
-0.221615,0.625594
-0.221777,0.625764
-0.221939,0.625933
-0.222101,0.626103
-0.222263,0.626273
-0.222424,0.626442
-0.222586,0.626612
-0.222747,0.626781
-0.222908,0.62695
-0.223068,0.62712
-0.223229,0.627289
-0.223389,0.627458
-0.223549,0.627626
-0.223709,0.627795
-0.223869,0.627964
-0.224028,0.628132
-0.224187,0.628301
-0.224346,0.628469
-0.224505,0.628637
-0.224664,0.628806
-0.224822,0.628974
-0.22498,0.629142
-0.225138,0.629309
-0.225296,0.629477
-0.225454,0.629645
-0.225611,0.629812
-0.225769,0.62998
-0.225926,0.630147
-0.226082,0.630315
-0.226239,0.630482
-0.226396,0.630649
-0.226552,0.630816
-0.226708,0.630983
-0.226864,0.63115
-0.227019,0.631316
-0.227175,0.631483
-0.22733,0.631649
-0.227485,0.631816
-0.22764,0.631982
-0.227794,0.632148
-0.227949,0.632314
-0.228103,0.63248
-0.228257,0.632646
-0.228411,0.632812
-0.228565,0.632978
-0.228718,0.633143
-0.228871,0.633309
-0.229024,0.633474
-0.229177,0.63364
-0.22933,0.633805
-0.229482,0.63397
-0.229634,0.634135
-0.229786,0.6343
-0.229938,0.634465
-0.23009,0.63463
-0.230241,0.634795
-0.230393,0.634959
-0.230544,0.635124
-0.230695,0.635288
-0.230845,0.635452
-0.230996,0.635616
-0.231146,0.635781
-0.231296,0.635945
-0.231446,0.636108
-0.231596,0.636272
-0.231745,0.636436
-0.231894,0.6366
-0.232043,0.636763
-0.232192,0.636927
-0.232341,0.63709
-0.23249,0.637253
-0.232638,0.637416
-0.232786,0.637579
-0.232934,0.637742
-0.233082,0.637905
-0.233229,0.638068
-0.233376,0.638231
-0.233524,0.638393
-0.233671,0.638556
-0.233817,0.638718
-0.233964,0.638881
-0.23411,0.639043
-0.234256,0.639205
-0.234402,0.639367
-0.234548,0.639529
-0.234694,0.639691
-0.234839,0.639852
-0.234984,0.640014
-0.235129,0.640176
-0.235274,0.640337
-0.235419,0.640498
-0.235563,0.64066
-0.235707,0.640821
-0.235851,0.640982
-0.235995,0.641143
-0.236139,0.641304
-0.236282,0.641465
-0.236425,0.641625
-0.236569,0.641786
-0.236711,0.641947
-0.236854,0.642107
-0.236997,0.642267
-0.237139,0.642428
-0.237281,0.642588
-0.237423,0.642748
-0.237565,0.642908
-0.237706,0.643068
-0.237847,0.643228
-0.237989,0.643387
-0.23813,0.643547
-0.23827,0.643706
-0.238411,0.643866
-0.238551,0.644025
-0.238692,0.644185
-0.238832,0.644344
-0.238971,0.644503
-0.239111,0.644662
-0.23925,0.644821
-0.23939,0.644979
-0.239529,0.645138
-0.239668,0.645297
-0.239806,0.645455
-0.239945,0.645614
-0.240083,0.645772
-0.240221,0.64593
-0.240359,0.646088
-0.240497,0.646246
-0.240634,0.646404
-0.240772,0.646562
-0.240909,0.64672
-0.241046,0.646878
-0.241182,0.647035
-0.241319,0.647193
-0.241455,0.64735
-0.241592,0.647508
-0.241728,0.647665
-0.241864,0.647822
-0.241999,0.647979
-0.242135,0.648136
-0.24227,0.648293
-0.242405,0.64845
-0.24254,0.648606
-0.242675,0.648763
-0.242809,0.64892
-0.242943,0.649076
-0.243078,0.649232
-0.243212,0.649389
-0.243345,0.649545
-0.243479,0.649701
-0.243612,0.649857
-0.243746,0.650013
-0.243879,0.650169
-0.244011,0.650324
-0.244144,0.65048
-0.244277,0.650635
-0.244409,0.650791
-0.244541,0.650946
-0.244673,0.651102
-0.244805,0.651257
-0.244936,0.651412
-0.245067,0.651567
-0.245199,0.651722
-0.24533,0.651877
-0.24546,0.652031
-0.245591,0.652186
-0.245721,0.65234
-0.245852,0.652495
-0.245982,0.652649
-0.246112,0.652804
-0.246241,0.652958
-0.246371,0.653112
-0.2465,0.653266
-0.246629,0.65342
-0.246758,0.653574
-0.246887,0.653727
-0.247016,0.653881
-0.247144,0.654035
-0.247272,0.654188
-0.2474,0.654342
-0.247528,0.654495
-0.247656,0.654648
-0.247783,0.654801
-0.247911,0.654954
-0.248038,0.655107
-0.248165,0.65526
-0.248291,0.655413
-0.248418,0.655566
-0.248544,0.655718
-0.248671,0.655871
-0.248797,0.656023
-0.248922,0.656176
-0.249048,0.656328
-0.249174,0.65648
-0.249299,0.656632
-0.249424,0.656784
-0.249549,0.656936
-0.249674,0.657088
-0.249798,0.65724
-0.249923,0.657391
-0.250047,0.657543
-0.250171,0.657694
-0.250295,0.657846
-0.250418,0.657997
-0.250542,0.658148
-0.250665,0.658299
-0.250788,0.65845
-0.250911,0.658601
-0.251034,0.658752
-0.251157,0.658903
-0.251279,0.659054
-0.251401,0.659204
-0.251523,0.659355
-0.251645,0.659505
-0.251767,0.659655
-0.251888,0.659806
-0.25201,0.659956
-0.252131,0.660106
-0.252252,0.660256
-0.252373,0.660406
-0.252493,0.660556
-0.252614,0.660705
-0.252734,0.660855
-0.252854,0.661004
-0.252974,0.661154
-0.253094,0.661303
-0.253213,0.661453
-0.253333,0.661602
-0.253452,0.661751
-0.253571,0.6619
-0.25369,0.662049
-0.253808,0.662198
-0.253927,0.662347
-0.254045,0.662495
-0.254163,0.662644
-0.254281,0.662792
-0.254399,0.662941
-0.254517,0.663089
-0.254634,0.663237
-0.254751,0.663386
-0.254868,0.663534
-0.254985,0.663682
-0.255102,0.66383
-0.255218,0.663977
-0.255335,0.664125
-0.255451,0.664273
-0.255567,0.66442
-0.255683,0.664568
-0.255799,0.664715
-0.255914,0.664863
-0.256029,0.66501
-0.256144,0.665157
-0.256259,0.665304
-0.256374,0.665451
-0.256489,0.665598
-0.256603,0.665745
-0.256718,0.665891
-0.256832,0.666038
-0.256946,0.666185
-0.257059,0.666331
-0.257173,0.666477
-0.257286,0.666624
-0.257399,0.66677
-0.257512,0.666916
-0.257625,0.667062
-0.257738,0.667208
-0.257851,0.667354
-0.257963,0.6675
-0.258075,0.667645
-0.258187,0.667791
-0.258299,0.667937
-0.258411,0.668082
-0.258522,0.668227
-0.258633,0.668373
-0.258744,0.668518
-0.258855,0.668663
-0.258966,0.668808
-0.259077,0.668953
-0.259187,0.669098
-0.259298,0.669242
-0.259408,0.669387
-0.259518,0.669532
-0.259627,0.669676
-0.259737,0.669821
-0.259846,0.669965
-0.259956,0.670109
-0.260065,0.670253
-0.260173,0.670397
-0.260282,0.670541
-0.260391,0.670685
-0.260499,0.670829
-0.260607,0.670973
-0.260715,0.671117
-0.260823,0.67126
-0.260931,0.671404
-0.261039,0.671547
-0.261146,0.67169
-0.261253,0.671834
-0.26136,0.671977
-0.261467,0.67212
-0.261574,0.672263
-0.26168,0.672406
-0.261786,0.672548
-0.261893,0.672691
-0.261999,0.672834
-0.262104,0.672976
-0.26221,0.673119
-0.262316,0.673261
-0.262421,0.673404
-0.262526,0.673546
-0.262631,0.673688
-0.262736,0.67383
-0.262841,0.673972
-0.262945,0.674114
-0.263049,0.674256
-0.263153,0.674397
-0.263257,0.674539
-0.263361,0.674681
-0.263465,0.674822
-0.263568,0.674963
-0.263672,0.675105
-0.263775,0.675246
-0.263878,0.675387
-0.263981,0.675528
-0.264083,0.675669
-0.264186,0.67581
-0.264288,0.675951
-0.26439,0.676091
-0.264492,0.676232
-0.264594,0.676373
-0.264696,0.676513
-0.264797,0.676653
-0.264898,0.676794
-0.264999,0.676934
-0.2651,0.677074
-0.265201,0.677214
-0.265302,0.677354
-0.265402,0.677494
-0.265503,0.677634
-0.265603,0.677774
-0.265703,0.677913
-0.265803,0.678053
-0.265902,0.678192
-0.266002,0.678332
-0.266101,0.678471
-0.2662,0.67861
-0.266299,0.678749
-0.266398,0.678888
-0.266497,0.679027
-0.266595,0.679166
-0.266693,0.679305
-0.266792,0.679444
-0.26689,0.679582
-0.266987,0.679721
-0.267085,0.679859
-0.267183,0.679998
-0.26728,0.680136
-0.267377,0.680274
-0.267474,0.680412
-0.267571,0.68055
-0.267668,0.680688
-0.267764,0.680826
-0.26786,0.680964
-0.267957,0.681102
-0.268053,0.681239
-0.268149,0.681377
-0.268244,0.681514
-0.26834,0.681652
-0.268435,0.681789
-0.26853,0.681926
-0.268625,0.682063
-0.26872,0.6822
-0.268815,0.682337
-0.26891,0.682474
-0.269004,0.682611
-0.269098,0.682748
-0.269192,0.682884
-0.269286,0.683021
-0.26938,0.683157
-0.269474,0.683294
-0.269567,0.68343
-0.26966,0.683566
-0.269753,0.683702
-0.269846,0.683838
-0.269939,0.683974
-0.270032,0.68411
-0.270124,0.684246
-0.270217,0.684382
-0.270309,0.684517
-0.270401,0.684653
-0.270493,0.684788
-0.270584,0.684924
-0.270676,0.685059
-0.270767,0.685194
-0.270858,0.68533
-0.270949,0.685465
-0.27104,0.6856
-0.271131,0.685734
-0.271222,0.685869
-0.271312,0.686004
-0.271402,0.686139
-0.271492,0.686273
-0.271582,0.686408
-0.271672,0.686542
-0.271761,0.686676
-0.271851,0.686811
-0.27194,0.686945
-0.272029,0.687079
-0.272118,0.687213
-0.272207,0.687347
-0.272296,0.687481
-0.272384,0.687614
-0.272473,0.687748
-0.272561,0.687882
-0.272649,0.688015
-0.272737,0.688149
-0.272824,0.688282
-0.272912,0.688415
-0.272999,0.688548
-0.273086,0.688681
-0.273174,0.688814
-0.27326,0.688947
-0.273347,0.68908
-0.273434,0.689213
-0.27352,0.689346
-0.273607,0.689478
-0.273693,0.689611
-0.273779,0.689743
-0.273864,0.689875
-0.27395,0.690008
-0.274036,0.69014
-0.274121,0.690272
-0.274206,0.690404
-0.274291,0.690536
-0.274376,0.690668
-0.274461,0.690799
-0.274545,0.690931
-0.27463,0.691063
-0.274714,0.691194
-0.274798,0.691326
-0.274882,0.691457
-0.274966,0.691588
-0.27505,0.69172
-0.275133,0.691851
-0.275216,0.691982
-0.2753,0.692113
-0.275383,0.692243
-0.275465,0.692374
-0.275548,0.692505
-0.275631,0.692636
-0.275713,0.692766
-0.275795,0.692897
-0.275877,0.693027
-0.275959,0.693157
-0.276041,0.693287
-0.276123,0.693418
-0.276204,0.693548
-0.276286,0.693678
-0.276367,0.693807
-0.276448,0.693937
-0.276529,0.694067
-0.276609,0.694197
-0.27669,0.694326
-0.27677,0.694456
-0.276851,0.694585
-0.276931,0.694714
-0.277011,0.694843
-0.27709,0.694973
-0.27717,0.695102
-0.27725,0.695231
-0.277329,0.695359
-0.277408,0.695488
-0.277487,0.695617
-0.277566,0.695746
-0.277645,0.695874
-0.277723,0.696003
-0.277802,0.696131
-0.27788,0.696259
-0.277958,0.696388
-0.278036,0.696516
-0.278114,0.696644
-0.278192,0.696772
-0.278269,0.6969
-0.278347,0.697028
-0.278424,0.697155
-0.278501,0.697283
-0.278578,0.697411
-0.278655,0.697538
-0.278731,0.697665
-0.278808,0.697793
-0.278884,0.69792
-0.27896,0.698047
-0.279036,0.698174
-0.279112,0.698301
-0.279188,0.698428
-0.279264,0.698555
-0.279339,0.698682
-0.279414,0.698808
-0.279489,0.698935
-0.279564,0.699062
-0.279639,0.699188
-0.279714,0.699314
-0.279788,0.699441
-0.279863,0.699567
-0.279937,0.699693
-0.280011,0.699819
-0.280085,0.699945
-0.280159,0.700071
-0.280233,0.700197
-0.280306,0.700322
-0.280379,0.700448
-0.280453,0.700573
-0.280526,0.700699
-0.280599,0.700824
-0.280671,0.700949
-0.280744,0.701075
-0.280816,0.7012
-0.280889,0.701325
-0.280961,0.70145
-0.281033,0.701575
-0.281105,0.701699
-0.281177,0.701824
-0.281248,0.701949
-0.28132,0.702073
-0.281391,0.702198
-0.281462,0.702322
-0.281533,0.702446
-0.281604,0.702571
-0.281675,0.702695
-0.281745,0.702819
-0.281816,0.702943
-0.281886,0.703067
-0.281956,0.70319
-0.282026,0.703314
-0.282096,0.703438
-0.282165,0.703561
-0.282235,0.703685
-0.282304,0.703808
-0.282374,0.703932
-0.282443,0.704055
-0.282512,0.704178
-0.28258,0.704301
-0.282649,0.704424
-0.282718,0.704547
-0.282786,0.70467
-0.282854,0.704792
-0.282922,0.704915
-0.28299,0.705038
-0.283058,0.70516
-0.283126,0.705283
-0.283193,0.705405
-0.283261,0.705527
-0.283328,0.705649
-0.283395,0.705771
-0.283462,0.705893
-0.283529,0.706015
-0.283595,0.706137
-0.283662,0.706259
-0.283728,0.706381
-0.283795,0.706502
-0.283861,0.706624
-0.283927,0.706745
-0.283992,0.706867
-0.284058,0.706988
-0.284124,0.707109
-0.284189,0.70723
-0.284254,0.707351
-0.284319,0.707472
-0.284384,0.707593
-0.284449,0.707714
-0.284514,0.707834
-0.284578,0.707955
-0.284643,0.708075
-0.284707,0.708196
-0.284771,0.708316
-0.284835,0.708437
-0.284899,0.708557
-0.284962,0.708677
-0.285026,0.708797
-0.285089,0.708917
-0.285152,0.709037
-0.285216,0.709156
-0.285279,0.709276
-0.285341,0.709396
-0.285404,0.709515
-0.285467,0.709635
-0.285529,0.709754
-0.285591,0.709873
-0.285653,0.709993
-0.285715,0.710112
-0.285777,0.710231
-0.285839,0.71035
-0.285901,0.710469
-0.285962,0.710587
-0.286023,0.710706
-0.286084,0.710825
-0.286145,0.710943
-0.286206,0.711062
-0.286267,0.71118
-0.286328,0.711299
-0.286388,0.711417
-0.286448,0.711535
-0.286509,0.711653
-0.286569,0.711771
-0.286628,0.711889
-0.286688,0.712007
-0.286748,0.712124
-0.286807,0.712242
-0.286867,0.71236
-0.286926,0.712477
-0.286985,0.712594
-0.287044,0.712712
-0.287103,0.712829
-0.287161,0.712946
-0.28722,0.713063
-0.287278,0.71318
-0.287336,0.713297
-0.287395,0.713414
-0.287453,0.713531
-0.28751,0.713647
-0.287568,0.713764
-0.287626,0.71388
-0.287683,0.713997
-0.28774,0.714113
-0.287798,0.714229
-0.287855,0.714346
-0.287911,0.714462
-0.287968,0.714578
-0.288025,0.714694
-0.288081,0.714809
-0.288138,0.714925
-0.288194,0.715041
-0.28825,0.715156
-0.288306,0.715272
-0.288362,0.715387
-0.288417,0.715503
-0.288473,0.715618
-0.288528,0.715733
-0.288583,0.715848
-0.288638,0.715963
-0.288693,0.716078
-0.288748,0.716193
-0.288803,0.716308
-0.288858,0.716422
-0.288912,0.716537
-0.288966,0.716651
-0.28902,0.716766
-0.289074,0.71688
-0.289128,0.716994
-0.289182,0.717109
-0.289236,0.717223
-0.289289,0.717337
-0.289343,0.717451
-0.289396,0.717565
-0.289449,0.717678
-0.289502,0.717792
-0.289555,0.717906
-0.289608,0.718019
-0.28966,0.718133
-0.289713,0.718246
-0.289765,0.718359
-0.289817,0.718472
-0.289869,0.718585
-0.289921,0.718698
-0.289973,0.718811
-0.290024,0.718924
-0.290076,0.719037
-0.290127,0.71915
-0.290178,0.719262
-0.29023,0.719375
-0.290281,0.719487
-0.290331,0.7196
-0.290382,0.719712
-0.290433,0.719824
-0.290483,0.719936
-0.290533,0.720048
-0.290584,0.72016
-0.290634,0.720272
-0.290684,0.720384
-0.290733,0.720496
-0.290783,0.720607
-0.290833,0.720719
-0.290882,0.72083
-0.290931,0.720942
-0.29098,0.721053
-0.291029,0.721164
-0.291078,0.721275
-0.291127,0.721386
-0.291176,0.721497
-0.291224,0.721608
-0.291272,0.721719
-0.291321,0.721829
-0.291369,0.72194
-0.291417,0.722051
-0.291465,0.722161
-0.291512,0.722271
-0.29156,0.722382
-0.291607,0.722492
-0.291655,0.722602
-0.291702,0.722712
-0.291749,0.722822
-0.291796,0.722932
-0.291843,0.723042
-0.291889,0.723151
-0.291936,0.723261
-0.291982,0.72337
-0.292029,0.72348
-0.292075,0.723589
-0.292121,0.723699
-0.292167,0.723808
-0.292212,0.723917
-0.292258,0.724026
-0.292304,0.724135
-0.292349,0.724244
-0.292394,0.724352
-0.292439,0.724461
-0.292484,0.72457
-0.292529,0.724678
-0.292574,0.724787
-0.292619,0.724895
-0.292663,0.725003
-0.292707,0.725112
-0.292752,0.72522
-0.292796,0.725328
-0.29284,0.725436
-0.292884,0.725544
-0.292927,0.725651
-0.292971,0.725759
-0.293014,0.725867
-0.293058,0.725974
-0.293101,0.726082
-0.293144,0.726189
-0.293187,0.726296
-0.29323,0.726403
-0.293273,0.726511
-0.293315,0.726618
-0.293358,0.726724
-0.2934,0.726831
-0.293442,0.726938
-0.293484,0.727045
-0.293526,0.727151
-0.293568,0.727258
-0.29361,0.727364
-0.293652,0.727471
-0.293693,0.727577
-0.293734,0.727683
-0.293776,0.727789
-0.293817,0.727895
-0.293858,0.728001
-0.293899,0.728107
-0.293939,0.728213
-0.29398,0.728319
-0.29402,0.728424
-0.294061,0.72853
-0.294101,0.728635
-0.294141,0.72874
-0.294181,0.728846
-0.294221,0.728951
-0.294261,0.729056
-0.2943,0.729161
-0.29434,0.729266
-0.294379,0.729371
-0.294418,0.729475
-0.294457,0.72958
-0.294496,0.729685
-0.294535,0.729789
-0.294574,0.729894
-0.294613,0.729998
