0.46875,0.948714,4.05717
0.476562,0.948721,4.08552
0.484375,0.948726,4.11394
0.492188,0.948729,4.14244
0.5,0.94873,4.171
0.507812,0.948729,4.19963
0.515625,0.948726,4.22832
0.523438,0.948721,4.25707
0.53125,0.948714,4.28588
0.539062,0.948705,4.31474
0.546875,0.948693,4.34365
0.554688,0.94868,4.3726
0.5625,0.948665,4.4016
0.570312,0.948647,4.43063
0.578125,0.948628,4.4597
0.585938,0.948607,4.48881
0.59375,0.948583,4.51794
0.601562,0.948558,4.5471
0.609375,0.948531,4.57628
0.617188,0.948501,4.60547
0.625,0.94847,4.63468
0.632812,0.948437,4.6639
0.640625,0.948402,4.69313
0.648438,0.948366,4.72235
0.65625,0.948327,4.75158
0.664062,0.948286,4.7808
0.671875,0.948244,4.81001
0.679688,0.9482,4.8392
0.6875,0.948154,4.86838
0.695312,0.948107,4.89754
0.703125,0.948058,4.92667
0.710938,0.948007,4.95576
0.71875,0.947955,4.98483
0.726562,0.947901,5.01385
0.734375,0.947845,5.04283
0.742188,0.947788,5.07177
0.75,0.947729,5.10065
0.757812,0.947669,5.12948
0.765625,0.947608,5.15824
0.773438,0.947545,5.18694
0.78125,0.947481,5.21557
0.789062,0.947415,5.24413
0.796875,0.947349,5.2726
0.804688,0.947281,5.301
0.8125,0.947211,5.3293
0.820312,0.947141,5.35751
0.828125,0.94707,5.38563
0.835938,0.946997,5.41364
0.84375,0.946924,5.44155
0.851562,0.946849,5.46935
0.859375,0.946774,5.49703
0.867188,0.946698,5.52459
0.875,0.946621,5.55203
0.882812,0.946543,5.57934
0.890625,0.946464,5.60651
0.898438,0.946385,5.63355
0.90625,0.946305,5.66044
0.914062,0.946224,5.68718
0.921875,0.946143,5.71377
0.929688,0.946061,5.7402
0.9375,0.945979,5.76647
0.945312,0.945897,5.79257
0.953125,0.945814,5.8185
0.960938,0.945731,5.84426
0.96875,0.945648,5.86983
0.976562,0.945564,5.89522
0.984375,0.94548,5.92042
0.992188,0.945396,5.94542
1,0.945312,5.97022
0,0.9375,2.55359
0.0078125,0.937596,2.57386
0.015625,0.937692,2.5943
0.0234375,0.937787,2.61489
0.03125,0.937883,2.63564
0.0390625,0.937978,2.65656
0.046875,0.938073,2.67763
0.0546875,0.938168,2.69886
0.0625,0.938262,2.72024
0.0703125,0.938356,2.74179
0.078125,0.938449,2.76349
0.0859375,0.938542,2.78535
0.09375,0.938634,2.80737
0.101562,0.938725,2.82954
0.109375,0.938816,2.85186
0.117188,0.938906,2.87435
0.125,0.938995,2.89698
0.132812,0.939083,2.91977
0.140625,0.93917,2.94271
0.148438,0.939256,2.96581
0.15625,0.939341,2.98905
0.164062,0.939425,3.01245
0.171875,0.939508,3.03599
0.179688,0.93959,3.05968
0.1875,0.93967,3.08352
0.195312,0.939749,3.10751
0.203125,0.939827,3.13164
0.210938,0.939903,3.15592
0.21875,0.939978,3.18034
0.226562,0.940051,3.2049
0.234375,0.940123,3.2296
0.242188,0.940194,3.25444
0.25,0.940262,3.27942
0.257812,0.940329,3.30453
0.265625,0.940394,3.32978
0.273438,0.940458,3.35516
0.28125,0.94052,3.38068
0.289062,0.940579,3.40632
0.296875,0.940638,3.43209
0.304688,0.940694,3.45799
0.3125,0.940748,3.48402
0.320312,0.9408,3.51017
0.328125,0.940851,3.53643
0.335938,0.940899,3.56282
0.34375,0.940945,3.58933
0.351562,0.940989,3.61595
0.359375,0.941031,3.64268
0.367188,0.941071,3.66953
0.375,0.941109,3.69648
0.382812,0.941145,3.72354
0.390625,0.941178,3.75071
0.398438,0.941209,3.77797
0.40625,0.941238,3.80534
0.414062,0.941265,3.8328
0.421875,0.941289,3.86036
0.429688,0.941311,3.88801
0.4375,0.941331,3.91575
0.445312,0.941349,3.94358
0.453125,0.941364,3.97149
0.460938,0.941377,3.99948
0.46875,0.941387,4.02755
0.476562,0.941396,4.0557
0.484375,0.941402,4.08392
0.492188,0.941405,4.11221
0.5,0.941406,4.14056
0.507812,0.941405,4.16898
0.515625,0.941402,4.19746
0.523438,0.941396,4.226
0.53125,0.941387,4.25459
0.539062,0.941377,4.28323
0.546875,0.941364,4.31192
0.554688,0.941349,4.34066
0.5625,0.941331,4.36944
0.570312,0.941311,4.39825
0.578125,0.941289,4.4271
0.585938,0.941265,4.45597
0.59375,0.941238,4.48488
0.601562,0.941209,4.5138
0.609375,0.941178,4.54275
0.617188,0.941145,4.57171
0.625,0.941109,4.60069
0.632812,0.941071,4.62967
0.640625,0.941031,4.65866
0.648438,0.940989,4.68765
0.65625,0.940945,4.71663
0.664062,0.940899,4.74561
0.671875,0.940851,4.77458
0.679688,0.9408,4.80353
0.6875,0.940748,4.83246
0.695312,0.940694,4.86136
0.703125,0.940638,4.89024
0.710938,0.940579,4.91909
0.71875,0.94052,4.9479
0.726562,0.940458,4.97667
0.734375,0.940394,5.0054
0.742188,0.940329,5.03408
0.75,0.940262,5.0627
0.757812,0.940194,5.09127
0.765625,0.940123,5.11978
0.773438,0.940051,5.14822
0.78125,0.939978,5.17658
0.789062,0.939903,5.20488
0.796875,0.939827,5.23309
0.804688,0.939749,5.26122
0.8125,0.93967,5.28926
0.820312,0.93959,5.31721
0.828125,0.939508,5.34506
0.835938,0.939425,5.37281
0.84375,0.939341,5.40045
0.851562,0.939256,5.42798
0.859375,0.93917,5.45539
0.867188,0.939083,5.48269
0.875,0.938995,5.50986
0.882812,0.938906,5.53689
0.890625,0.938816,5.5638
0.898438,0.938725,5.59056
0.90625,0.938634,5.61718
0.914062,0.938542,5.64366
0.921875,0.938449,5.66998
0.929688,0.938356,5.69614
0.9375,0.938262,5.72214
0.945312,0.938168,5.74798
0.953125,0.938073,5.77364
0.960938,0.937978,5.79913
0.96875,0.937883,5.82443
0.976562,0.937787,5.84955
0.984375,0.937692,5.87448
0.992188,0.937596,5.89922
1,0.9375,5.92376
0,0.929688,2.53372
0.0078125,0.929795,2.55386
0.015625,0.929903,2.57417
0.0234375,0.930011,2.59464
0.03125,0.930118,2.61526
0.0390625,0.930225,2.63604
0.046875,0.930332,2.65698
0.0546875,0.930439,2.67808
0.0625,0.930545,2.69933
0.0703125,0.93065,2.72074
0.078125,0.930755,2.74231
0.0859375,0.93086,2.76403
0.09375,0.930963,2.78591
0.101562,0.931066,2.80795
0.109375,0.931168,2.83014
0.117188,0.931269,2.85248
0.125,0.931369,2.87497
0.132812,0.931468,2.89762
0.140625,0.931566,2.92042
0.148438,0.931663,2.94337
0.15625,0.931759,2.96647
0.164062,0.931854,2.98972
0.171875,0.931947,3.01312
0.179688,0.932039,3.03667
0.1875,0.932129,3.06036
0.195312,0.932218,3.0842
0.203125,0.932305,3.10818
0.210938,0.932391,3.1323
0.21875,0.932475,3.15657
0.226562,0.932558,3.18097
0.234375,0.932639,3.20552
0.242188,0.932718,3.2302
0.25,0.932795,3.25502
0.257812,0.93287,3.27998
0.265625,0.932944,3.30506
0.273438,0.933015,3.33028
0.28125,0.933085,3.35564
0.289062,0.933152,3.38111
0.296875,0.933217,3.40672
0.304688,0.93328,3.43245
0.3125,0.933341,3.45831
0.320312,0.9334,3.48429
0.328125,0.933457,3.51038
0.335938,0.933511,3.5366
0.34375,0.933563,3.56293
0.351562,0.933613,3.58937
0.359375,0.93366,3.61593
0.367188,0.933705,3.6426
0.375,0.933748,3.66937
0.382812,0.933788,3.69625
0.390625,0.933825,3.72323
0.398438,0.93386,3.75031
0.40625,0.933893,3.77749
0.414062,0.933923,3.80477
0.421875,0.93395,3.83213
0.429688,0.933975,3.85959
0.4375,0.933998,3.88714
0.445312,0.934017,3.91477
0.453125,0.934034,3.94249
0.460938,0.934049,3.97028
0.46875,0.934061,3.99815
0.476562,0.93407,4.0261
0.484375,0.934077,4.05411
0.492188,0.934081,4.0822
0.5,0.934082,4.11035
0.507812,0.934081,4.13856
0.515625,0.934077,4.16683
0.523438,0.93407,4.19515
0.53125,0.934061,4.22353
0.539062,0.934049,4.25196
0.546875,0.934034,4.28044
0.554688,0.934017,4.30895
0.5625,0.933998,4.33751
0.570312,0.933975,4.3661
0.578125,0.93395,4.39472
0.585938,0.933923,4.42338
0.59375,0.933893,4.45206
0.601562,0.93386,4.48075
0.609375,0.933825,4.50947
0.617188,0.933788,4.5382
0.625,0.933748,4.56695
0.632812,0.933705,4.59569
0.640625,0.93366,4.62445
0.648438,0.933613,4.6532
0.65625,0.933563,4.68194
0.664062,0.933511,4.71068
0.671875,0.933457,4.7394
0.679688,0.9334,4.76811
0.6875,0.933341,4.7968
0.695312,0.93328,4.82546
0.703125,0.933217,4.85409
0.710938,0.933152,4.88269
0.71875,0.933085,4.91125
0.726562,0.933015,4.93977
0.734375,0.932944,4.96825
0.742188,0.93287,4.99667
0.75,0.932795,5.02504
0.757812,0.932718,5.05335
0.765625,0.932639,5.0816
0.773438,0.932558,5.10978
0.78125,0.932475,5.13789
0.789062,0.932391,5.16593
0.796875,0.932305,5.19388
0.804688,0.932218,5.22175
0.8125,0.932129,5.24952
0.820312,0.932039,5.27721
0.828125,0.931947,5.3048
0.835938,0.931854,5.33228
0.84375,0.931759,5.35966
0.851562,0.931663,5.38692
0.859375,0.931566,5.41407
0.867188,0.931468,5.4411
0.875,0.931369,5.468
0.882812,0.931269,5.49477
0.890625,0.931168,5.52141
0.898438,0.931066,5.54791
0.90625,0.930963,5.57426
0.914062,0.93086,5.60047
0.921875,0.930755,5.62652
0.929688,0.93065,5.65242
0.9375,0.930545,5.67815
0.945312,0.930439,5.70372
0.953125,0.930332,5.72912
0.960938,0.930225,5.75434
0.96875,0.930118,5.77938
0.976562,0.930011,5.80424
0.984375,0.929903,5.82891
0.992188,0.929795,5.85338
1,0.929688,5.87766
0,0.921875,2.514
0.0078125,0.921995,2.53402
0.015625,0.922115,2.5542
0.0234375,0.922234,2.57454
0.03125,0.922354,2.59503
0.0390625,0.922473,2.61568
0.046875,0.922591,2.63649
0.0546875,0.92271,2.65746
0.0625,0.922828,2.67858
0.0703125,0.922945,2.69986
0.078125,0.923061,2.72129
0.0859375,0.923177,2.74288
0.09375,0.923292,2.76462
0.101562,0.923407,2.78652
0.109375,0.92352,2.80857
0.117188,0.923632,2.83078
0.125,0.923744,2.85313
0.132812,0.923854,2.87564
0.140625,0.923963,2.8983
0.148438,0.92407,2.92111
0.15625,0.924177,2.94407
0.164062,0.924282,2.96717
0.171875,0.924385,2.99042
0.179688,0.924487,3.01382
0.1875,0.924588,3.03737
0.195312,0.924687,3.06105
0.203125,0.924784,3.08489
0.210938,0.924879,3.10886
0.21875,0.924973,3.13297
0.226562,0.925064,3.15722
0.234375,0.925154,3.18162
0.242188,0.925242,3.20614
0.25,0.925328,3.23081
0.257812,0.925411,3.2556
0.265625,0.925493,3.28053
0.273438,0.925572,3.30559
0.28125,0.925649,3.33078
0.289062,0.925724,3.35609
0.296875,0.925797,3.38154
0.304688,0.925867,3.4071
0.3125,0.925935,3.43279
0.320312,0.926,3.4586
0.328125,0.926063,3.48452
0.335938,0.926123,3.51057
0.34375,0.926181,3.53672
0.351562,0.926236,3.56299
0.359375,0.926289,3.58937
0.367188,0.926339,3.61586
0.375,0.926386,3.64246
0.382812,0.926431,3.66915
0.390625,0.926472,3.69595
0.398438,0.926511,3.72285
0.40625,0.926548,3.74985
0.414062,0.926581,3.77693
0.421875,0.926611,3.80411
0.429688,0.926639,3.83138
0.4375,0.926664,3.85874
0.445312,0.926686,3.88618
0.453125,0.926705,3.9137
0.460938,0.926721,3.94129
0.46875,0.926734,3.96897
0.476562,0.926745,3.99671
0.484375,0.926752,4.02453
0.492188,0.926756,4.05241
0.5,0.926758,4.08035
0.507812,0.926756,4.10836
0.515625,0.926752,4.13642
0.523438,0.926745,4.16454
0.53125,0.926734,4.1927
0.539062,0.926721,4.22092
0.546875,0.926705,4.24918
0.554688,0.926686,4.27748
0.5625,0.926664,4.30582
0.570312,0.926639,4.33419
0.578125,0.926611,4.36259
0.585938,0.926581,4.39102
0.59375,0.926548,4.41947
0.601562,0.926511,4.44795
0.609375,0.926472,4.47644
0.617188,0.926431,4.50494
0.625,0.926386,4.53345
0.632812,0.926339,4.56197
0.640625,0.926289,4.59048
0.648438,0.926236,4.619
0.65625,0.926181,4.64751
0.664062,0.926123,4.67601
0.671875,0.926063,4.70449
0.679688,0.926,4.73296
0.6875,0.925935,4.7614
0.695312,0.925867,4.78982
0.703125,0.925797,4.81821
0.710938,0.925724,4.84656
0.71875,0.925649,4.87487
0.726562,0.925572,4.90314
0.734375,0.925493,4.93137
0.742188,0.925411,4.95954
0.75,0.925328,4.98766
0.757812,0.925242,5.01572
0.765625,0.925154,5.04371
0.773438,0.925064,5.07163
0.78125,0.924973,5.09949
0.789062,0.924879,5.12726
0.796875,0.924784,5.15496
0.804688,0.924687,5.18257
0.8125,0.924588,5.21009
0.820312,0.924487,5.23751
0.828125,0.924385,5.26484
0.835938,0.924282,5.29206
0.84375,0.924177,5.31917
0.851562,0.92407,5.34617
0.859375,0.923963,5.37306
0.867188,0.923854,5.39982
0.875,0.923744,5.42646
0.882812,0.923632,5.45297
0.890625,0.92352,5.47934
0.898438,0.923407,5.50558
0.90625,0.923292,5.53167
0.914062,0.923177,5.55761
0.921875,0.923061,5.5834
0.929688,0.922945,5.60903
0.9375,0.922828,5.6345
0.945312,0.92271,5.65981
0.953125,0.922591,5.68494
0.960938,0.922473,5.7099
0.96875,0.922354,5.73468
0.976562,0.922234,5.75928
0.984375,0.922115,5.78368
0.992188,0.921995,5.8079
1,0.921875,5.83192
0,0.914062,2.49444
0.0078125,0.914194,2.51433
0.015625,0.914326,2.53438
0.0234375,0.914458,2.55459
0.03125,0.914589,2.57496
0.0390625,0.91472,2.59548
0.046875,0.914851,2.61616
0.0546875,0.914981,2.637
0.0625,0.91511,2.65799
0.0703125,0.915239,2.67913
0.078125,0.915368,2.70044
0.0859375,0.915495,2.72189
0.09375,0.915622,2.7435
0.101562,0.915747,2.76526
0.109375,0.915872,2.78718
0.117188,0.915996,2.80924
0.125,0.916118,2.83146
0.132812,0.916239,2.85383
0.140625,0.916359,2.87635
0.148438,0.916477,2.89901
0.15625,0.916594,2.92183
0.164062,0.91671,2.94479
0.171875,0.916824,2.9679
0.179688,0.916936,2.99115
0.1875,0.917047,3.01455
0.195312,0.917155,3.03809
0.203125,0.917262,3.06177
0.210938,0.917367,3.08559
0.21875,0.91747,3.10955
0.226562,0.917571,3.13365
0.234375,0.91767,3.15789
0.242188,0.917766,3.18226
0.25,0.91786,3.20677
0.257812,0.917952,3.23141
0.265625,0.918042,3.25618
0.273438,0.91813,3.28108
0.28125,0.918214,3.30611
0.289062,0.918297,3.33126
0.296875,0.918377,3.35654
0.304688,0.918454,3.38194
0.3125,0.918528,3.40746
0.320312,0.9186,3.4331
0.328125,0.918669,3.45886
0.335938,0.918736,3.48473
0.34375,0.918799,3.51071
0.351562,0.91886,3.53681
0.359375,0.918918,3.56301
0.367188,0.918973,3.58933
0.375,0.919025,3.61574
0.382812,0.919074,3.64226
0.390625,0.91912,3.66888
0.398438,0.919163,3.69559
0.40625,0.919202,3.7224
0.414062,0.919239,3.74931
0.421875,0.919273,3.7763
0.429688,0.919303,3.80338
0.4375,0.91933,3.83054
0.445312,0.919355,3.85779
0.453125,0.919375,3.88511
0.460938,0.919393,3.91252
0.46875,0.919408,3.93999
0.476562,0.919419,3.96754
0.484375,0.919427,3.99515
0.492188,0.919432,4.02283
0.5,0.919434,4.05058
0.507812,0.919432,4.07838
0.515625,0.919427,4.10623
0.523438,0.919419,4.13414
0.53125,0.919408,4.1621
0.539062,0.919393,4.1901
0.546875,0.919375,4.21815
0.554688,0.919355,4.24623
0.5625,0.91933,4.27435
0.570312,0.919303,4.30251
0.578125,0.919273,4.33069
0.585938,0.919239,4.3589
0.59375,0.919202,4.38713
0.601562,0.919163,4.41538
0.609375,0.91912,4.44364
0.617188,0.919074,4.47192
0.625,0.919025,4.5002
0.632812,0.918973,4.52849
0.640625,0.918918,4.55677
0.648438,0.91886,4.58505
0.65625,0.918799,4.61333
0.664062,0.918736,4.64159
0.671875,0.918669,4.66984
0.679688,0.9186,4.69806
0.6875,0.918528,4.72627
0.695312,0.918454,4.75444
0.703125,0.918377,4.78258
0.710938,0.918297,4.81069
0.71875,0.918214,4.83876
0.726562,0.91813,4.86679
0.734375,0.918042,4.89476
0.742188,0.917952,4.92268
0.75,0.91786,4.95055
0.757812,0.917766,4.97836
0.765625,0.91767,5.0061
0.773438,0.917571,5.03377
0.78125,0.91747,5.06137
0.789062,0.917367,5.08889
0.796875,0.917262,5.11633
0.804688,0.917155,5.14368
0.8125,0.917047,5.17094
0.820312,0.916936,5.19811
0.828125,0.916824,5.22518
0.835938,0.91671,5.25214
0.84375,0.916594,5.27899
0.851562,0.916477,5.30573
0.859375,0.916359,5.33236
0.867188,0.916239,5.35886
0.875,0.916118,5.38524
0.882812,0.915996,5.41148
0.890625,0.915872,5.4376
0.898438,0.915747,5.46357
0.90625,0.915622,5.4894
0.914062,0.915495,5.51508
0.921875,0.915368,5.5406
0.929688,0.915239,5.56598
0.9375,0.91511,5.59119
0.945312,0.914981,5.61623
0.953125,0.914851,5.6411
0.960938,0.91472,5.6658
0.96875,0.914589,5.69033
0.976562,0.914458,5.71466
0.984375,0.914326,5.73881
0.992188,0.914194,5.76277
1,0.914062,5.78653
0,0.90625,2.47502
0.0078125,0.906394,2.49479
0.015625,0.906538,2.51472
0.0234375,0.906681,2.5348
0.03125,0.906824,2.55504
0.0390625,0.906967,2.57544
0.046875,0.90711,2.59599
0.0546875,0.907252,2.61669
0.0625,0.907393,2.63755
0.0703125,0.907534,2.65857
0.078125,0.907674,2.67974
0.0859375,0.907813,2.70106
0.09375,0.907951,2.72254
0.101562,0.908088,2.74416
0.109375,0.908224,2.76594
0.117188,0.908359,2.78787
0.125,0.908492,2.80995
0.132812,0.908624,2.83218
0.140625,0.908755,2.85456
0.148438,0.908884,2.87708
0.15625,0.909012,2.89976
0.164062,0.909138,2.92258
0.171875,0.909262,2.94554
0.179688,0.909385,2.96865
0.1875,0.909505,2.9919
0.195312,0.909624,3.01529
0.203125,0.90974,3.03883
0.210938,0.909855,3.0625
0.21875,0.909967,3.08631
0.226562,0.910077,3.11026
0.234375,0.910185,3.13434
0.242188,0.91029,3.15856
0.25,0.910393,3.18291
0.257812,0.910494,3.2074
0.265625,0.910592,3.23201
0.273438,0.910687,3.25675
0.28125,0.910779,3.28162
0.289062,0.910869,3.30661
0.296875,0.910956,3.33172
0.304688,0.911041,3.35696
0.3125,0.911122,3.38231
0.320312,0.9112,3.40779
0.328125,0.911276,3.43338
0.335938,0.911348,3.45908
0.34375,0.911418,3.48489
0.351562,0.911484,3.51082
0.359375,0.911547,3.53685
0.367188,0.911607,3.56298
0.375,0.911663,3.58922
0.382812,0.911717,3.61556
0.390625,0.911767,3.642
0.398438,0.911814,3.66853
0.40625,0.911857,3.69516
0.414062,0.911897,3.72188
0.421875,0.911934,3.74869
0.429688,0.911967,3.77558
0.4375,0.911997,3.80255
0.445312,0.912023,3.82961
0.453125,0.912046,3.85674
0.460938,0.912065,3.88395
0.46875,0.912081,3.91123
0.476562,0.912093,3.93858
0.484375,0.912102,3.966
0.492188,0.912108,3.99348
0.5,0.912109,4.02102
0.507812,0.912108,4.04861
0.515625,0.912102,4.07626
0.523438,0.912093,4.10397
0.53125,0.912081,4.13171
0.539062,0.912065,4.15951
0.546875,0.912046,4.18734
0.554688,0.912023,4.21521
0.5625,0.911997,4.24312
0.570312,0.911967,4.27106
0.578125,0.911934,4.29902
0.585938,0.911897,4.32701
0.59375,0.911857,4.35502
0.601562,0.911814,4.38305
0.609375,0.911767,4.41109
0.617188,0.911717,4.43914
0.625,0.911663,4.46719
0.632812,0.911607,4.49525
0.640625,0.911547,4.52331
0.648438,0.911484,4.55136
0.65625,0.911418,4.5794
0.664062,0.911348,4.60743
0.671875,0.911276,4.63544
0.679688,0.9112,4.66343
0.6875,0.911122,4.69139
0.695312,0.911041,4.71933
0.703125,0.910956,4.74723
0.710938,0.910869,4.77509
0.71875,0.910779,4.80292
0.726562,0.910687,4.8307
0.734375,0.910592,4.85843
0.742188,0.910494,4.8861
0.75,0.910393,4.91372
0.757812,0.91029,4.94128
0.765625,0.910185,4.96877
0.773438,0.910077,4.99619
0.78125,0.909967,5.02354
0.789062,0.909855,5.05081
0.796875,0.90974,5.07799
0.804688,0.909624,5.10509
0.8125,0.909505,5.13209
0.820312,0.909385,5.159
0.828125,0.909262,5.18581
0.835938,0.909138,5.21252
0.84375,0.909012,5.23912
0.851562,0.908884,5.2656
0.859375,0.908755,5.29197
0.867188,0.908624,5.31821
0.875,0.908492,5.34433
0.882812,0.908359,5.37031
0.890625,0.908224,5.39617
0.898438,0.908088,5.42188
0.90625,0.907951,5.44745
0.914062,0.907813,5.47287
0.921875,0.907674,5.49814
0.929688,0.907534,5.52325
0.9375,0.907393,5.5482
0.945312,0.907252,5.57299
0.953125,0.90711,5.59761
0.960938,0.906967,5.62205
0.96875,0.906824,5.64631
0.976562,0.906681,5.67039
0.984375,0.906538,5.69429
0.992188,0.906394,5.71799
1,0.90625,5.7415
0,0.898438,2.45576
0.0078125,0.898593,2.47541
0.015625,0.898749,2.49521
0.0234375,0.898904,2.51517
0.03125,0.89906,2.53528
0.0390625,0.899215,2.55555
0.046875,0.899369,2.57597
0.0546875,0.899523,2.59655
0.0625,0.899676,2.61728
0.0703125,0.899828,2.63816
0.078125,0.89998,2.6592
0.0859375,0.900131,2.68039
0.09375,0.90028,2.70173
0.101562,0.900429,2.72322
0.109375,0.900576,2.74487
0.117188,0.900722,2.76666
0.125,0.900867,2.7886
0.132812,0.90101,2.8107
0.140625,0.901151,2.83293
0.148438,0.901291,2.85532
0.15625,0.90143,2.87785
0.164062,0.901566,2.90053
0.171875,0.901701,2.92335
0.179688,0.901833,2.94632
0.1875,0.901964,2.96942
0.195312,0.902093,2.99267
0.203125,0.902219,3.01605
0.210938,0.902343,3.03958
0.21875,0.902464,3.06324
0.226562,0.902584,3.08704
0.234375,0.9027,3.11097
0.242188,0.902814,3.13504
0.25,0.902926,3.15923
0.257812,0.903035,3.18356
0.265625,0.903141,3.20802
0.273438,0.903244,3.2326
0.28125,0.903344,3.25731
0.289062,0.903442,3.28214
0.296875,0.903536,3.30709
0.304688,0.903627,3.33216
0.3125,0.903715,3.35736
0.320312,0.9038,3.38266
0.328125,0.903882,3.40808
0.335938,0.903961,3.43362
0.34375,0.904036,3.45926
0.351562,0.904107,3.48501
0.359375,0.904176,3.51087
0.367188,0.904241,3.53683
0.375,0.904302,3.5629
0.382812,0.90436,3.58906
0.390625,0.904414,3.61532
0.398438,0.904465,3.64167
0.40625,0.904512,3.66812
0.414062,0.904555,3.69465
0.421875,0.904595,3.72128
0.429688,0.904631,3.74798
0.4375,0.904663,3.77477
0.445312,0.904692,3.80164
0.453125,0.904716,3.82858
0.460938,0.904737,3.85559
0.46875,0.904755,3.88268
0.476562,0.904768,3.90983
0.484375,0.904778,3.93705
0.492188,0.904783,3.96433
0.5,0.904785,3.99167
0.507812,0.904783,4.01907
0.515625,0.904778,4.04651
0.523438,0.904768,4.07401
0.53125,0.904755,4.10155
0.539062,0.904737,4.12914
0.546875,0.904716,4.15676
0.554688,0.904692,4.18442
0.5625,0.904663,4.21212
0.570312,0.904631,4.23984
0.578125,0.904595,4.26759
0.585938,0.904555,4.29536
0.59375,0.904512,4.32315
0.601562,0.904465,4.35096
0.609375,0.904414,4.37877
0.617188,0.90436,4.4066
0.625,0.904302,4.43443
0.632812,0.904241,4.46226
0.640625,0.904176,4.49009
0.648438,0.904107,4.51791
0.65625,0.904036,4.54572
0.664062,0.903961,4.57351
0.671875,0.903882,4.60129
0.679688,0.9038,4.62904
0.6875,0.903715,4.65677
0.695312,0.903627,4.68447
0.703125,0.903536,4.71213
0.710938,0.903442,4.73976
0.71875,0.903344,4.76734
0.726562,0.903244,4.79488
0.734375,0.903141,4.82236
0.742188,0.903035,4.84979
0.75,0.902926,4.87717
0.757812,0.902814,4.90448
0.765625,0.9027,4.93172
0.773438,0.902584,4.95889
0.78125,0.902464,4.98599
0.789062,0.902343,5.01301
0.796875,0.902219,5.03994
0.804688,0.902093,5.06678
0.8125,0.901964,5.09354
0.820312,0.901833,5.12019
0.828125,0.901701,5.14675
0.835938,0.901566,5.1732
0.84375,0.90143,5.19954
0.851562,0.901291,5.22577
0.859375,0.901151,5.25188
0.867188,0.90101,5.27787
0.875,0.900867,5.30373
0.882812,0.900722,5.32946
0.890625,0.900576,5.35505
0.898438,0.900429,5.38051
0.90625,0.90028,5.40582
0.914062,0.900131,5.43099
0.921875,0.89998,5.456
0.929688,0.899828,5.48086
0.9375,0.899676,5.50555
0.945312,0.899523,5.53008
0.953125,0.899369,5.55444
0.960938,0.899215,5.57863
0.96875,0.89906,5.60264
0.976562,0.898904,5.62647
0.984375,0.898749,5.65011
0.992188,0.898593,5.67356
1,0.898438,5.69682
0,0.890625,2.43665
0.0078125,0.890793,2.45617
0.015625,0.89096,2.47585
0.0234375,0.891128,2.49568
0.03125,0.891295,2.51567
0.0390625,0.891462,2.53581
0.046875,0.891628,2.55611
0.0546875,0.891794,2.57656
0.0625,0.891959,2.59716
0.0703125,0.892123,2.61791
0.078125,0.892286,2.63882
