0.828125,0.988658,5.61433
0.832031,0.98865,5.62911
0.835938,0.988642,5.64386
0.839844,0.988634,5.65858
0.84375,0.988627,5.67328
0.847656,0.988619,5.68795
0.851562,0.988611,5.70259
0.855469,0.988603,5.71721
0.859375,0.988594,5.7318
0.863281,0.988586,5.74635
0.867188,0.988578,5.76088
0.871094,0.98857,5.77538
0.875,0.988562,5.78984
0.878906,0.988553,5.80428
0.882812,0.988545,5.81868
0.886719,0.988536,5.83304
0.890625,0.988528,5.84738
0.894531,0.98852,5.86167
0.898438,0.988511,5.87594
0.902344,0.988502,5.89017
0.90625,0.988494,5.90436
0.910156,0.988485,5.91851
0.914062,0.988477,5.93263
0.917969,0.988468,5.94671
0.921875,0.988459,5.96074
0.925781,0.98845,5.97474
0.929688,0.988442,5.9887
0.933594,0.988433,6.00262
0.9375,0.988424,6.0165
0.941406,0.988415,6.03033
0.945312,0.988406,6.04412
0.949219,0.988398,6.05787
0.953125,0.988389,6.07157
0.957031,0.98838,6.08523
0.960938,0.988371,6.09885
0.964844,0.988362,6.11241
0.96875,0.988353,6.12594
0.972656,0.988344,6.13941
0.976562,0.988335,6.15283
0.980469,0.988326,6.16621
0.984375,0.988317,6.17954
0.988281,0.988308,6.19282
0.992188,0.988299,6.20604
0.996094,0.98829,6.21922
1,0.988281,6.23234
0,0.984375,2.67614
0.00390625,0.984387,2.68665
0.0078125,0.984399,2.69719
0.0117188,0.984411,2.70778
0.015625,0.984423,2.71841
0.0195312,0.984435,2.72908
0.0234375,0.984447,2.73979
0.0273438,0.984459,2.75055
0.03125,0.984471,2.76134
0.0351562,0.984483,2.77217
0.0390625,0.984495,2.78305
0.0429688,0.984506,2.79397
0.046875,0.984518,2.80492
0.0507812,0.98453,2.81592
0.0546875,0.984542,2.82696
0.0585938,0.984554,2.83804
0.0625,0.984566,2.84916
0.0664062,0.984577,2.86032
0.0703125,0.984589,2.87153
0.0742188,0.984601,2.88277
0.078125,0.984612,2.89405
0.0820312,0.984624,2.90538
0.0859375,0.984635,2.91674
0.0898438,0.984647,2.92815
0.09375,0.984658,2.93959
0.0976562,0.98467,2.95108
0.101562,0.984681,2.96261
0.105469,0.984693,2.97417
0.109375,0.984704,2.98578
0.113281,0.984715,2.99743
0.117188,0.984726,3.00911
0.121094,0.984738,3.02084
0.125,0.984749,3.03261
0.128906,0.98476,3.04442
0.132812,0.984771,3.05626
0.136719,0.984782,3.06815
0.140625,0.984793,3.08008
0.144531,0.984803,3.09204
0.148438,0.984814,3.10405
0.152344,0.984825,3.11609
0.15625,0.984835,3.12818
0.160156,0.984846,3.1403
0.164062,0.984856,3.15246
0.167969,0.984867,3.16466
0.171875,0.984877,3.1769
0.175781,0.984887,3.18918
0.179688,0.984897,3.2015
0.183594,0.984908,3.21386
0.1875,0.984918,3.22625
0.191406,0.984927,3.23868
0.195312,0.984937,3.25116
0.199219,0.984947,3.26366
0.203125,0.984957,3.27621
0.207031,0.984966,3.2888
0.210938,0.984976,3.30142
0.214844,0.984985,3.31408
0.21875,0.984995,3.32678
0.222656,0.985004,3.33951
0.226562,0.985013,3.35228
0.230469,0.985022,3.36509
0.234375,0.985031,3.37794
0.238281,0.98504,3.39082
0.242188,0.985048,3.40374
0.246094,0.985057,3.4167
0.25,0.985066,3.42969
0.253906,0.985074,3.44272
0.257812,0.985082,3.45578
0.261719,0.98509,3.46888
0.265625,0.985099,3.48201
0.269531,0.985107,3.49518
0.273438,0.985114,3.50839
0.277344,0.985122,3.52163
0.28125,0.98513,3.53491
0.285156,0.985137,3.54822
0.289062,0.985145,3.56156
0.292969,0.985152,3.57494
0.296875,0.985159,3.58835
0.300781,0.985166,3.6018
0.304688,0.985173,3.61528
0.308594,0.98518,3.62879
0.3125,0.985187,3.64234
0.316406,0.985194,3.65592
0.320312,0.9852,3.66953
0.324219,0.985206,3.68317
0.328125,0.985213,3.69685
0.332031,0.985219,3.71056
0.335938,0.985225,3.7243
0.339844,0.985231,3.73807
0.34375,0.985236,3.75188
0.347656,0.985242,3.76571
0.351562,0.985247,3.77958
0.355469,0.985253,3.79347
0.359375,0.985258,3.8074
0.363281,0.985263,3.82136
0.367188,0.985268,3.83535
0.371094,0.985273,3.84936
0.375,0.985277,3.86341
0.378906,0.985282,3.87748
0.382812,0.985286,3.89159
0.386719,0.98529,3.90572
0.390625,0.985294,3.91988
0.394531,0.985298,3.93407
0.398438,0.985302,3.94828
0.402344,0.985306,3.96253
0.40625,0.98531,3.9768
0.410156,0.985313,3.99109
0.414062,0.985316,4.00542
0.417969,0.985319,4.01977
0.421875,0.985322,4.03414
0.425781,0.985325,4.04854
0.429688,0.985328,4.06297
0.433594,0.98533,4.07742
0.4375,0.985333,4.0919
0.441406,0.985335,4.1064
0.445312,0.985337,4.12092
0.449219,0.985339,4.13547
0.453125,0.985341,4.15004
0.457031,0.985343,4.16464
0.460938,0.985344,4.17925
0.464844,0.985346,4.19389
0.46875,0.985347,4.20855
0.472656,0.985348,4.22323
0.476562,0.985349,4.23794
0.480469,0.98535,4.25266
0.484375,0.98535,4.2674
0.488281,0.985351,4.28217
0.492188,0.985351,4.29695
0.496094,0.985351,4.31176
0.5,0.985352,4.32658
0.503906,0.985351,4.34142
0.507812,0.985351,4.35628
0.511719,0.985351,4.37116
0.515625,0.98535,4.38605
0.519531,0.98535,4.40096
0.523438,0.985349,4.41589
0.527344,0.985348,4.43083
0.53125,0.985347,4.44579
0.535156,0.985346,4.46077
0.539062,0.985344,4.47576
0.542969,0.985343,4.49076
0.546875,0.985341,4.50578
0.550781,0.985339,4.52081
0.554688,0.985337,4.53586
0.558594,0.985335,4.55092
0.5625,0.985333,4.56599
0.566406,0.98533,4.58107
0.570312,0.985328,4.59617
0.574219,0.985325,4.61127
0.578125,0.985322,4.62639
0.582031,0.985319,4.64152
0.585938,0.985316,4.65665
0.589844,0.985313,4.6718
0.59375,0.98531,4.68695
0.597656,0.985306,4.70212
0.601562,0.985302,4.71729
0.605469,0.985298,4.73246
0.609375,0.985294,4.74765
0.613281,0.98529,4.76284
0.617188,0.985286,4.77804
0.621094,0.985282,4.79324
0.625,0.985277,4.80845
0.628906,0.985273,4.82366
0.632812,0.985268,4.83888
0.636719,0.985263,4.8541
0.640625,0.985258,4.86932
0.644531,0.985253,4.88455
0.648438,0.985247,4.89977
0.652344,0.985242,4.915
0.65625,0.985236,4.93023
0.660156,0.985231,4.94546
0.664062,0.985225,4.96069
0.667969,0.985219,4.97593
0.671875,0.985213,4.99115
0.675781,0.985206,5.00638
0.679688,0.9852,5.02161
0.683594,0.985194,5.03683
0.6875,0.985187,5.05205
0.691406,0.98518,5.06727
0.695312,0.985173,5.08248
0.699219,0.985166,5.09768
0.703125,0.985159,5.11289
0.707031,0.985152,5.12808
0.710938,0.985145,5.14327
0.714844,0.985137,5.15845
0.71875,0.98513,5.17363
0.722656,0.985122,5.1888
0.726562,0.985114,5.20395
0.730469,0.985107,5.2191
0.734375,0.985099,5.23424
0.738281,0.98509,5.24937
0.742188,0.985082,5.26449
0.746094,0.985074,5.27959
0.75,0.985066,5.29469
0.753906,0.985057,5.30977
0.757812,0.985048,5.32484
0.761719,0.98504,5.33989
0.765625,0.985031,5.35493
0.769531,0.985022,5.36996
0.773438,0.985013,5.38497
0.777344,0.985004,5.39996
0.78125,0.984995,5.41494
0.785156,0.984985,5.4299
0.789062,0.984976,5.44484
0.792969,0.984966,5.45977
0.796875,0.984957,5.47467
0.800781,0.984947,5.48956
0.804688,0.984937,5.50442
0.808594,0.984927,5.51926
0.8125,0.984918,5.53408
0.816406,0.984908,5.54888
0.820312,0.984897,5.56366
0.824219,0.984887,5.57842
0.828125,0.984877,5.59314
0.832031,0.984867,5.60785
0.835938,0.984856,5.62253
0.839844,0.984846,5.63718
0.84375,0.984835,5.65181
0.847656,0.984825,5.66641
0.851562,0.984814,5.68099
0.855469,0.984803,5.69553
0.859375,0.984793,5.71005
0.863281,0.984782,5.72453
0.867188,0.984771,5.73899
0.871094,0.98476,5.75341
0.875,0.984749,5.76781
0.878906,0.984738,5.78217
0.882812,0.984726,5.7965
0.886719,0.984715,5.8108
0.890625,0.984704,5.82506
0.894531,0.984693,5.83929
0.898438,0.984681,5.85348
0.902344,0.98467,5.86763
0.90625,0.984658,5.88175
0.910156,0.984647,5.89584
0.914062,0.984635,5.90988
0.917969,0.984624,5.92389
0.921875,0.984612,5.93786
0.925781,0.984601,5.95179
0.929688,0.984589,5.96567
0.933594,0.984577,5.97952
0.9375,0.984566,5.99333
0.941406,0.984554,6.00709
0.945312,0.984542,6.02081
0.949219,0.98453,6.03449
0.953125,0.984518,6.04812
0.957031,0.984506,6.06171
0.960938,0.984495,6.07525
0.964844,0.984483,6.08875
0.96875,0.984471,6.1022
0.972656,0.984459,6.1156
0.976562,0.984447,6.12896
0.980469,0.984435,6.14226
0.984375,0.984423,6.15552
0.988281,0.984411,6.16873
0.992188,0.984399,6.18188
0.996094,0.984387,6.19499
1,0.984375,6.20804
0,0.980469,2.66571
0.00390625,0.980484,2.67618
0.0078125,0.980499,2.68669
0.0117188,0.980514,2.69725
0.015625,0.980529,2.70784
0.0195312,0.980544,2.71848
0.0234375,0.980559,2.72916
0.0273438,0.980573,2.73988
0.03125,0.980588,2.75064
0.0351562,0.980603,2.76144
0.0390625,0.980618,2.77228
0.0429688,0.980633,2.78316
0.046875,0.980648,2.79409
0.0507812,0.980663,2.80505
0.0546875,0.980677,2.81606
0.0585938,0.980692,2.8271
0.0625,0.980707,2.83819
0.0664062,0.980722,2.84932
0.0703125,0.980736,2.86048
0.0742188,0.980751,2.87169
0.078125,0.980765,2.88294
0.0820312,0.98078,2.89423
0.0859375,0.980794,2.90556
0.0898438,0.980809,2.91693
0.09375,0.980823,2.92834
0.0976562,0.980837,2.93979
0.101562,0.980852,2.95128
0.105469,0.980866,2.96281
0.109375,0.98088,2.97438
0.113281,0.980894,2.986
0.117188,0.980908,2.99765
0.121094,0.980922,3.00934
0.125,0.980936,3.02107
0.128906,0.98095,3.03284
0.132812,0.980963,3.04465
0.136719,0.980977,3.0565
0.140625,0.980991,3.06839
0.144531,0.981004,3.08032
0.148438,0.981018,3.09229
0.152344,0.981031,3.10429
0.15625,0.981044,3.11634
0.160156,0.981057,3.12843
0.164062,0.98107,3.14055
0.167969,0.981083,3.15271
0.171875,0.981096,3.16492
0.175781,0.981109,3.17716
0.179688,0.981122,3.18944
0.183594,0.981134,3.20175
0.1875,0.981147,3.21411
0.191406,0.981159,3.2265
0.195312,0.981172,3.23894
0.199219,0.981184,3.25141
0.203125,0.981196,3.26391
0.207031,0.981208,3.27646
0.210938,0.98122,3.28904
0.214844,0.981232,3.30166
0.21875,0.981243,3.31432
0.222656,0.981255,3.32702
0.226562,0.981266,3.33975
0.230469,0.981277,3.35252
0.234375,0.981289,3.36532
0.238281,0.9813,3.37816
0.242188,0.98131,3.39104
0.246094,0.981321,3.40396
0.25,0.981332,3.41691
0.253906,0.981342,3.42989
0.257812,0.981353,3.44292
0.261719,0.981363,3.45597
0.265625,0.981373,3.46907
0.269531,0.981383,3.4822
0.273438,0.981393,3.49536
0.277344,0.981403,3.50856
0.28125,0.981412,3.52179
0.285156,0.981422,3.53506
0.289062,0.981431,3.54836
0.292969,0.98144,3.56169
0.296875,0.981449,3.57506
0.300781,0.981458,3.58847
0.304688,0.981467,3.6019
0.308594,0.981475,3.61537
0.3125,0.981484,3.62887
0.316406,0.981492,3.64241
0.320312,0.9815,3.65598
0.324219,0.981508,3.66958
0.328125,0.981516,3.68321
0.332031,0.981523,3.69687
0.335938,0.981531,3.71057
0.339844,0.981538,3.7243
0.34375,0.981545,3.73805
0.347656,0.981552,3.75184
0.351562,0.981559,3.76566
0.355469,0.981566,3.77951
0.359375,0.981572,3.7934
0.363281,0.981579,3.80731
0.367188,0.981585,3.82125
0.371094,0.981591,3.83522
0.375,0.981597,3.84921
0.378906,0.981602,3.86324
0.382812,0.981608,3.8773
0.386719,0.981613,3.89138
0.390625,0.981618,3.90549
0.394531,0.981623,3.91963
0.398438,0.981628,3.9338
0.402344,0.981632,3.948
0.40625,0.981637,3.96222
0.410156,0.981641,3.97647
0.414062,0.981645,3.99074
0.417969,0.981649,4.00504
0.421875,0.981653,4.01937
0.425781,0.981656,4.03372
0.429688,0.98166,4.0481
0.433594,0.981663,4.0625
0.4375,0.981666,4.07692
0.441406,0.981669,4.09137
0.445312,0.981671,4.10584
0.449219,0.981674,4.12034
0.453125,0.981676,4.13486
0.457031,0.981678,4.1494
0.460938,0.98168,4.16397
0.464844,0.981682,4.17855
0.46875,0.981684,4.19316
0.472656,0.981685,4.20779
0.476562,0.981686,4.22244
0.480469,0.981687,4.23711
0.484375,0.981688,4.2518
0.488281,0.981689,4.26651
0.492188,0.981689,4.28125
0.496094,0.981689,4.29599
0.5,0.981689,4.31076
0.503906,0.981689,4.32555
0.507812,0.981689,4.34035
0.511719,0.981689,4.35518
0.515625,0.981688,4.37002
0.519531,0.981687,4.38487
0.523438,0.981686,4.39974
0.527344,0.981685,4.41463
0.53125,0.981684,4.42954
0.535156,0.981682,4.44446
0.539062,0.98168,4.45939
0.542969,0.981678,4.47434
0.546875,0.981676,4.4893
0.550781,0.981674,4.50428
0.554688,0.981671,4.51926
0.558594,0.981669,4.53427
0.5625,0.981666,4.54928
0.566406,0.981663,4.5643
0.570312,0.98166,4.57934
0.574219,0.981656,4.59439
0.578125,0.981653,4.60945
0.582031,0.981649,4.62451
0.585938,0.981645,4.63959
0.589844,0.981641,4.65468
0.59375,0.981637,4.66977
0.597656,0.981632,4.68487
0.601562,0.981628,4.69998
0.605469,0.981623,4.7151
0.609375,0.981618,4.73023
0.613281,0.981613,4.74536
0.617188,0.981608,4.76049
0.621094,0.981602,4.77564
0.625,0.981597,4.79078
0.628906,0.981591,4.80593
0.632812,0.981585,4.82109
0.636719,0.981579,4.83625
0.640625,0.981572,4.85141
0.644531,0.981566,4.86657
0.648438,0.981559,4.88174
0.652344,0.981552,4.8969
0.65625,0.981545,4.91207
0.660156,0.981538,4.92724
0.664062,0.981531,4.9424
0.667969,0.981523,4.95757
0.671875,0.981516,4.97274
0.675781,0.981508,4.9879
0.679688,0.9815,5.00306
0.683594,0.981492,5.01822
0.6875,0.981484,5.03338
0.691406,0.981475,5.04853
0.695312,0.981467,5.06367
0.699219,0.981458,5.07882
0.703125,0.981449,5.09395
0.707031,0.98144,5.10908
0.710938,0.981431,5.12421
0.714844,0.981422,5.13932
0.71875,0.981412,5.15443
0.722656,0.981403,5.16953
0.726562,0.981393,5.18462
0.730469,0.981383,5.19971
0.734375,0.981373,5.21478
0.738281,0.981363,5.22984
0.742188,0.981353,5.24489
0.746094,0.981342,5.25993
0.75,0.981332,5.27496
0.753906,0.981321,5.28997
0.757812,0.98131,5.30497
0.761719,0.9813,5.31996
0.765625,0.981289,5.33493
0.769531,0.981277,5.34989
0.773438,0.981266,5.36483
0.777344,0.981255,5.37976
0.78125,0.981243,5.39467
0.785156,0.981232,5.40956
0.789062,0.98122,5.42443
0.792969,0.981208,5.43928
0.796875,0.981196,5.45412
0.800781,0.981184,5.46894
0.804688,0.981172,5.48373
0.808594,0.981159,5.4985
0.8125,0.981147,5.51326
0.816406,0.981134,5.52799
0.820312,0.981122,5.54269
0.824219,0.981109,5.55738
0.828125,0.981096,5.57204
0.832031,0.981083,5.58667
0.835938,0.98107,5.60128
0.839844,0.981057,5.61587
0.84375,0.981044,5.63043
0.847656,0.981031,5.64496
0.851562,0.981018,5.65946
0.855469,0.981004,5.67393
0.859375,0.980991,5.68838
0.863281,0.980977,5.70279
0.867188,0.980963,5.71718
0.871094,0.98095,5.73154
0.875,0.980936,5.74586
0.878906,0.980922,5.76015
0.882812,0.980908,5.77441
0.886719,0.980894,5.78863
0.890625,0.98088,5.80283
0.894531,0.980866,5.81698
0.898438,0.980852,5.8311
0.902344,0.980837,5.84519
0.90625,0.980823,5.85924
0.910156,0.980809,5.87325
0.914062,0.980794,5.88723
0.917969,0.98078,5.90116
0.921875,0.980765,5.91506
0.925781,0.980751,5.92892
0.929688,0.980736,5.94273
0.933594,0.980722,5.95651
0.9375,0.980707,5.97025
0.941406,0.980692,5.98394
0.945312,0.980677,5.99759
0.949219,0.980663,6.01119
0.953125,0.980648,6.02476
0.957031,0.980633,6.03827
0.960938,0.980618,6.05175
0.964844,0.980603,6.06517
0.96875,0.980588,6.07855
0.972656,0.980573,6.09189
0.976562,0.980559,6.10517
0.980469,0.980544,6.11841
0.984375,0.980529,6.1316
0.988281,0.980514,6.14473
0.992188,0.980499,6.15782
0.996094,0.980484,6.17086
1,0.980469,6.18384
0,0.976562,2.65531
0.00390625,0.97658,2.66575
0.0078125,0.976598,2.67623
0.0117188,0.976616,2.68676
0.015625,0.976634,2.69732
0.0195312,0.976652,2.70792
0.0234375,0.97667,2.71857
0.0273438,0.976688,2.72925
0.03125,0.976706,2.73998
0.0351562,0.976724,2.75075
0.0390625,0.976742,2.76156
0.0429688,0.97676,2.7724
0.046875,0.976777,2.78329
0.0507812,0.976795,2.79422
0.0546875,0.976813,2.8052
0.0585938,0.976831,2.81621
0.0625,0.976848,2.82726
0.0664062,0.976866,2.83835
0.0703125,0.976883,2.84948
0.0742188,0.976901,2.86066
0.078125,0.976918,2.87187
0.0820312,0.976936,2.88313
0.0859375,0.976953,2.89442
0.0898438,0.97697,2.90576
0.09375,0.976988,2.91713
0.0976562,0.977005,2.92855
0.101562,0.977022,2.94
0.105469,0.977039,2.9515
0.109375,0.977056,2.96303
0.113281,0.977073,2.97461
0.117188,0.97709,2.98622
0.121094,0.977106,2.99788
0.125,0.977123,3.00957
0.128906,0.97714,3.02131
0.132812,0.977156,3.03308
0.136719,0.977173,3.04489
0.140625,0.977189,3.05675
0.144531,0.977205,3.06864
0.148438,0.977221,3.08057
0.152344,0.977237,3.09254
0.15625,0.977253,3.10455
0.160156,0.977269,3.1166
0.164062,0.977285,3.12868
0.167969,0.9773,3.14081
0.171875,0.977316,3.15297
0.175781,0.977331,3.16517
0.179688,0.977346,3.17742
0.183594,0.977361,3.1897
0.1875,0.977376,3.20201
0.191406,0.977391,3.21437
0.195312,0.977406,3.22676
0.199219,0.977421,3.23919
0.203125,0.977435,3.25166
0.207031,0.977449,3.26417
0.210938,0.977464,3.27671
0.214844,0.977478,3.28929
0.21875,0.977492,3.30191
0.222656,0.977506,3.31457
0.226562,0.977519,3.32726
0.230469,0.977533,3.33999
0.234375,0.977546,3.35275
0.238281,0.977559,3.36555
0.242188,0.977573,3.37839
0.246094,0.977586,3.39126
0.25,0.977598,3.40417
0.253906,0.977611,3.41712
0.257812,0.977623,3.4301
0.261719,0.977636,3.44312
0.265625,0.977648,3.45617
0.269531,0.97766,3.46925
0.273438,0.977672,3.48237
0.277344,0.977683,3.49553
0.28125,0.977695,3.50872
0.285156,0.977706,3.52195
0.289062,0.977717,3.5352
0.292969,0.977728,3.5485
0.296875,0.977739,3.56182
0.300781,0.97775,3.57518
0.304688,0.97776,3.58858
0.308594,0.97777,3.602
0.3125,0.97778,3.61546
0.316406,0.97779,3.62895
0.320312,0.9778,3.64247
0.324219,0.97781,3.65603
0.328125,0.977819,3.66962
0.332031,0.977828,3.68324
0.335938,0.977837,3.69689
0.339844,0.977846,3.71057
0.34375,0.977854,3.72428
0.347656,0.977863,3.73803
0.351562,0.977871,3.7518
0.355469,0.977879,3.76561
0.359375,0.977887,3.77944
0.363281,0.977894,3.7933
0.367188,0.977902,3.8072
0.371094,0.977909,3.82112
0.375,0.977916,3.83507
0.378906,0.977923,3.84905
0.382812,0.977929,3.86306
0.386719,0.977936,3.8771
0.390625,0.977942,3.89116
0.394531,0.977948,3.90526
0.398438,0.977953,3.91937
0.402344,0.977959,3.93352
0.40625,0.977964,3.94769
0.410156,0.977969,3.96189
0.414062,0.977974,3.97612
0.417969,0.977979,3.99037
0.421875,0.977983,4.00465
0.425781,0.977988,4.01895
0.429688,0.977992,4.03327
0.433594,0.977996,4.04762
0.4375,0.977999,4.062
0.441406,0.978003,4.0764
0.445312,0.978006,4.09082
0.449219,0.978009,4.10527
0.453125,0.978011,4.11973
0.457031,0.978014,4.13423
0.460938,0.978016,4.14874
0.464844,0.978018,4.16327
0.46875,0.97802,4.17783
0.472656,0.978022,4.19241
0.476562,0.978023,4.207
0.480469,0.978025,4.22162
0.484375,0.978026,4.23626
0.488281,0.978026,4.25092
0.492188,0.978027,4.2656
0.496094,0.978027,4.28029
0.5,0.978027,4.29501
0.503906,0.978027,4.30974
0.507812,0.978027,4.32449
0.511719,0.978026,4.33926
0.515625,0.978026,4.35404
0.519531,0.978025,4.36884
0.523438,0.978023,4.38366
0.527344,0.978022,4.39849
0.53125,0.97802,4.41334
0.535156,0.978018,4.4282
0.539062,0.978016,4.44308
0.542969,0.978014,4.45797
0.546875,0.978011,4.47288
0.550781,0.978009,4.4878
0.554688,0.978006,4.50273
0.558594,0.978003,4.51767
0.5625,0.977999,4.53263
0.566406,0.977996,4.5476
0.570312,0.977992,4.56257
0.574219,0.977988,4.57756
0.578125,0.977983,4.59256
0.582031,0.977979,4.60757
0.585938,0.977974,4.62259
0.589844,0.977969,4.63762
0.59375,0.977964,4.65265
0.597656,0.977959,4.6677
0.601562,0.977953,4.68275
0.605469,0.977948,4.6978
0.609375,0.977942,4.71287
0.613281,0.977936,4.72794
0.617188,0.977929,4.74301
0.621094,0.977923,4.7581
0.625,0.977916,4.77318
0.628906,0.977909,4.78827
0.632812,0.977902,4.80336
0.636719,0.977894,4.81846
0.640625,0.977887,4.83356
0.644531,0.977879,4.84866
0.648438,0.977871,4.86376
0.652344,0.977863,4.87887
0.65625,0.977854,4.89397
0.660156,0.977846,4.90908
0.664062,0.977837,4.92418
0.667969,0.977828,4.93929
0.671875,0.977819,4.95439
0.675781,0.97781,4.96949
0.679688,0.9778,4.98458
0.683594,0.97779,4.99968
0.6875,0.97778,5.01477
0.691406,0.97777,5.02986
0.695312,0.97776,5.04494
0.699219,0.97775,5.06002
0.703125,0.977739,5.07509
0.707031,0.977728,5.09015
0.710938,0.977717,5.10521
0.714844,0.977706,5.12026
0.71875,0.977695,5.1353
0.722656,0.977683,5.15034
0.726562,0.977672,5.16537
0.730469,0.97766,5.18038
0.734375,0.977648,5.19539
0.738281,0.977636,5.21038
0.742188,0.977623,5.22537
0.746094,0.977611,5.24034
0.75,0.977598,5.2553
0.753906,0.977586,5.27025
0.757812,0.977573,5.28518
0.761719,0.977559,5.3001
0.765625,0.977546,5.315
0.769531,0.977533,5.32989
0.773438,0.977519,5.34477
0.777344,0.977506,5.35963
0.78125,0.977492,5.37447
0.785156,0.977478,5.38929
0.789062,0.977464,5.40409
0.792969,0.977449,5.41888
0.796875,0.977435,5.43365
0.800781,0.977421,5.44839
0.804688,0.977406,5.46312
0.808594,0.977391,5.47782
0.8125,0.977376,5.49251
0.816406,0.977361,5.50717
0.820312,0.977346,5.52181
0.824219,0.977331,5.53642
0.828125,0.977316,5.55101
0.832031,0.9773,5.56558
0.835938,0.977285,5.58012
0.839844,0.977269,5.59463
0.84375,0.977253,5.60912
0.847656,0.977237,5.62358
0.851562,0.977221,5.63801
0.855469,0.977205,5.65242
0.859375,0.977189,5.66679
0.863281,0.977173,5.68114
0.867188,0.977156,5.69545
0.871094,0.97714,5.70974
0.875,0.977123,5.72399
0.878906,0.977106,5.73821
0.882812,0.97709,5.7524
0.886719,0.977073,5.76656
0.890625,0.977056,5.78068
0.894531,0.977039,5.79476
0.898438,0.977022,5.80882
0.902344,0.977005,5.82283
0.90625,0.976988,5.83681
0.910156,0.97697,5.85075
0.914062,0.976953,5.86466
0.917969,0.976936,5.87852
0.921875,0.976918,5.89235
0.925781,0.976901,5.90614
0.929688,0.976883,5.91988
0.933594,0.976866,5.93359
0.9375,0.976848,5.94725
0.941406,0.976831,5.96088
0.945312,0.976813,5.97445
0.949219,0.976795,5.98799
0.953125,0.976777,6.00148
0.957031,0.97676,6.01493
0.960938,0.976742,6.02833
0.964844,0.976724,6.04169
0.96875,0.976706,6.055
0.972656,0.976688,6.06826
0.976562,0.97667,6.08148
0.980469,0.976652,6.09465
0.984375,0.976634,6.10776
0.988281,0.976616,6.12083
0.992188,0.976598,6.13385
0.996094,0.97658,6.14682
1,0.976562,6.15973
0,0.972656,2.64496
0.00390625,0.972677,2.65537
0.0078125,0.972698,2.66582
0.0117188,0.972719,2.67631
0.015625,0.97274,2.68684
0.0195312,0.972761,2.69741
0.0234375,0.972782,2.70802
0.0273438,0.972803,2.71867
0.03125,0.972824,2.72936
0.0351562,0.972845,2.7401
0.0390625,0.972865,2.75087
0.0429688,0.972886,2.76169
0.046875,0.972907,2.77254
0.0507812,0.972928,2.78344
0.0546875,0.972948,2.79438
0.0585938,0.972969,2.80535
0.0625,0.97299,2.81637
0.0664062,0.97301,2.82743
0.0703125,0.973031,2.83853
0.0742188,0.973051,2.84967
0.078125,0.973071,2.86085
0.0820312,0.973092,2.87206
0.0859375,0.973112,2.88332
0.0898438,0.973132,2.89462
0.09375,0.973152,2.90596
0.0976562,0.973172,2.91734
0.101562,0.973192,2.92876
0.105469,0.973212,2.94022
0.109375,0.973232,2.95172
